word,count
炒股,1
金麒麟,1
分析师,1
研报,1
权威,1
专业,1
助您,1
挖掘潜力,1
主题,1
机会,1
事项,5
退市,2
保千,1
维权,5
整理,1
交易日,3
美都,1
连续,2
低于,3
面值,3
触及,1
终止,2
上市,2
条件,1
停牌,1
重组,2
融资,1
华兴,1
源创,1
发行,5
股份,25
购买,2
资产,1
募集,1
配套,1
资金,1
上交所,1
审核,1
晨鑫,1
拟定,1
增募,1
资不超,1
亿元,18
用于,3
支付,1
收购,3
慧新辰,1
股权,6
应付款,1
研发,1
生产,1
项目,12
通科技,1
江丰,1
电子,1
上会,1
旺能,1
环境,2
不超,13
可转债,2
汕头市,1
澄海,1
洁源,1
垃圾,1
发电厂,1
扩建,1
顺网,2
科技,7
公开,1
投入,1
服务平台,1
建设项目,1
苏州,1
高新,1
公司债,1
偿还,1
前期,1
债务,1
补充,1
流动资金,1
投资,9
经营,2
巨星,1
子公司,8
欧镭,1
激光,1
美国,1
客户,1
签订,5
小型,1
激光雷达,1
订单,1
深赛格,1
下属,1
企业,1
出售,1
赛格,1
城市,1
广场,1
房产,1
雅克,1
美特,1
剩余,2
大北,2
农拟,2
金色,1
农华,1
建设,2
出栏,1
万头,1
生猪,1
养殖,1
滨化,1
三峡,1
资本,1
发起,1
设立,2
水木,1
氢源,1
基金,1
光启,1
技术,2
亿美元,1
间接,1
持有,2
海容,1
通信,1
新文化,1
中兴通讯,1
战略,3
合作,4
框架,2
协议,4
国际,2
医学,3
西北大学,1
易华录,1
华大,1
控股,7
签署,2
川环,1
汉莎,1
石油,1
油气,1
勘探,1
装备,1
领域,1
橡塑,1
产品,1
业务,2
威海,1
广泰,1
成立,1
航空,1
联合,3
中心,1
海陆,1
危废,1
焚烧处理,1
装置,1
承包,2
合同,2
盈峰,1
中标,5
环卫,1
一体化,1
龙元,1
维业,1
成都,2
天府,1
机场,1
航站,1
精装修,1
工程施工,1
十四,1
标段,2
岳阳林纸,1
悦容,1
公园,1
南苑,1
施工,1
路桥,1
简阳市,1
河东,1
环线,1
快速通道,1
工程,2
建设费,1
中交,1
地产,1
全资,2
出资,1
公司,16
绍兴,1
镜湖,1
官渡,1
中国,2
中铁,1
多项,1
合计,4
金额,1
奥美,2
医疗,3
湖北,1
防护用品,1
有限公司,1
注册资本,1
增加,1
国恩,2
产业,1
工商,1
注册,3
登记手续,1
贝因美,1
用途,2
配方,2
食品,2
证书,1
亚宝,1
药业,1
批件,1
增持,3
减持,16
深冷,1
实控,1
董监,1
高拟,1
透景,1
生命,1
股东,16
荣振,1
累计,5
凌飞,1
集团,3
第二,1
盛涛,1
普利,1
开立,1
董事长,2
总经理,1
江淮,1
汽车,1
建投,1
中青宝,1
精研,1
亚邦,1
创投,1
大生,1
北极光,1
大华,1
万股,4
股本,2
科森,1
分母,1
能科,1
丽丽,1
山东,1
淄博,1
鑫联,1
违规,2
蓝海,1
华腾,1
南桥,1
凌钢,1
天津,1
泰悦,1
耀皮,1
玻璃,1
新凤鸣,1
首次,1
回购,1
万元,1
股份公司,1
多喜爱,1
浙建,1
短期,1
融资券,1
东方,1
证券,1
筹划,2
员工,1
持股,1
计划,1
股票,3
收盘价,2
为元股,1
风险金,1
鸿实,1
控人及,1
司法,1
冻结,2
轮候,1
亚太,1
实业,1
第一,1
变更,1
兰州,1
太华万泰,1
生物,1
股价,2
涨幅,1
较大,1
疫苗,1
整体,1
收入,1
比重,1
焦作,1
万方,1
异动,1
稀土,1
业绩,1
平稳,1
天成,1
解决,1
大化,1
未有,1
地矿,1
鲁地,1
转让,1
兖矿,1
海量,1
资讯,1
精准,1
解读,1
陈志杰,1
