word,count
全球,19
贸易,5
惨淡,1
航空,16
运输业,4
带来,3
不小,1
影响,8
国际,5
航协,1
最新,2
分析,1
遭受,2
新冠,6
肺炎,6
疫情,24
冲击,6
预计,4
航空公司,17
客运,2
收入,3
暴跌,2
亿美元,7
下降,2
旅行,2
经济衰退,1
双重,1
月初,3
航班,1
数量,3
各国,3
财务危机,1
澳大利亚广播公司,1
当地,1
时间,1
报道,2
澳大利亚,1
第二,2
维珍,17
澳洲,20
自愿,1
托管,2
状态,1
董事会,1
任命,1
德勤,1
负责人,1
担任,1
托管人,1
重组,2
亿澳元,3
债务,1
偿还,1
债权人,1
此前,3
管理层,2
尝试,1
澳大利亚联邦政府,2
求助,2
入场,2
救市,2
拒绝,3
航司,8
破产,6
接踵而至,2
航空运输,5
协会,3
航空业,13
预测,1
报告,1
损失,5
亿至,1
行业,4
金融危机,2
首席,2
经济学家,2
现金,3
耗尽,1
不到,1
三个,1
固定成本,1
开支,1
上个月,1
亚太,1
中心,1
曾拉响,1
警报,1
月底,2
一个月,2
预言,1
印证,1
英国,3
老牌,1
支线,1
正式,3
接管,1
程序,1
倒下,1
第一个,1
牺牲者,1
美国,5
相继,1
同一天,1
见证,1
两家,1
本土,1
悄然,1
退场,1
阿拉斯加州,1
申请,1
保护,1
等待,1
美国财政部,2
援助,4
德国,2
汉莎,1
集团,3
困境,1
断腕,1
自救,1
永久,1
关闭,1
旗下,1
廉航,1
之翼,1
产业链,1
传导,1
效应,1
飞机制造,1
巨头,1
这次,2
危机,4
幸免,1
公开,1
数据,5
波音,4
订单,4
公司,5
第一次,1
取消,1
导致,2
负月,1
评级,2
标普,3
下调,2
信用,1
理由,1
事故,1
萎缩,12
未来,3
两年,1
现金流,2
疲弱,1
自由,1
负亿至,1
一波,1
强势,1
倒闭,2
酝酿,1
政府,9
出手,2
相助,1
一线生机,1
三家,1
联盟,5
世界大同,1
星空,1
罕见,1
联合声明,1
求援,1
希望,3
这一,2
应对,3
史无前例,1
挑战,2
三大,1
代表,1
近家,1
面对,2
意大利,5
国家,6
财政,4
措施,6
计划,6
增资,1
资金,1
支持,6
形式,2
贷款,4
担保,3
无疑,1
之下,1
牺牲品,1
原则上,1
达成,2
救助,1
协议,1
多家,1
总计,1
联邦政府,1
用以,1
支付,1
员工,2
薪酬,1
福利,1
美国政府,1
万亿美元,1
经济,28
刺激,5
一部分,2
包含,1
补贴,1
低息贷款,1
让渡,1
企业,3
少量,1
股权,1
意大利政府,1
总额,1
中为,1
国有化,1
瑞典,1
丹麦,1
英国政府,1
发言人,1
困难,1
领导层,1
合作,1
乘客,1
大臣,2
纳克,1
交通,1
格兰特,1
沙普斯,1
讨论,1
机场,2
一揽子,1
政策,8
渡过,1
俄罗斯,1
公布,5
一系列,2
旅游业,2
推迟,1
缴纳,2
税收,1
首个,1
严峻,1
中国政府,1
出台,3
扶持,1
民航业,1
发展,4
免征,2
年月日,1
民航,1
基金,2
公共,1
交通运输,1
服务收入,1
增值税,1
期间,2
停航,1
复航,1
国际航班,1
给予,1
奖励,1
通知,1
提出,1
实施,1
推进,1
降费,1
减负,1
加大,1
基础设施,1
投资,3
优化,1
政务,1
服务,2
工作,1
五大类,1
十六条,1
航路,1
费用,1
减免,1
降低,1
油价,1
据估计,2
