word,count
美国,18
多地,2
新冠,2
肺炎,2
病例,5
引发,5
市场,8
担忧,4
盘中,1
急挫,1
近点,1
恐慌,2
指数,8
重返,2
关口,2
欧美,1
股市,4
重挫,3
暴跌,1
近标,1
纳指,2
大跌,3
个州,1
感染,3
回升,1
新一轮,1
疫情,9
国际,3
油价,4
原油,6
库存,6
历史,2
新高,2
周四,4
美国股市,1
全线,2
下挫,3
美联储,13
经济,20
前景,6
预期,6
打压,2
情绪,5
卷土重来,1
之势,1
加剧,1
截至,3
收盘,2
下跌,3
跌幅,5
报点,7
标普,2
三大,1
股指,1
创月,1
中旬,1
单日,1
飙涨,1
自月,1
首次,1
隔夜,1
鲍威尔,3
悲观,2
周三,1
公布,2
利率,3
决议,1
联邦,1
基金,1
承诺,1
资产,1
购买,1
速度,1
至少,2
水平,2
重申,1
动用,1
工具,1
冲击,2
复苏,7
点阵图,1
官员,2
接近,1
直至,1
年底,1
更新,1
摘要,1
预计,1
将会,1
萎缩,1
随后,1
两年,1
反弹,3
主席,1
加息,1
数以百万计,1
回到,1
工作,1
行业,1
漫长,1
支持,1
言论,1
总统,1
特朗普,1
社交,1
媒体,2
再次,2
表达,1
不满,1
犯错,1
数字,1
第三季度,1
第四季度,1
表现,3
有史以来,1
一年,1
写道,2
很快,1
疫苗,1
找到,1
治疗,1
办法,1
拭目以待,1
第二,4
风险,4
约翰斯,2
霍普金斯大学,2
统计,1
人数,2
突破,1
大关,1
解除,1
封锁,1
亚利桑那州,1
德克萨斯州,2
佛罗里达州,1
加利福尼亚州,1
多个,1
州近,1
七日,1
平均数,1
证据,1
健康,1
中心,1
资深,1
学者,1
内尔,1
地区,1
掀起,1
一波,2
暴发,2
目前为止,1
渺小,1
财长,1
努钦,2
关闭,2
现实,1
方案,1
溢出,1
效应,2
影响,2
大姆,1
损害,1
经济损失,1
做新冠,1
病毒检测,1
追踪,1
改善,3
控制,1
当天,1
密苏里州,1
新泽西州,1
重启,2
下一阶段,1
板块,2
泥沙俱下,1
受益,1
航空,2
邮轮,2
遭遇,2
抛售,2
美联航,1
达美航空,1
美国航空,1
西南航空,1
嘉年华,1
公司,5
挪威,1
超过,4
运输部,1
航空公司,1
载客量,1
万人次,1
收集,1
数据,3
最低值,1
去年同期,1
锐减,1
摩根,2
大通,2
报告,3
行情,1
尽头,1
基于,1
劳动力,1
成本,1
股价,3
估值,2
偏高,1
秋季,1
商务旅行,1
需求,2
多方面,1
因素,1
航空业,1
即将,2
步入,1
衰退期,1
金融股,1
不佳大行,1
无一幸免,1
花旗,1
高盛,1
富国银行,1
美银,1
避险,1
资金,1
流向,1
中长期,1
美债,4
年期,3
收益率,3
跌个,3
基点,3
基准,1
本周,2
强势,1
科技股,1
抛压,1
巨头,1
中奈飞,1
亚马逊,1
跌谷,1
歌跌,1
苹果,1
日日,1
全球,5
开发者,1
大会,1
刚创,1
微软,1
跌中,1
概股,1
虎牙,2
斗鱼,1
合并,1
传闻,1
多多,1
跌爱奇,1
艺跌,1
阿里巴巴,1
唯品,1
京东,1
跌蔚来,1
汽车,3
援引,1
知情,1
人士,1
称蔚来,1
计划,3
每股,1
美元,3
发行,1
新股,1
较原,1
规模,1
瑞幸,1
咖啡,1
跌美股,1
景顺,1
首席,2
策略师,2
霍珀,1
黯淡,1
很大,2
关系,1
指出,2
成分股,1
三分之一,1
撤回,1
业绩,1
指引,1
投资者,5
目光,1
锁定,1
上周,1
就业,1
表述,1
热情,1
一盆,1
凉水,1
市场走势,1
未必,1
持续,2
评估,1
未来,2
宏观,2
研究,1
分析师,2
德布,1
希尔,1
中称,1
友好,1
货币政策,1
抵消,1
带来,2
新增,1
住院,1
增加,4
担心,1
抗议,1
活动,1
盈利,1
增长,2
疲弱,1
标准,1
普尔,1
公允,1
价值,1
下降,2
富达,1
主管,1
图普,1
尼茨卡,1
轨迹,1
深感,1
接下来,1
大选,1
乏力,1
贸易,1
紧张局势,1
道路,1
复杂化,1
此前,1
美股,1
脱离,1
基本面,1
上涨,3
短期,1
调整,1
显得,1
意外,2
路佛,1
集团,1
投资,1
保尔森,1
几周,1
经历,1
凶猛,1
走势,2
早就,1
回调,1
暂停,1
上行,1
势头,1
变得,1
极端,1
指标,1
过于,1
看涨,1
获利,1
了结,1
从本,1
周初,1
欧股,1
大幅,1
不明,1
合约,2
收报,1
布伦特,1
美国能源,1
信息,1
当周,1
万桶,2
亿桶,2
历史记录,1
因月,1
沙特,1
产能,2
涌入,1
炼油,1
采购,1
到岸,1
提振,1
进口,1
成品油,1
汽油,1
柴油,1
取暖油,1
在内,1
馏分油,1
连续,1
第周,1
上扬,1
高级,1
石油市场,1
马修,1
促使,1
页岩,1
生产商,1
重新启动,1
生产,1
程度,2
扭转,1
产量,1
价格,1
取决于,1
恢复,1
情况,1
供需,1
形势,1
进一步,2
欧洲,1
泛欧,1
斯托克,1
英国,2
富时,1
德国,1
法国,2
旅游,1
休闲,1
居前,1
个股,1
雷诺,1
塞纳,1
国家,1
制造商,1
注资,1
谈判桌上,1
德国汉莎航空公司,1
多达,1
万名,1
员工,1
失业,1
英国政府,1
声明,1
欧盟,1
同意,1
自由,1
贸易协定,1
谈判,4
时间表,1
公共卫生,1
伦敦,1
布鲁塞尔,1
正式,1
回合,1
小规模,1
小组会议,1
每周,1
