word,count
一家,4
民营,4
航空,33
易主,3
下午,2
无锡,8
交通,6
集团,17
官方,1
通告,2
上午,2
无锡市,5
云南,5
景成,5
瑞丽,10
有限公司,2
股权,3
转让,3
框架,5
协议,5
签约,3
仪式,2
湖滨,1
饭店,1
市委书记,1
黄钦,1
会见,1
董事长,2
董勒成,2
一行,1
出席,1
湖南省,1
入股,1
红土,6
现已,1
改名,1
湖南,2
外省,1
资本,1
收购,2
本土,1
航空公司,10
出售,2
控股权,2
民航局,1
批准,1
筹建,1
开航,1
截至,5
月底,1
运营,2
架飞机,1
航线,2
网络覆盖,1
国内外,1
通航,2
城市,4
此前,3
持股,4
人民政府,1
持有,2
国有,1
独资,1
公司,5
对外,1
投资,7
项目,1
公交,1
地铁,1
公路,1
客运,1
市民,1
机场,1
此次,2
透露,2
第一,1
股东,3
希望,1
多家,3
参与,4
尽职,3
调查,3
签署,4
当天,1
另一家,1
意向,1
收购方,1
未来,5
大本营,2
迁址,2
尚未,1
全国性,1
交通枢纽,1
拥有,2
本地,2
加快,1
发展,7
枢纽,2
经济,4
高质量,1
重大意义,1
填补,1
江苏省,1
航空运输,1
企业,4
空白,1
有助于,1
对外开放,1
空中,1
运输,1
走廊,1
服务,1
地方,4
格局,1
提升,2
国际,1
影响力,1
事实上,1
渴望,1
去年,2
产业,2
身处,1
财务,2
困境,1
香港,2
最终,4
并未,1
达成协议,1
市场,6
加上,2
有家,1
基地,3
市场份额,3
六家,1
中排,1
第五,1
竞争,1
激烈,1
疫情,10
影响,6
传出,1
困难,1
拖欠,1
员工,1
薪资,1
消息,3
更多,1
航司,5
待价而沽,1
国内,1
第一家,1
天空,2
奥凯,1
母公司,1
层面,1
央企,1
华电,1
上市,3
房地产,1
远洋,1
介入,1
两家,1
青岛,5
政府,3
旗下,5
基金,24
南山,1
建设,1
有限责任,1
板块,1
拟将,1
资产,2
城投,1
湖南省政府,1
第二,1
昆明,1
长沙,1
近年来,2
运行,1
水平,3
干线,1
获批,1
很多,4
想要,1
民航,2
业内人士,4
林智杰,2
指出,2
资源,3
越来越,1
值钱,1
小型,1
搬家,1
一轮,1
位于,1
上海,1
春秋航空,1
吉祥航空,3
东星,1
翡翠,1
注销,1
鹰联,1
早已,1
国资,2
控股,2
成都,1
随后,3
海航,2
乌鲁木齐,1
首都,1
北部湾,1
西部,1
陆续,1
当地政府,1
增资,2
协商,1
价格,1
债务,1
一系列,1
工作,2
乌航,1
首航,1
金白银,1
各家,1
重组,2
暂停,3
民航业,1
壁垒,2
规模,2
双高,1
行业,6
来说,2
有限,1
压力,1
大要,1
赚钱,1
油价,1
汇率,1
市场需求,1
乏力,1
下行,1
周期,1
兼并,1
期间,1
基本上,1
现金流,1
严峻,1
考验,1
持续,1
主动,1
被动,1
此轮,1
并购,1
重组资金,1
涌入,1
连拉,1
两个,2
涨停,6
风险,6
年月日,3
来源,1
中国,1
证券网,1
二级,2
中欧,13
瑞丰,12
昨日,1
今日,1
盘中,2
一度,3
走出,2
纠结,1
走势,1
涨幅,5
近两天,1
交易量,1
放大,1
此基,1
缘何,1
异动,1
三年,1
封闭,2
期满,1
开放,1
申购,5
渠道,2
资金,3
超过,4
亿元,2
大额,2
限额,3
买不到,2
投资者,5
纷纷,1
冲入,1
场内,13
促成,1
大涨,2
不少,2
意识,2
溢价,7
转手,1
卖出,3
连续,1
两天,1
开盘,2
不到,1
十分钟,1
再度,3
收盘,1
收窄,2
以内,1
上拉,1
行情,2
率为,1
值得注意,2
已有,1
购买,3
提醒,1
较大,1
份额,5
套利,1
自由,1
场外,3
交易市场,1
增多,1
交易,1
大幅,1
交易价格,1
贴近,1
净值,1
还会,2
系统性,1
流动性,1
买入,1
遭遇,1
损失,1
二次,1
爆款,1
吸金,1
百亿,1
灵活,5
配置,6
混合型,5
期自,1
转型,1
开放式,1
并于,1
打开,1
资深,1
老将,1
周蔚文,9
管理,2
证券,1
从业,1
经历,1
数据,1
成立,1
回报,1
年化,1
收益,1
明星,1
经理,1
效应,1
显现,1
第三方,1
申购量,1
亿已,1
启动,1
末日,1
比例,1
配售,1
公告,1
自月,1
日起,1
一位,1
研究员,1
导致,1
近几天,1
高手,1
重金,1
打向,1
何方,1
收集,1
子弹,1
一步,1
打法,1
重仓股,4
颇具,1
参考,1
意义,1
季度末,2
十大,3
中兴通讯,2
伊利,2
股份,2
贵州,2
茅台,2
五粮液,2
万科,2
索通,2
美的,2
恒力,2
石化,2
远海,2
来看,1
二季度,1
减仓,1
进前,1
近期,1
公开,1
发声,1
谈及,1
看法,1
看好,2
方向,3
感觉,1
逻辑,1
趋势,1
