word,count
日时,2
国内,11
大陆,1
地区,5
省市,1
新增,2
境外,2
输入,5
病例,6
大部分,1
意大利,3
伊朗,1
首次,1
美国,1
确诊,2
蒙古国,1
等国,1
不少,3
国家,4
神经,1
紧绷,1
纷纷,5
采取措施,1
迫使,2
航空公司,34
防疫,2
措施,3
停飞,7
航班,26
大航,8
司在,1
大面积,2
取消,2
来自,1
消费者,6
退票,29
申请,3
投诉,8
实施,2
一系列,2
紧缩,1
应对,4
新型,1
冠状病毒,1
疫情,33
旅行,1
低迷,2
资金,4
压力,5
国际,13
航空运输,2
协会,2
新冠,11
肺炎,7
全球,8
航空,32
运输业,2
影响,9
预测,3
客运,2
业务,6
收入,3
损失,5
介于,2
亿美元,6
之间,2
迟迟,3
到位,1
四川,7
效率,1
二十多天,1
前票,1
这么久,1
成功,1
客服,9
不上,2
孙晓,3
化名,1
不得不,2
退掉,1
预定,1
机票,5
接下来,1
过程,2
无奈,2
讲述,2
他试,1
拨打,3
川航,7
电话,6
排队,1
等待,2
状况,1
选择,3
网上,1
自助,1
办理,6
回到,3
账户,2
依旧,1
不通,1
在线,3
留言,2
回复,4
却是,2
一大堆,1
政策,11
条文,1
一看,1
机器,1
自动,1
尝试,2
终于,2
拨通,1
人工,2
查询,1
告知,2
时期,4
工作日,1
才能,1
喜欢,1
这次,1
真无语,1
遭遇,3
用户,2
不在少数,2
微博,2
类似,1
话题,1
拿到,1
款难,1
针对,2
凤凰网,4
旅游,3
官方,1
询问,2
旅客,8
须知,1
取得联系,2
分钟,1
接通,1
面对,3
不到,2
对方,1
预计,4
工作日内,1
时间,2
近日,3
发起,1
消费,1
调查,2
消费类,1
上海,2
海南,3
期间,7
最多,1
公司,3
原因,2
乘客,7
无人,1
乘坐,1
飞机,8
多位,1
行程,1
退款,4
一个月,2
解决,1
打不开,1
喷嚏,1
客机,1
改道,3
幽灵,5
充满,1
变数,1
经营,3
成本,15
上涨,2
科罗拉多州,1
机场,9
原订,1
飞往,2
新泽西州,1
纽瓦克,1
机上,3
有人,1
打喷嚏,2
咳嗽,2
引发,2
邻座,1
恐慌,1
失控,1
脱序,1
导致,2
班机,2
紧急,1
降落,1
科州,1
丹佛,2
抵达,2
航警,1
不守,1
秩序,1
带走,1
这名,1
症状,1
过敏,1
发作,1
病毒,2
无关,1
接受,2
检查,1
证实,1
发烧,1
留在,1
最终,1
目的地,1
如果说,1
算是,1
个例,1
欧洲,2
空域,1
现行,1
航班时刻,4
管理,3
规则,3
情况,3
分配,1
时刻,2
使用率,1
未达标,1
计划,5
季将,1
不再,1
拥有,2
使用权,1
正是,1
出于,1
被迫,1
加上,2
数千,1
加仑,1
燃油,2
飞行,3
少量,1
干脆,1
网友,3
戏称,1
蔓延,3
民航局,3
做出,1
年月日时,1
此前,2
购买,1
民航,5
自愿,2
客票,1
销售,3
代理,1
机构,3
免费,4
收取,1
费用,2
延长,1
零时,1
很快,1
千万,1
订单,3
潮水般,1
各家,1
航司,11
一度,2
打爆,1
改潮,1
涌上,1
众多,1
各大,2
手续费,1
背后,1
不堪重负,1
航空业,2
各项,1
指标,1
急转直下,1
最新,1
统计数据,1
日均,2
运输,3
万人次,2
去年同期,1
数据,4
民航业,6
超过,3
客流量,1
高峰,1
客座率,2
中国,4
实行,1
截至,2
国内外,2
万张,1
涉及,1
票面,1
总金额,1
亿元,10
现金流,7
吃紧,1
席卷,1
危机,1
进一步,4
加深,1
波及面,1
不断扩大,1
预估,1
急剧,1
爆发,2
全国,1
封闭,1
英航,1
法航,1
瑞安,1
威兹,1
摩洛哥,1
加拿大,1
暂时,1
航线,2
发出,1
警告,1
集团,6
砍掉,1
运力,3
遏制,1
生存,1
传播,1
更广,1
货运,1
评估,1
持续,3
异常,1
紧张,1
来说,1
暴发,2
享受,1
春运,1
带来,5
红利,1
现金,2
流入,2
大幅,2
减少,5
停航,1
断绝,1
支付,2
员工工资,1
另一边,1
缺少,1
削减,3
支出,1
大增,1
锐减,1
负债,1
行业,5
艰难度日,1
对此,1
广州,1
职业,1
技术,1
学院,1
副教授,1
綦琦在,1
采访,1
比例,3
固定成本,1
特质,1
合同,1
座位,1
票款,1
回笼,1
补充,1
很难,1
缩短,1
开支,3
发行,8
债券,3
恢复,4
长久,1
短缺,1
推迟,2
日前,1
澳大利亚,1
未来,1
六个月,1
国际航班,2
四分之一,1
澳航,3
因新冠,1
北美,1
亚洲,1
需求量,1
一部分,1
数量,2
换用,1
机型,3
相当于,1
架飞机,1
财务,1
订购,1
用于,1
日出,1
多达,1
远程,1
这笔,1
总额,1
航协,3
呼吁,1
监管,2
暂停,2
航协正,1
世界各地,2
联络,1
协商,1
成员,1
定期,1
客运量,1
介绍,1
多个,1
施行,1
协调,1
机制,1
出发,1
业务范围,1
飞行员,4
休无薪,1
压缩,2
手段,1
春秋航空,6
干部,1
拿薪水,1
共渡难关,1
塔斯社,1
报道,1
解雇,2
多名,1
俄罗斯,2
南航,7
裁减,1
外国,1
编制,1
总体,1
厦门航空,1
盯上,1
外卖,2
生意,1
做团餐,1
承接,1
各类,1
正餐,1
点心,1
推出,4
火锅,1
外送,1
短期,8
多家,1
据统计,1
年月日,2
起有,1
六家,1
融资券,3
东航,7
金额,1
最多自,1
规模,1
紧随其后,1
次数,3
綦琦,1
所有制,1
属性,1
差异,1
我国,3
策略,1
大国,1
所属,1
科学,1
调减,1
控制,1
不计,1
经济收益,1
必需,1
保障,1
人员,3
物资,1
海外,1
公民,1
回国,1
通联,1
非国有,1
特别,1
民营,1
果断,1
收缩,1
采用,1
封存,1
退租,1
提前,1
维修,1
轮休,1
高管,1
降薪,1
休克,1
疗法,1
工具,1
尽快,1
维生,1
最低,2
抓住,1
宝贵,1
熬过,1
引致,1
低谷,2
切忌,1
持有,1
赌徒,1
心理,1
冒险,1
逆势,1
操作,1
应急,1
之选,1
度过难关,2
伴随,1
好转,1
包机,3
廉价,1
提升,5
自月,1
吉祥航空,6
厦航,1
河北,1
北部湾,1
福州,1
推广,2
活动,1
打开,1
官网,1
醒目,1
位置,1
宣传,1
低价,2
促销,1
打出,1
价格牌,1
吸引,1
客源,1
订票,1
平台,1
白菜价,1
上海浦东,1
重庆江北机场,1
机票价格,1
过元,1
机会民航局,1
近期,3
支持,1
稳定,1
发展,1
日个,1
项目,4
中有,1
复工,8
率达,2
建设项目,1
中个,1
寒冷,1
尚未,1
具备,1
条件,1
上旬,1
分析,1
油价,3
大跌,2
人民币,5
升值,2
扶持,4
因素,2
利好,1
板块,2
华泰,1
证券,6
指出,1
极大,1
程度,2
抑制,1
出行,2
需求,5
部门,1
陆续,1
出台,2
多项,3
边际,2
改善,3
困境,1
原油,2
减产,2
协议,1
未能,1
达成,1
沙特,1
增产,1
启动,1
价格战,1
暴跌,1
减轻,2
叠加,1
缓解,2
稳步,1
推进,1
学生,1
返校,1
商务,2
客流,1
推动,1
反弹,2
催化,1
中长期,1
结束,1
供需,2
格局,1
压抑,1
中国国航,4
东方航空,3
昨日,1
南方航空,3
北向,2
买入,3
万股,4
华夏,2
加仓,1
来看,1
陆股通,1
持股,1
招商,1
综合,1
关系,1
地缘,1
政治,1
中期,1
布伦特,1
原油价格,1
低位,1
有望,4
汇兑,1
收益,1
山西,1
利差,1
走阔,1
历史,1
高位,1
汇率,1
强势,1
加速,2
之际,1
战疫,1
卓越,1
成果,1
风险,1
变得,1
可控,1
发力,1
之下,1
复产,1
提速,1
率先,1
经济,1
企稳,1
回暖,1
轨道,1
资产,1
投资者,1
吸引力,1
上半年,2
起降,10
停机,1
航路,5
同期,2
如以,1
费停,1
场费,1
计算,3
假设,1
二类,2
班次,1
比为,1
降费,1
执行,1
时长,1
半年,1
据此,1
降低,7
免收,1
停产,1
国航,3
东方,1
上年,1
情形,1
冲击,1
下滑,1
实际成本,1
降幅,1
小于,1
财信,1
较大,2
业绩,2
复苏,1
尚需,1
时日,1
建议,2
择机,1
布局,1
西部,1
谈判,1
破裂,1
有利于,1
航企,1
运营,1
最差,1
市场,2
压制,1
延后,1
强劲,1
因私,1
供给,1
偏紧,1
整合,1
票价,1
弹性,1
盈利,1
能力,1
天风,1
停场费,3
减免,1
航油,3
差价,4
减负,1
倾向,1
量化,1
大致,2
测算,2
春秋,3
吉祥,3
服务费,1
亿亿亿,2
亿亿,2
拆分,1
北上,1
广深,1
四大,1
枢纽,1
结构,1
收费,4
标准,4
估算,1
落地,1
年化,4
节本,1
当期,2
利润总额,1
一架,1
一类,1
一级,1
起飞,1
执飞,1
公里,1
费为,1
近元,1
费仅元,1
下调,1
节约,2
对小航,1
一千万元,1
进销,2
煤油,1
国内航线,1
幅度,1
约合,1
万元,1
机会,1
