word,count
停牌,3
南京,3
化纤,3
东南,1
维权,5
博思,1
软件,1
盛运,1
环保,5
海南,1
矿业,1
复牌,1
西部,1
牧业,1
唐德,1
影视,1
歌华有线,1
天宝,1
金花,1
中珠,1
平治,1
信息,1
公告,14
摘要,1
东方通信,3
亿元,11
投建,1
智能,3
制造,3
基地,3
项目,13
晚间,14
公司,36
杭州市,1
富阳,1
设立,1
全资,2
子公司,4
杭州,1
技术,2
有限公司,9
暂定名,1
购置,1
国有土地,1
建设,3
预计,1
投资,7
投入使用,1
承担,1
产品,1
研发,1
生产,5
销售,1
仓储,1
物流,1
职能,1
员工,1
生活,2
配套,3
服务项目,2
实施,6
缓解,1
现有,1
场地,1
用工,1
困难,1
成本,1
三连板京,1
运通,2
披露,2
事项,3
连续,1
三个,1
交易日,1
涨停,1
发布公告,1
自查,1
经营,1
控股,3
股东,3
及实,1
控人,1
筹划,3
涉及,1
吉祥航空,2
今日,1
首次,2
股份,15
回购,3
当日,1
竞价,4
交易方式,2
数量,1
万股,4
股本,3
购买,1
最高价,1
元股,2
最低价,1
支付,1
总金额,1
万元,7
克明,2
面业,2
湖南,3
资管,3
累计,2
减持,7
计划,4
湖南省,1
财信,1
资产,1
管理,1
简称,2
近期,1
大宗,2
交易,3
合计,2
此次,2
完毕,1
持股,3
比例,3
降至,1
盈峰,2
环境,4
中标,7
垃圾,3
分类,3
设备,2
采购,4
收到,3
广州,1
东部,1
固体,1
资源,1
再生,1
中心,2
萝岗,1
福山,1
循环,1
经济,1
产业园,1
生物质,1
综合,1
处理厂,1
二期工程,1
成套设备,2
通知书,2
合同,1
总额,1
单日,1
处理量,1
达吨,1
行业,1
历史,1
公开招标,1
后端,1
垃圾处理,2
有利于,1
提升,2
领域,4
竞争力,1
市场,1
影响力,1
中广核,1
技拟,1
揽入,1
四川,4
清源,3
股权,7
切入,2
工程,4
中广核技,1
出资,1
受让,3
增资,1
科技,2
各项,1
资质,1
齐全,1
承接,1
多个,1
工业废水,1
业务,2
低成本,1
工程设计,1
施工,1
运营,2
整体,1
工艺,1
一体化,1
商业模式,1
多元化,1
高能,2
北京市,1
顺义区,2
近日,1
确认,2
焚烧,1
三期,1
五大,1
主机,1
系统,1
安装,1
承包,1
单位,1
标价,1
总工期,1
卫宁,2
健康,2
今年以来,1
收益,2
政府,3
补助,3
至今,1
共计,1
年度,2
净利润,2
软件产品,1
增值税,1
即征,1
资金,2
神开,2
赵心怡,5
升至,1
期间,3
增持,4
总数,1
后赵,1
心怡,1
李芳英,1
赵树荣,1
副总经理,1
李芳,1
英为,1
董事长,1
排除,1
未来,1
导致,1
控制权,3
发生,1
变更,1
博士,2
眼镜,2
实控,3
董事,1
高管,2
刘开,1
累积,1
超过,2
杨秋,1
刘之明,1
郑庆秋,1
张晓明,1
何庆柏拟,1
不超,1
收购,2
上海,7
越科,4
日起,2
发行,1
支付现金,1
材料,1
募集,1
不确定性,1
公司股票,1
自月,1
经营范围,1
复合材料,2
航空,2
器材,2
技术开发,1
服务,2
锦江,4
高校,2
出租汽车,3
汽车,1
拟以,1
国际,1
集团,1
持有,2
进一步,1
营运,1
规模,1
同业,1
竞争,1
泸州,2
老窖,2
增加,3
酿酒,2
技改,2
曾于,1
材料费,1
人工费,1
土地,1
价格上涨,1
原因,1
审核,1
设计概算,1
储酒,1
能力,1
万吨,2
厂房,1
酒库,1
设计标准,1
提高,1
四川双马,2
拟出,1
遵义,3
水泥,4
拟向,1
西南,1
转让,1
初步判断,1
资产重组,1
营业,1
收入,1
聚焦,1
区域,1
板块,1
稳定,1
稳步发展,1
海量,1
资讯,1
精准,1
解读,1
逯文云,1
