word,count
消息,1
吉祥航空,2
晚间,2
公告,1
乘客,2
人数,1
万人次,2
下降,14
客座率,1
货物,1
邮件,1
载运,1
增长,9
海量,2
资讯,2
精准,2
解读,2
陈志杰炒股,1
金麒麟,1
分析师,1
研报,1
权威,1
专业,1
助您,1
挖掘潜力,1
主题,1
机会,1
昔日,1
牛股,1
千山,12
药机,11
维权,4
惨淡,2
退市,2
年内,1
已有,2
公司,25
强退,1
深交所,2
发布公告,1
湖南,2
制药机械,3
股份,18
有限公司,5
简称,1
股票,3
终止,3
上市,5
年度,2
审计,2
归属于,2
上市公司,2
股东,12
期末,2
净资产,2
负值,2
财务会计,2
报告,2
注册,2
会计师,1
出具,2
意见,2
审计报告,2
公司股票,1
年月日,4
暂停,1
包装,1
机械,1
智能,2
装备,1
医疗器械,2
药包材,1
产品,2
研发,3
生产,1
销售,1
收入,8
来源于,1
医药包装,1
材料,1
一轮,1
牛市,3
期间,1
股价,4
从元,1
一路,1
上涨,1
创下,1
历史,1
巅峰,1
涨幅,1
超倍,1
而后,1
熊市,1
来临,1
经营,3
陷入困境,1
一落千丈,1
截至,2
停牌,4
披露,1
年报,1
营业,4
亿元,60
净利润,35
去年同期,1
减少,4
亏损,14
同比增加,1
年经,1
扣除非,1
经常性,1
损益,1
触及,1
情形,1
有趣,1
每况愈下,1
中标,4
订单,1
衡阳市,4
人民政府,3
国药,1
控股,6
签订合同,1
服务项目,1
供应商,1
出资,3
高血压,2
患者,1
购买,1
万人份,1
基因,1
检测,1
试剂,1
总计,1
人民币,1
值得注意,1
采购,1
金额,4
接近,1
营收,1
一季度,1
万元,29
数据,1
上轮,1
佼佼者,1
错过,1
近期,1
行情,2
落得,1
结局,1
近万,1
本轮,1
落寞,1
据统计,1
今年以来,1
在内,1
公布,1
银鸽,1
大化,1
盛运,1
环保,2
神雾,1
天宝,1
美都东,1
天广,1
中茂龙力,1
金亚,1
科技,8
视网,1
锐电,1
保千神,1
城退,1
业绩,1
速递,1
深圳机场,1
预计,30
上半年,33
宜华,1
健康,2
东方,1
盛虹,1
宜化,1
国际,2
医学,1
长安汽车,1
扭亏为盈,1
东北,1
证券,2
渔业,1
峨眉山,1
欢瑞,1
世纪,1
锡业股份,1
众泰,1
奥特,1
信立泰,1
焦点,1
宝馨,1
新宝,1
龙大,1
肉食,1
金逸,1
影视,2
顺网,1
长海,1
三诺,1
生物,1
金盾,1
圣邦,1
迈瑞,1
医疗,3
九鼎,1
投资,6
房地产,1
开发,1
住宅,1
签约,1
广州,1
发展,2
上网,1
电量,1
亿千瓦时,1
巨化,1
赣粤高速,1
车辆通行,1
服务收入,1
西水股份,1
累计,7
保险,2
保费,3
片仔癀,1
厦门,1
空港,1
旅客,1
吞吐量,1
签合同,3
中国,4
化学,1
平安,1
寿险,1
健康险,1
业务,3
保险合同,1
中冶,1
人寿,1
电魂,1
网络,1
增加,1
志邦,1
家居,1
南卫,1
两市,1
首份,1
半年报,1
数千,1
人次,1
事项,2
博深,1
重组,2
上海,1
贝岭,1
参股,2
新洁能,1
申请,1
证监会,2
核准,2
阳光,1
筹划,1
资产重组,1
开市,1
时间,1
不超个,1
交易日,1
融资,1
韵达,1
规模,1
不超,11
中期,2
票据,2
短期,2
融资券,2
恒邦,1
发行,2
电源,1
拟定,2
增募,2
资不超,2
用于,2
新能源,1
电池,1
中心,3
项目,4
达志,1
高性能,1
动力电池,1
高速,1
境外,1
外资股,1
云南白药,2
引入,1
战略,2
合作伙伴,1
增资,1
下属,3
三级,1
全资,2
子公司,6
大理,1
置业,1
轴研,1
政府,2
收回,1
国有土地,1
使用权,1
宏润,1
建设,3
机场,1
轨道,1
快线,1
工程,2
仓前,1
车辆,1
基地,1
施工,1
标段,1
怡亚通,1
设立,4
重庆市,1
怡海,1
实业,1
集团,3
工厂,1
建设项目,1
资金,1
多项,1
工程项目,1
新兴,1
腾讯,1
签署,1
合作,1
框架,1
协议,1
天瑞,1
仪器,1
无偿,1
受让,1
桑德,1
环境,1
持有,2
中建,1
水务,1
如东,2
中泰,1
股权,2
海达,1
江阴,1
蒙草,1
生态,1
拟向,1
甲方,1
出售,1
鹭路兴,1
方大,1
特钢,1
拟以,1
关联方,1
甘肃,1
方大优,1
尔塔,1
牧业,1
华建,1
华润,1
深圳,1
签订,1
深圳湾,1
文化,1
广场,1
设计,1
合同,1
通宝,1
能源,2
电价,1
调整,1
节能,1
风电,2
彤程,1
材彤程,1
精化,1
退出,1
园区,1
处置,1
涉及,2
补偿款,1
益丰,2
药房,1
海南,1
互联网,1
医院,1
和益丰,1
远程,1
康德,1
供应链,1
平台,1
增持,2
减持,9
大港,1
持股,5
王刚,1
人艾柯,1
赛尔,1
榕基,1
软件,1
董事,1
高管,1
合计,2
王子,1
新材,2
进军,1
王娟,1
名臣,1
锦煌,1
华信,1
盐城,1
中科,2
常熟,1
汇通,1
人拟,1
华安,1
安徽,1
出版,1
康隆达,1
满博,1
清仓,1
法兰,1
泰克,1
实控人,1
陶峰华拟,1
戴维,1
近日,1
实用新型,1
专利证书,1
复星,1
医药,1
药品,1
临床试验,1
通知书,1
钱江,1
水利,1
交易,1
异动,1
水利建设,1
横店,1
收到,1
补助,1
陈志杰,1
