word,count
旅客,23
登机,1
通讯员,1
房天翔,1
摄扫码,1
视频,1
全新,3
投用,1
南京,14
禄口,7
国际,6
机场,11
航站楼,9
首个,4
出港,2
航班,9
准时,1
起飞,1
目的地,1
广西南宁,1
由此,1
双楼,1
运行,2
模式,1
开启,1
快报,6
获悉,1
当天,4
计划,2
架次,2
进出港,1
平稳,1
有序,2
纷纷,4
点赞,1
地铁,3
志愿者,5
举牌,1
提醒,3
两个,1
方向,3
一路,1
指示牌,1
稍微,1
找到,1
前往,2
通道,3
行李箱,1
步履,1
匆匆,1
飞抵,1
去往,1
地铁站,1
即将,1
乘风破浪,1
值机,12
托运,10
行李,11
广播,1
不时,1
传来,1
告诉,2
柜台,3
小伙,2
吴烁民,6
办理,3
出发,12
走过,2
本来,2
担心,2
直达,2
客流,1
很多,2
选择,3
人工,2
下次,1
早点,1
体验,4
自助,9
国电,1
南瑞,1
科技,1
服务,5
有限公司,1
工作,3
乘坐,2
南航,3
出差,2
往返,1
广州,2
之间,2
吴烁民称,1
幸运,1
回归,1
之际,1
尝鲜,1
报道,1
听说,1
候机厅,2
充电,4
吧台,3
待会儿,1
安检,2
外出,1
临时,3
办公,3
找个,1
座位,1
电脑,2
放腿,1
舒服些,1
乘客,1
举家,1
出游,2
记忆,1
相比,2
宽敞明亮,2
设施,2
先进,2
齐全,1
热情周到,2
感是,1
航空公司,8
再次,3
入驻,1
烟雨,1
行舟,1
缓慢,1
节奏,1
一群,1
身着,1
紫色,1
制服,1
空姐,1
翩翩起舞,1
吸引,3
驻足,2
围观,1
一曲,1
结束,1
音乐,1
舒缓,1
切换,1
动感,1
无价,1
之姐,1
小姐姐,1
立马,1
变换,1
舞风,1
热辣,1
起舞,1
掏出,1
手机,1
拍摄,1
吉祥航空,10
唯一,1
基地,1
航司,12
地服,3
业务,2
回收,1
工作人员,6
介绍,1
地面,1
代办,1
负责,1
飞往,2
赤峰,1
人员,3
保障,1
顺利,1
离港,1
标志,1
首次,1
上海,1
两场,1
启动,1
自营,1
运营,1
投运,1
闭关,1
如今,1
重启,4
归来,2
依然,1
少年,2
刘伟娟,1
机会南报融,1
媒体,1
冯兴,1
昨天,3
清晨,1
时分,1
首都,1
腾空而起,1
南宁,1
首班,1
改扩建,1
迎来,1
第一天,2
前一天,1
举办,1
启用,1
仪式,1
大厅,4
热闹,1
络绎不绝,1
排着,1
空乘,2
寂静,1
一下子,1
装满,1
热情,1
建成,1
设计,1
理念,1
风格,1
当年,1
极具,1
前瞻性,1
阔别,1
设备,3
不少,3
登机牌,2
打印机,1
排队,2
拿出,1
身份证,1
选座,1
打印,3
不太熟悉,1
流程,2
旁边,1
提示,1
成都,1
李先生,1
熟练地,1
很快,1
几秒钟,1
相比之下,1
特别,1
普及,1
机前,1
柜面,1
贴心,1
一台,1
机旁,1
安排,1
尝试,1
开箱,1
检查,1
可疑,1
物品,1
操作,1
简单,1
女士,1
原因,1
两地,1
在此之前,1
发现,1
听到,1
开心,1
说真的,1
适合,1
候机,1
只能,1
放在,1
市民,1
全家,1
接受,1
采访,1
飞机,1
像是,1
关键,1
这位,1
慌乱,1
身边,1
小伙伴,1
新开,1
难道,1
来得及,1
话音刚落,1
一位,1
走上,1
安慰,1
两位,1
走错,1
确认,1
误机,1
引导,1
不仅仅,1
进驻,1
感觉,1
不错,1
表演,1
欣赏,1
深耕,1
市场,6
下功夫,1
未来,1
开辟,1
多条,1
国内,5
航线,2
销售部,1
经理,1
浦玉磊,1
机会京报,1
真真,1
无限,15
产品,20
在线,1
旅游,6
企业,3
陆续,1
入局,4
日晚,1
同程,4
旅行,6
推出,9
售价,3
同程任,2
同日,1
飞猪,8
此前,1
全国,2
机票,6
加量,2
活动,3
时间,4
延长,2
晚去,1
网在,2
程序,1
同步,1
发售,3
奥凯,2
航空,10
青岛,2
瑞丽,2
三家,2
联手,1
周周,2
长假,2
跨航司,1
业内人士,2
形式,2
价格,2
规则,2
略有不同,3
各具,2
优势,2
本质,2
无太大,2
差异,2
疫情,4
影响,3
一种,4
促销,3
手段,3
目的,2
刺激,3
消费,5
需求,5
增加,2
频次,2
跟进,2
民航,1
专家,1
林智杰,1
东航,7
周末,4
随心,4
京报,1
本身,1
销售,2
博弈,1
一个多月,1
后除,1
华夏,1
海南,1
春秋航空,1
四川,2
山东,1
特色,1
元飞,1
消费者,4
任性,2
飞买,1
国内机票,1
减至,1
折扣,1
低至,1
不限,2
出行,4
日图,1
供图,2
基本思路,1
针对,1
年底,1
日期,1
周六,1
周日,1
以内,1
经济舱,1
次数,1
为元,1
有效期,1
内未,1
全额,1
退款,1
套餐,1
享受,1
双份,1
里程,1
积分,1
图同程,1
两家,1
思路,1
发挥,1
平台,1
优越性,1
联合,1
可能性,1
抱团,1
取暖,1
图去,1
截图,1
飞是,1
量力,2
购买,4
网同程,1
提到,1
字眼,1
上半年,1
旅游业,1
较为,1
低迷,1
防控,1
形势,1
稳为,1
把握住,1
下半年,1
旺季,1
旅行社,1
酒店,1
创新,1
调动,1
总裁,1
勾志鹏,1
渠道,1
连接,1
激活,1
停滞,1
助力,1
经济,1
循环,1
各类,1
接受度,1
第一个,1
吃螃蟹,1
一经,1
入口,1
一度,1
黄牛,1
涌入,1
加价,1
倒卖,1
披露,2
数据,2
有限,1
售卖,1
卖出,1
万套,1
套票,1
此后,1
多家,1
现象,1
首季,1
飞机票,1
两成,1
七成,1
用户,4
预订,2
两周,1
超过,1
售后,1
成功,1
下单,1
半数以上,1
常住,1
地为,1
云南,1
情况,1
羊毛,1
因小失大,1
机会,1
