word,count
时代,10
周报,10
统计,2
除却,2
海航,2
系航司,2
全民,2
资的,2
民营,23
航司,25
仅剩,2
长龙,3
航空,60
东海,2
九元,3
龙江,18
四家,2
民企,2
控股,3
春秋航空,4
吉祥航空,4
华夏,4
湖南,6
红土,5
西藏,2
五家,2
外围,1
不利因素,1
冲击,1
陷入,2
债务,1
官司,1
被迫,1
股权,6
司法,3
拍卖,7
谋求,3
地方,4
国资,5
入主,1
云南,3
全新,1
股份,2
有限公司,5
名称,1
对外,1
消息,1
开启,1
冬春,1
航季,1
计划,1
执行,1
国内航线,1
新增,1
航线,5
公司,5
统一认识,1
一位,1
员工,3
振奋,1
前景,1
乐观,1
有过,1
破产,2
顾虑,1
天眼,3
更名,1
首家,3
本土,3
股东,6
依旧,1
携程,1
第二,1
变更,1
湖南省,1
新兴产业,1
投资,8
引导,1
基金,2
无独有偶,1
下称,3
京东,1
平台,2
上以,1
亿元,6
价格,2
成交,5
北京,2
盛达,7
金业,7
咨询,2
民航史,1
强制,1
此次,4
标的,1
评估价,1
两名,1
参与,1
出价,1
最终,1
方盛达,1
注册资本,1
万元,2
资料,1
并未,2
民航,9
资质,1
从业,1
经验,1
查阅,1
发现,1
董事长,1
洪江,2
担任,2
法人代表,3
管理,3
注资,1
拨打,1
登记,1
电话,1
未获,1
接通,1
支线,2
航班,1
廉价,1
算是,1
自留地,1
国际,2
持续,1
管控,1
大航,2
利润,1
空间,2
低成本,1
市场,4
进军,1
意向,1
遭遇,2
资本,4
翻脸,2
国内,2
规模,1
最小,1
年月日,2
获批,1
成立,3
总部,1
位于,1
黑龙江,1
哈尔滨,2
拥有,4
往返,1
合肥,1
珠海,1
银川,1
资源,1
飞行,1
客机,1
评估,2
报告,1
截至,1
总资产,1
负债,1
总额,1
年前,1
营收,1
净亏损,1
持有,2
亚翔,2
关系密切,1
引入,2
盛达瑞丰,4
持股,4
随后,1
撤资,1
旗下,2
新余,1
牵牛,1
管理中心,1
有限,2
合伙,3
私募,2
贾勃飞,1
一只,1
新疆,1
恒顺,1
企业,1
比例,2
前夕,1
创始人,1
张玉铭,1
公开,2
举报,1
资产,2
不符,1
极度,1
稀缺,1
公共,1
航空运输,1
经营,2
牌照,5
仅为,1
张玉铭称,1
运营,4
之初,1
理念,1
资金,3
用途,1
理解,1
诉诸,1
法院,1
董事,1
一职,1
董运伟,1
对方,1
奥凯,3
年间,1
共有,1
设立,1
命运,1
不尽相同,1
顺利,1
上市,6
东北,1
鹰联,1
收购,3
东星,1
注销,1
民航局,2
解禁,1
暂停,1
发放,1
政策,1
随即,1
涌现出,1
瑞丽,4
数家,1
力量,2
如今,1
经受,1
新一轮,1
考验,1
卖身,1
之路,1
平坦,1
运输业,1
疫情,1
影响,1
之下,1
客运量,1
上半年,2
大幅,1
衰退,1
数据,1
行业,1
运输,1
周转量,1
亿吨公里,1
下降,2
旅客,2
运输量,1
亿人次,1
环境,4
不少,1
寻求,1
支持,1
另一家,1
选择,2
委身,1
无锡市,2
国资委,1
交通,1
产业,1
集团,3
景成,1
签署,1
转让,1
框架,1
协议,1
控股权,1
公布,1
交易,1
金额,1
无锡,1
昆明,1
基地,2
江苏,1
迎来,1
首个,1
航空公司,2
连续,1
数年,1
收紧,1
购买,1
自带,1
想要,1
经济,2
政府,3
最优,1
专家,1
林智杰,2
接受,1
采访,1
拉动,1
作用,1
特别,1
新开,2
商务,1
干线,1
洲际,1
极大,1
改善,1
当地,1
营商,1
招商引资,1
设在,1
上海,1
两家,1
大多,1
挣扎,1
温饱线,1
来看,1
无疑,1
大部分,1
短期,1
目标,2
青岛,2
城投,1
负责人,1
力争,1
时间,1
具备,1
条件,1
告诉,1
追求,1
阶段,1
融资,1
渠道,1
募集,1
便宜,1
夹缝,1
求得,1
发展,1
前述,1
廉航,1
吸引,1
敏感,1
整体,1
较差,1
下会,1
恢复,1
类似,1
随心,1
产品,1
实际上,1
对廉航,1
威胁,1
最早,1
创立,1
两大央企,1
中国,1
华电,1
远洋,2
投融资,1
间接,1
频繁,1
贷款,1
合同纠纷,1
中仅,1
两起,1
借款,1
纠纷案件,1
开庭审理,1
机会,1
