word,count
首席,1
评论员,1
吴龙贵,1
航空公司,11
基于,3
做出,5
拒载,8
正当,2
选择,2
万米,2
高空,2
封闭,2
空间,2
一名,4
情绪,5
激动,3
抑郁症,15
患者,13
来说,2
确实,3
极大,2
考验,2
科学依据,2
前不久,2
乘客,6
飞机,2
自杀,2
便是,2
前车之鉴,2
京报,1
报道,4
凌晨,1
网友,2
发微,1
博称,1
其带,1
患有,1
女友,1
乘飞机,1
遭拒,1
晚间,1
春秋航空,5
回应,1
工作人员,4
安抚,1
旅客,10
平复,1
因素,1
劝退,1
办理,1
机票,1
全退,1
手续,1
国内,2
媒体,3
为题,1
此事,1
话题,1
登上,1
阅读,1
高达近,1
亿人次,1
一时之间,1
涉事,1
众矢之的,1
力挺者,1
批评,1
质疑,2
不能不,1
公共,2
事件,3
立场,1
角度,1
措词,1
影响,2
走向,1
价值,1
判断,3
事实上,1
根本就是,1
命题,1
法律依据,1
现实,1
实行,1
我国,1
高达,1
面对,1
庞大,1
群体,1
出行,1
困难,1
本身,1
一种,3
损失,1
有轻症,1
重症,1
之分,1
很多,2
症状,1
识别,1
标准,1
可行性,1
个案,1
双重标准,1
刻意,1
刁难,1
后续,1
负责人,1
关系,1
病情,2
不明,1
专业,6
医疗,2
意见,1
出于,1
本人,1
健康,3
飞行,1
类似,1
情形,2
中国,1
民用航空,1
行李,1
运输,1
规则,1
传染病,1
精神病,5
情况,5
危及,2
承运人,1
不予,2
承运,2
所据,1
评论,1
于法,1
恐怕,1
误解,1
层面,1
尚无,1
定论,1
再次,1
普及,1
常识,1
有人,2
神经病,1
疯子,1
精神,2
疾病,2
程度,1
轻微,1
就算,1
下才,1
一刀切,1
此次,1
事情,1
关注点,1
而应,1
回到,1
情境,1
分析,1
对此,2
表述,1
基本一致,1
询问,2
失控,1
分歧,1
在于,1
处置,2
不当,1
不该,1
公共场合,1
抑郁,3
一点,1
指出,1
原因,2
焦虑,1
愚蠢,1
刺激,1
对方,1
反思,1
平心而论,1
具备,1
能力,1
苛刻,1
混乱,1
局面,1
声明,1
唯一,1
不太,1
认可,1
一句,1
航班,1
见此,1
提出,1
同机,1
决策,1
依据,1
同意,1
只能,1
两个,1
有赖于,1
系统化,1
科学,1
制度,2
设置,1
配备,1
人员,1
此类,1
这名,1
长期,1
治疗,1
出具,1
诊断,1
证明,1
公共安全,1
解决,1
人情,1
机会,1
