word,count
疫情,25
影响,15
航空,17
客流,7
大幅,7
下滑,4
航空公司,22
较大,3
经营,6
压力,7
多国,1
蔓延,2
全球,5
旅行,4
需求,14
急剧下降,1
这使,1
很多,1
苦苦,1
挣扎,1
陷入困境,1
英国航空公司,1
破产,2
第一家,1
拖垮,1
航企,3
这家,1
运行,1
运营,5
英国,2
五分之二,1
国内,11
航班,32
欧洲,1
独立,1
地方性,1
载客,1
万人次,2
多条,1
航线,9
多个,1
工作岗位,1
处于,4
危险,1
边缘,1
增加,2
境内,5
数十条,1
地区,3
不确定性,3
运输业,1
打击,1
缩影,1
境况,1
近日,2
诸多,1
机票价格,1
集体,4
跳水,1
多家,1
单程票,1
低至,1
几十元,1
白菜价,3
国际,7
航空运输,1
协会,1
最新,2
报告,4
新型,1
冠状病毒,1
航空业,5
损失,3
至少,1
亿美元,2
收入,3
病毒,1
广泛传播,1
国家,3
中国,11
新闻周刊,3
查询,1
携程,3
飞猪,2
第三方,1
订票,1
软件,1
发现,2
机票,7
持续,7
多日,1
北京,2
上海,8
深圳,3
广州,2
城市,1
出港,1
飞往,2
重庆,2
最低,3
元起,1
全价,1
当日,1
长春,1
基建,1
燃油,1
附加费,1
仅为,1
元据,1
下旬,1
多地,1
跌落,1
票价,4
哈尔滨,1
需元,1
折扣,1
幅度,2
背后,1
遭受,1
民航局,7
运输,6
司长,1
于彪,1
国务院,3
联防,3
联控,3
机制,4
新闻,1
发布会,1
春节,1
期间,4
削减,1
客座率,1
总量,2
相当于,3
去年,5
将近,1
一半,1
出行,6
人群,1
返程,1
复工,4
旅客,10
居多,1
商务,1
民航,6
业内,1
专家,1
林智杰,4
接受,1
采访,1
分析,4
频现,1
因素,3
复产,2
利用,1
引导,1
这是,1
市场,9
复苏,4
表现,4
单向性,2
供需,3
关系,2
成都,4
五六,1
大概,2
八九百,1
块钱,1
三是,1
中型,2
小型,1
公司,2
便宜,1
航司,13
现金流,3
回程,1
去程,1
极少,1
只能,1
降价,2
成本,12
回收,1
角度,1
来讲,1
来说,5
增量,1
现阶段,1
卖到,1
贡献,1
安信,1
证券,4
指出,8
预计,5
一季度,2
背负,1
债务,2
固定成本,1
数据,4
客运量,2
下降,8
行业,15
客流量,2
攀升,1
日前,1
累计,2
春秋航空,5
南方航空,4
吉祥航空,2
等家,1
公布,2
周转量,1
客运,2
公里,6
来看,4
同期相比,1
一家,1
上涨,2
增长,3
家均,1
国际航班,7
价格,6
冰点,1
申万,1
宏源证券,1
机场,13
板块,10
免税,1
韩国,1
日本,1
确诊,1
人数,1
激增,1
未来,1
难以,1
快速,1
恢复,8
相比,2
更为,1
审慎,1
业绩,3
有待,1
进一步,4
观察,1
格局,2
变化,3
整体,2
预订,1
数据分析,2
用户,5
这天,1
人员,1
输入,1
强度,1
近期,1
迁入,1
前五,1
广东,1
浙江,1
江苏,1
消费,6
信心,1
调研,1
结束,1
旅游,1
选择,2
按原,1
计划,2
首次,1
时间,4
后个,1
之内,1
事实上,2
此前,2
连获,1
两项,1
利好,7
扶持,1
政策,12
发展,2
基金,2
免征,2
阶段性,1
减免,2
企业,7
社保费,1
实施,2
缓缴,1
住房,1
公积金,1
花旗,1
暂免,1
半年,1
上半年,1
中国国航,3
东方航空,2
带来,6
亿亿,1
亿元,12
人民币,2
资金,5
节约,1
财政部,2
新冠,2
肺炎,2
防控,3
支持,7
通知,5
中央财政,1
执飞,1
往返,3
航点,2
港澳台地区,2
境外,1
定期,2
中外,1
部署,2
执行,6
飞行,5
给予,2
奖励,12
标准分,1
两档,2
共飞,4
每座,4
独飞,7
期限,1
日据华创,1
测算,3
平均,1
收约,1
元共飞,1
补贴,5
座收,1
提升,2
假设,1
国航,1
南航,2
东航,1
春秋,2
吉祥,2
按个,1
大航,1
情况,2
融资,3
自救,1
兴业银行,1
分行,1
发行,4
亿超,1
短期,6
融资券,1
驰援,1
四川,1
债券,1
规模,1
本金,1
总额,1
超过,8
公司债券,1
优化,2
结构,1
拓宽,1
渠道,1
华创,1
两大,1
波音,2
仍难,1
复飞,1
基数,1
叠加,1
后移,1
致使,1
此后,1
季度,1
重回,2
两位数,1
运力,2
增速,2
百分点,1
缺口,1
弹性,1
冲击,4
困难,1
并购,1
重组,3
民航业,3
兼并,1
国泰君安,2
国有,2
控股,3
整合,5
主力,1
四分之三,1
大型,1
时刻,1
资源,1
较为,1
丰厚,1
周期,5
下行,2
催化,1
深度,3
关键,1
效果,1
取决于,1
网络,1
协同,1
度主,1
导航,1
战略,1
能力,5
管控,1
集中度,1
偏低,1
数量,1
众多,1
竞争,1
年底,1
共家,1
美国,1
盈利,3
低水平,1
未上市,1
地方,1
参股,1
不佳,1
不改,1
长期,2
趋势,3
优质,1
内在,1
价值,3
加速,1
千方,1
科技,3
旗下,1
远航,1
通孟涛,1
媒体,1
坦言,1
确实,1
很大,2
短时间,1
缓解,1
多维度,1
层面,1
导致,2
挑战,1
被动,1
商业,1
模型,1
创新,1
升级,1
机会周一,1
原油价格,2
暴跌,7
截至,4
发稿,1
美布,1
两油,1
亚太,1
股市,2
重挫,2
两市,3
开盘,2
中弄,1
三大,1
股指,1
低位,1
震荡,3
收盘,3
上证指数,1
创业板,1
指跌,1
成交,1
仍超,1
万亿元,1
个股,2
下跌,14
录得,2
涨停,4
芯片,1
半导体,3
电子,1
回调,3
口罩,1
特高压,1
概念股,1
逆市,1
强劲,1
早盘间,1
油价,27
石油,6
两桶,2
石化,2
双双,2
低开,2
跌势,1
并未,1
太久,1
午后,2
展开攻势,1
翻红,1
收报,2
元股,1
素有,1
大宗,1
商品,1
之王,1
称号,1
原油,10
产业链,12
上游,3
涨跌,1
极大,1
工业品,2
终端,1
消费品,1
波动,2
场内,1
产品,3
息息相关,1
航运,4
化工,4
服装,2
今日,6
盘中,1
分化,1
态势,1
国际原油,1
有何,1
承压,2
长期趋势,1
节后,2
引领,1
走出,1
反弹,2
行情,3
国产软件,1
办公,1
工业,1
互联网,1
计近,1
熄火,1
业内人士,5
质疑,1
科技股,3
一位,3
不愿,1
具名,1
人士,2
依据,1
往年,1
春季,2
领涨,1
新能源,2
估值,1
乘着,1
大跌,7
情绪,1
抛售,1
泡沫化,1
展现,1
股价,1
支撑,1
谨慎,1
拉出,1
这波,1
步入,1
尾声,1
大盘,1
迎来,3
调整,1
形势,1
股会,1
无需,1
恐慌,2
补充,2
执行力,1
空间,2
优势,1
中长期,3
吸引,1
改变,1
化工行业,1
分析师,2
发生,2
汽车,2
塑料,2
电动车,1
将会,1
制造商,1
程度,3
受益,1
应对,2
国盛,1
策略,1
海外,1
扰动,1
引发,1
延续,1
主要矛盾,2
短期内,1
仍应,1
聚焦,1
卓有成效,1
调节,1
加码,1
避险,1
不必,1
过度,1
利空,2
具体分析,2
对股,1
上下游,1
区分,1
看待,1
开采,1
衍生,1
油服,1
中游,1
炼化,6
库存,2
有利于,2
降低,10
