word,count
近日,2
网友,2
微博,3
发文,1
女朋友,3
山东,2
威海,3
乘坐,6
春秋航空,17
航班,7
前往,3
南京,4
就医,3
患有,2
抑郁症,18
服用,3
药物,3
副作用,2
导致,4
手抖,4
拒绝,15
登机,13
隔日,1
工作人员,4
安抚,3
旅客,38
情绪,4
平复,2
基于,2
因素,3
劝退,2
办理,2
机票,2
全退,2
手续,2
华商报,1
诚然,1
中国,3
民用航空,2
行李,2
运输,3
规则,2
第三十四条,1
精神病,4
患者,30
危及,3
影响,7
航空公司,16
理由,2
不予,2
承运,1
核心,1
在于,7
风险,3
有病,1
女友,4
初衷,1
也许,1
不坏,1
终究,1
一点,2
温情,1
一句,1
国骂,1
很多,2
精神,2
心理障碍,1
存有,1
吵闹,1
发狂,1
伤人,1
刻板,1
印象,1
事实上,1
绝大多数,1
危险,1
害怕,1
遭受,1
有意,1
无意,1
歧视,4
难免会,1
心理压力,1
刺激,1
病情恶化,1
现场,1
沟通,2
发生冲突,2
过激,1
承担,1
责任,2
已有,1
乘机,14
经验,1
飞行,7
环境,1
健康,4
并不大,1
符合,1
自甘,1
原则,1
情况,11
乐观,1
猜想,1
出行,5
同行,1
投诉,4
着想,1
一律,1
对待,2
科学,1
独立,1
细致,1
评估,1
陪同,5
人员,1
给予,1
信任,1
解决问题,1
关键,1
机场,4
针对,1
精神障碍,2
配套,1
服务,6
常态,1
配备,1
心理专家,1
引导,1
事前,1
身体健康,1
状况,1
医学,1
检查,2
专业,2
客观,1
更令,1
当事人,6
信服,1
建议,2
安排,3
后续,1
解决方案,1
交通工具,1
得当,1
矛盾,1
自然,1
公平,2
不分轩轾,1
针对性,1
方案,1
补全,1
特殊人群,1
之难,1
对此,2
各行各业,1
持续,1
完善,1
法规,1
管理,1
安检,2
乘客,8
到位,3
措施,1
才能,1
布置,1
据统计,1
我国,1
障碍,1
终身,1
患病率,1
事件,2
伤害,1
权益,1
信心,1
严奇,1
机会中国,1
新闻网,1
网络,2
支持,3
反对,2
观点,2
各执一词,2
大学生,1
引发,1
热门话题,1
事情,1
源于,1
日于,1
水泊,1
最终,2
此举,1
依据,3
究竟,1
拒载,8
微博中,1
写道,1
计划,1
飞机,9
病因,1
颤抖,2
二人,1
两人,1
高铁,1
登机牌,1
图源,2
发给,1
中新网,2
中称,1
安检员,1
发现,2
过程,3
双手,2
抖动,1
现象,1
比较严重,1
既往,1
病史,1
近期,1
安慰,1
中该,1
同伴,1
激动,2
本人,3
登机口,1
喊叫,1
见此,1
情形,1
提出,2
同机,1
病情,1
不明,1
医疗,3
意见,2
出于,2
谨慎,1
做出,2
这一,1
遗憾,1
合法,1
合规,1
支持者,1
危害,2
航空安全,3
反对者,1
黑猫,2
发起,1
投票,1
相差无几,1
两派,1
比例,1
接近,1
民航,2
专家,3
綦琦,4
告诉,2
机长,2
有权,3
带来,2
国内,1
第条,1
传染病,1
承运人,1
乘运,1
查询,1
一份,1
县级,1
医院,3
开具,2
适宜,1
诊断,2
证明书,2
日期,2
应不早,1
前天,1
起飞,2
当日,1
照料,1
家人,1
医护人员,2
看法,1
航空,2
法律,1
服务中心,1
首席专家,1
北京,2
蓝鹏,1
律师,1
事务所律师,1
张起,6
此次,2
人格权,1
原因,1
行业,1
规章,1
航司,2
解释,1
疾病,1
证明,1
取消,1
手册,1
鉴定,1
擅自,1
错误,1
此事,1
争议,1
有人,1
提到,1
身份,1
咨询,2
多家,1
东航,1
国航,2
公司,2
特别,1
南航,1
客服,1
自行,1
询问,1
医生,1
安定,1
主任,1
心理,1
师姜,1
长青,1
接受,2
媒体,1
采访,1
抑郁,1
治疗,1
临床,1
表现,1
社会,1
功能,1
判断,1
处于,1
稳定期,1
稳定,1
期内,1
机身,1
绘有,1
第架,1
涂装,1
上海虹桥机场,1
供图,1
公共安全,1
整体,1
考量,2
一位,2
喝醉酒,1
其有,1
机上,1
隐患,1
负责,1
自杀,1
很大,1
病人,4
标准,2
缺失,2
类似,1
时要,2
方法,1
传达,1
委婉,1
对抗性,1
语言,1
毕竟,1
治病,1
更好,2
保障,1
这部分,1
群体,1
挂号,1
信息,1
尊严,1
公共服务,1
淮称,1
征询,1
家属,2
在家,1
成年人,1
综合,1
航医来,1
一班,1
体现,1
关怀,1
赔偿,1
全额,1
退票,1
退款,1
补偿,1
支撑,1
淮则,1
提起,2
诉讼,2
放心,1
位置,1
侵犯,1
人格尊严,1
侵权行为,1
侵权,1
责任法,1
消费者,1
权益保护法,1
作者,1
张旭,1
