word,count
消息,2
春秋航空,6
全年,3
净利润,80
亿元,130
增长,65
拟派,2
一季度,57
亏损,37
王帅炒股,1
金麒麟,1
分析师,2
研报,1
权威,1
专业,1
助您,1
挖掘潜力,1
主题,2
机会,1
两桶,2
刷新,1
记录,1
亏超,1
疫情,23
上市公司,4
冲击,2
多家,1
公司,69
从未有过,1
单季,2
数十亿,1
百亿,5
晚间,29
石油,4
中石化,4
中海油,1
纷纷,2
披露,43
第一季度,26
财务报告,1
两家,1
超过,3
去年同期,3
高达,1
营业,25
利润,2
金额,3
归母,1
巨亏,3
同期,14
公开,4
数据,5
历史,1
年度,3
纪录,1
创造者,1
盐湖,2
信威于,1
统计,1
此前,2
总共,1
东方航空,3
中国,6
铝业,1
石化,2
油服乐,2
视网,2
维权,3
远洋,1
这份,1
榜单,1
两个,3
有所不同,1
无论是,1
信威,1
几家,1
单个,1
季度,1
规模,2
从未,1
尚未,1
预告,2
业绩,8
能源,5
交通运输,1
航空,24
文娱,1
行业,5
影响,18
大户,1
热点,1
紫光,2
股份,18
拟定,2
增募,2
资不超,2
公告,15
用于,2
面向,2
智能,2
计算,3
核心技术,1
研发,2
项目,17
网络应用,1
关键,2
芯片,1
设备,1
新一代,1
产品,15
工厂,1
建设项目,1
建设,4
补充,2
流动资金,2
电魂,2
网络,4
网游,1
充值,2
收入,30
增加,6
季报,38
报告,10
期内,9
网络游戏,1
上年,14
游动,1
纳入,1
合并,2
远海,2
东至,2
远东,2
航线,17
平均,2
收益,7
增中,1
集团,13
超大型,1
油轮,4
美元,2
运力,2
投入,2
万吨,5
减少,10
运输量,1
华东,2
医药,4
营收,16
下滑,38
希望,2
中国银行,2
股东,15
应享,1
税后,1
不良贷款,5
总额,4
年末,5
百分点,5
拨备,3
覆盖率,2
比上,1
招商,5
轮船,3
船队,2
大幅,9
介绍,2
同比增加,2
新乡化纤,2
万元,12
洁特,2
生物,2
防疫,4
防护用品,3
贡献,1
较大,4
据悉,1
恢复,3
全资,1
子公司,4
广州,3
拜费尔,1
空气净化,1
材料,1
有限公司,5
生产,6
经营,5
本期,4
销售收入,1
保利,2
地产,2
签约,2
面积,1
万平方米,1
下降,13
中原,2
环保,2
大立,2
科技,3
银泰,2
黄金,2
招商银行,2
净收入,2
截至,2
月末,1
贷款,1
华明,2
装备,2
中顺,2
洁柔,2
市北,3
高新,7
园区,2
产业,5
载体,2
销售,4
预计,9
上半年,3
同期相比,4
三七,2
互娱,2
万盛,2
扣非,2
净利,1
归属于,1
中联重科,2
中牧,3
人寿,2
第二,4
业务,5
板块,1
程度,4
名单,7
分红,1
保险产品,1
华泰,1
组合,2
新进,3
十大,6
持股,7
比例,6
位居,2
美都,3
盈利,9
扭亏为盈,1
山东,6
瑞福,1
石油价格,1
下跌,1
公允,3
价值,3
变动,4
损失,2
美国,1
套期,1
保值,1
合约,1
期末,4
收盘价,1
波动,1
变化,1
所致,2
万达,2
电影,2
烽火,2
通信,3
处于,1
武汉,1
疫区,1
人工,1
薪酬,1
折旧,1
固定,1
支出,3
并未,1
额外,1
华夏,4
中证,1
基金,3
青岛,2
啤酒,2
累计,7
销量,2
万千,1
餐饮,1
夜场,1
消费,1
渠道,1
时期,1
停滞,2
产品销售,2
海外,2
市场,4
订单,1
出口量,1
全球,10
东阿,2
阿胶,2
中国国航,3
新型,2
冠状病毒,1
肺炎,5
航空业,7
延续,1
