word,count
行李,39
优惠,3
政策,15
一成不变,3
航空公司,9
运行,3
情况,3
旅客,16
需求,4
运输,8
调整,5
京报,1
快讯,1
婷婷,1
中国,3
联合航空,3
公布,3
最新,1
梳理,1
发现,1
在内,1
首都,1
航空,9
春秋航空,2
祥鹏,2
多家,2
收费,3
机票价格,3
剥离,3
也就是说,1
购买,4
特价机票,3
付费,1
对此,2
民航,5
专家,3
联航,2
手提,5
行李箱,2
体积,1
包含,3
变动,1
随身携带,1
飞机,1
变大,1
免费,10
尺寸,1
放宽,1
托运,11
改为,1
计件,3
制而,1
大部分,1
国内,3
执行,2
计重,1
制在,1
标准,1
每件,1
重量,1
公斤,3
首家,1
国有,1
航司,4
总体,1
来看,1
这一,1
针对,2
全价,1
机票,4
折扣,2
此前,1
额度,4
这类,1
买单,1
不少,1
陆续,1
推出,2
灵活,1
国内航线,1
基础,3
会员,1
专享,1
实施,1
奥凯,1
惠享,1
经济舱,3
携带,1
一件,1
符合规定,1
大小,1
旅行箱,1
九元,1
特价,1
舱位,1
东航,1
南航,1
航班,1
餐食,2
服务,8
资源网,1
杨芳,3
分析,1
价格,2
这部分,1
降低,1
程度,1
背包客,1
出行,1
公开,1
资料,1
今年年初,1
美国,3
捷蓝,1
两年,1
第二次,1
上调,1
托运费,2
首件,1
乘客,1
支付,1
费用,1
美元,4
涨至,2
第二件,1
统计局,1
数据,1
年前,2
收取,2
亿美元,2
增长,1
航空业,1
一共,1
应随,1
市场,2
实行,2
长时间,1
介绍,1
国际,1
低成本,2
不再,1
越来越低,1
来说,1
经营,1
发展,1
权衡,1
才能,1
与时俱进,1
林智杰,1
接受,3
媒体,1
采访,1
几年,1
差异化,3
大众,1
近两年,1
持续,1
培育,1
慢慢,1
菜单,1
细分,1
创新,1
进一步,1
松绑,1
升级,1
改造,1
流程,1
机会,1
