word,count
恒指,1
早盘,1
高开低走,1
收跌,1
报点,1
半导体,1
板块,2
整体,1
下跌,1
中芯,1
国际,1
航空,2
盘中,2
拉升,2
中国,3
南方航空,4
股份,4
中国国航航空,1
中国国航,3
中国东方航空,2
股份航空,1
走高,2
华夏,1
逼近,1
涨停,1
春秋航空,1
大涨,1
吉祥航空,1
纷纷,1
港股,1
涨超,1
