word,count
经济日报,1
中国,2
经济网,1
编者按,1
昨日,2
美股,5
再次,1
经历,2
波动,3
开盘,2
短暂,1
冲后,1
走低,1
一度,4
失守,2
万点,1
关口,2
随后,2
美国,38
财长,2
努钦称,3
推出,2
万亿美元,3
经济,16
刺激,4
计划,5
上扬,1
最终,2
三大,4
股指,3
收盘,2
涨幅,3
超过,3
努钦,6
特朗普,4
政府,6
希望,2
新型,4
冠状病毒,2
危机,6
期间,3
紧急,3
资金,3
发到,2
腰包,2
美联储,6
动用,5
市场,12
呼声最高,2
商业,5
票据,3
融资,3
工具,5
企业,5
家庭,5
信贷,3
美国银行,12
报告,4
年初,2
处于,5
稳定,2
基础,2
衰退,6
环境,3
中其,1
担心,2
三个,3
流动性,4
公司债务,2
就业,2
公司,15
杠杆,2
债务,3
比重,4
创纪录,2
消费者,3
信心,3
指标,2
下滑,6
政策,1
令美股,1
走势,1
反转,1
收高,1
后道,1
上涨,4
盘中,1
惊魂,1
一跌后,1
持续,3
截至,2
大幅,2
收涨,5
指收涨,1
或点,3
纳指,1
标普,2
指数,4
科技股,2
中概,2
回暖,1
抗疫,1
概念股,1
公用事业,1
板块,2
居前,1
航空,3
邮轮,1
概念,1
疲软,2
个股,1
特斯拉,1
收跌,2
苹果,2
微软,2
巴里,1
黄金,1
波音,3
周二,3
大型,1
集体,1
亚马逊,1
涨奈,1
飞涨,1
谷歌,1
涨涨,1
热门,1
阿里巴巴,1
京东,1
百度,1
万达,1
体育,1
迅雷,1
欢聚,1
时代,1
哔哩,1
哔哩涨,1
微博涨,1
多多,1
网易,1
人人,1
网跌,1
蔚来,1
汽车,1
跌美东,1
时间,4
本周,2
二月,1
上午,1
下称,1
终于,1
落地,1
金融危机,2
首次,1
后美股,1
拉升,2
大涨,2
近点,1
路透社,1
报道,1
中称,1
原因,4
是因为,3
近期,2
新冠,6
病毒,4
导致,1
紧缩,1
担忧,2
加剧,3
无担保,1
短期,4
未来,3
应付账款,1
库存,1
质押,1
现金,6
不到,1
一年,1
偿还,1
疫情,8
股市,1
开放,1
接下来,2
两周,2
发放,2
补贴,3
公布,1
援助,1
细节,1
他称,1
各大,1
航空公司,8
停飞,2
状况,1
恐怖袭击,1
糟糕,1
讲话,1
美国航空,3
直线,1
集团,1
西南航空,2
达美航空,2
过大而,1
暂停,1
交易,2
纳税人,1
缴税,1
推迟,1
努力争取,1
人发,2
遏制,1
影响,4
白宫,1
告诉,1
支票,3
寻求,1
人超,1
美元,6
来说,2
视为,1
业务,2
中断,1
付款,2
发钱,1
提振,2
源于,1
结构,2
投资者,5
每人,1
手段,2
此前,1
货币,1
分析,1
指出,2
冲击,3
社会,1
救助,1
疲弱,1
需求面,2
降息,2
风险,1
资产,1
支撑,1
实体,1
作用,1
极为,1
有限,1
贫富差距,1
不利于,1
增长,5
袭击,1
