word,count
指标,1
携手,1
再创新高,1
成分股,2
调整,6
油价,4
升至,3
新高,5
年月日,1
来源,1
第一,2
美股,3
表现,6
分化,2
通信,1
医疗,1
板块,2
助力,1
纳指,3
标普,6
迎来,1
年内,2
第次,2
收盘,3
纪录,1
涨跌互现,1
科技股,3
强势,2
飓风,2
逼近,1
墨西哥湾,5
国际,2
上涨,3
美国,10
咨商,3
消费者,6
信心,4
指数,15
跌至,1
新低,2
周二,1
三大,1
股指,2
投资者,2
地缘,1
政治,1
因素,2
缓和,1
迹象,1
消化,1
喜忧参半,2
经济,7
数据,2
截至,2
指跌点,1
跌幅,1
报点,7
续创,1
历史,1
个股,1
道琼斯,3
公司,7
周一,3
取代,4
埃克森,2
美孚,2
辉瑞,2
霍尼韦尔,3
雷神,1
此次,2
开盘,1
生效,1
指自年,1
苹果,6
拆股,4
高级,3
分析师,2
希尔,1
布拉特,1
权重,2
从降,1
科技,1
股权,1
重将,1
回升,1
首位,1
降至,2
第位,2
联合,1
健康,1
权重股,2
紧随其后,1
家得宝,1
第六,1
将排,1
即将,1
调入,1
三家,2
集体,1
涨涨,1
调出,1
全线,1
走弱,1
跌雷神,1
航空,2
高开低走,1
美国航空,1
政府,2
援助,1
到期,1
裁员,1
万人,1
股价,1
收跌,2
美联航,1
跌捷,1
西南航空,1
特斯拉,2
首席,1
执行官,1
马斯克,1
有望,1
批量生产,1
寿命,1
更长,1
能量,1
密度,1
提高,1
电池,1
巨头,1
中涨,1
盘中,1
市值,2
突破,3
亿美元,2
谷歌,1
亚马逊,1
涨奈,1
飞涨,1
结束,1
连阳,1
摩根士丹利,2
看好,1
产品线,1
服务,2
生态系统,1
增持,2
评级,2
目标价,1
美元,4
上调,2
中概,1
蔚来,1
汽车,2
大涨,1
理想,1
给出,1
贝壳,1
多多,1
京东,1
阿里巴巴,1
百度,1
涨爱奇,1
艺涨,1
唯品,1
疫情,5
冲击,1
上周,1
新增,1
病例,1
数量,1
下降,3
连续,2
第五,1
特朗普,1
疫苗,2
绿色通道,1
提振,1
市场,8
复苏,2
速度,1
加快,1
预期,4
形势,1
依然,1
严峻,1
秋季,1
开学,1
来临,1
至少,1
有个,1
报告,1
大学校园,1
多所,1
高校,1
呼吁,1
学生,1
教师,1
人员,1
严格遵守,1
防疫,1
第二个,1
大幅,2
回落,2
未来,3
前景,3
看法,1
恶化,1
低点,1
经济指标,1
主管,2
朗科,1
支出,2
近几个月,1
反弹,1
财务状况,1
担忧,1
增加,1
导致,3
数月,1
降温,1
房地产,1
延续,1
新屋,1
销售,1
率经,1
季节,1
年化,1
销量,1
万套,1
好于,2
创年,1
里士满,1
联储,1
主席,1
巴尔,1
在讲话中,1
指出,2
长期,1
就业,1
困境,1
服务业,1
面向,1
客户,2
工作,2
新冠,2
完全恢复,1
特效药,1
餐厅,1
零售,1
娱乐,1
面对面,1
接触,1
部门,1
产能,3
意味着,1
行业,1
机会,1
将会,1
减少,1
不确定性,2
打击,1
热情,1
投资,1
研究,1
哈克,1
谨慎,1
乐观,1
态度,1
情绪,1
溢价,1
估值,1
互联网,1
泡沫,1
时期,1
水平,1
花旗集团,1
年底,1
目标,1
点位,1
从点,1
至点,1
该行,1
美联储,2
宽松,1
政策,1
利率,1
技术指标,1
阻力,1
潜在,1
过度,1
超前,1
不惜一切,1
代价,1
股市,2
大跌,1
原油,4
欧股,1
五个,1
沿岸地区,1
热带风暴,3
马尔科,2
劳拉,2
大规模,1
减产,1
合约,2
涨报,2
布伦特,1
登陆,2
降级,1
热带,1
气旋,1
升级,1
一级,1
预计,2
本周,1
晚些时候,1
沿岸,1
风暴,1
威胁,1
下本,1
周初,1
石油,2
关停,1
天然气,1
关闭,1
推动,1
成品油,1
价格,1
飙升,1
纽约,1
莫亚,1
原油价格,1
是因为,1
气候,1
业务,1
中断,1
病毒,1
需求,1
压力,1
涨势,1
受到限制,1
欧洲,2
小幅,1
高开,1
震荡,1
泛欧,1
斯托克,1
英国,1
富时,1
德国,6
法国,1
旅游,1
休闲,1
涨幅,1
居前,1
欧元区,1
经济体,1
公布,1
二季度,1
终值,1
降幅,1
最初,1
修至,1
私人,1
消费,1
出口,2
拖累,1
原因,1
下半年,1
恢复,1
商业,1
景气,1
智库,1
或多或少,1
步入正轨,1
国家,1
情况,1
第三季度,1
增速,1
