word,count
鲍威尔,3
美国,3
经济,5
复苏,5
前景,2
发出,2
警告,2
美股,5
抛售,2
纳指,2
跌领,2
大盘,2
年月日,1
来源,1
第一,1
周三,5
大幅,2
收跌,2
交易日,2
涨幅,3
科技股,8
集体,4
重挫,2
苹果,3
特斯拉,6
再次,1
敦促,1
政府,2
出台,1
财政,1
刺激,2
计划,2
疫情,6
反复,2
美元,7
升至,2
高位,2
加剧,1
月份,2
跌幅,5
全线,2
走低,2
投资者,4
新冠,2
肺炎,2
反扑,1
美国政府,1
进一步,3
措施,2
不确定性,1
感到,1
担忧,2
美联储,1
主席,1
出席,1
参议院,1
金融,1
委员会,2
听证会,1
打压,1
表现,2
标普,1
指数,6
收盘,3
下跌,10
报点,3
纳斯达克,2
道琼斯,2
带领,1
下挫,1
亚马逊,1
飞均,1
跌超,1
谷歌,1
母公司,1
微软,1
股价,3
大跌,1
周二,1
电池,1
发布会,1
市场,4
预期,3
相去甚远,1
上午,1
内部,1
系统,1
大规模,1
连接,1
故障,1
外媒,1
报道,1
国际贸易,1
法院,1
特朗普,1
提起,1
诉讼,1
豁免,1
自年,1
中国,1
进口,1
零部件,1
征收,1
关税,1
摩根,2
大通,2
支付,1
亿美元,1
罚款,1
结束,1
美国司法部,1
商品,1
期货交易,1
证监会,1
金属,1
期货,1
国债,1
交易,1
操纵,1
调查,1
航空,1
波音,1
美国航空,1
达美航空,1
西南航空,1
联合航空,1
能源,2
受挫,1
埃克森,1
美孚,1
雪佛龙,1
跌康菲,1
石油,2
跌斯伦贝谢,1
西方,1
科技,1
板块,1
拖累,1
下标,1
跌至,4
月底,1
最低水平,1
超过,1
两个,3
低点,2
月初,2
最低,2
收盘价,1
成分股,1
耐克,1
公布,1
季度,1
业绩,1
远超,1
上涨,2
创纪录,1
高点,2
抵消,1
分析,1
人士,1
指出,1
成长,2
周期,3
之间,1
轮动,1
疲态,1
全球,2
近期,1
恶化,2
避险,2
情绪,2
升温,1
风险,1
偏好,2
下滑,2
意味着,1
股票,2
接下来,1
还会,1
首席,1
策略师,1
霍根,1
历史,1
一向,1
不好,1
充满,1
外部,1
负面,1
因素,1
股市,1
轮换,1
活跃,1
回调,1
此前,1
已有,1
迹象,1
来看,1
反弹,1
影响,1
势头,1
减弱,1
美元兑,1
一揽子,1
货币,1
持续,1
走强,1
触及,1
日内,1
创下,1
新高,1
欧洲,2
蔓延,1
步伐,1
欧元区,1
服务业,1
不及,1
环比,1
欧洲各国,1
遏制,1
欧元,2
英镑,2
信心,1
纷纷,1
买入,1
盘中,1
一度,1
月末,1
