word,count
联社,1
上海,3
吴斌,1
疫情,15
刺激,4
计划,5
谈判,4
僵局,1
拖累,2
周一,5
美国,14
三大,2
股指,2
全线,3
大跌,10
标普,3
纳指,3
跌近,2
创下,2
单日,3
跌幅,3
盘中,3
一度,5
来源,1
市场动态,1
截至,3
收盘,4
指跌点,1
报点,6
跌点,3
指数,3
秋冬,1
季节,1
来临,1
之际,1
数据,1
创纪录,5
上周五,2
周六,2
感染,3
人数,6
超过,6
万例,3
月份,1
约例,1
确诊,5
纪录,1
平均,1
有人,1
历史纪录,1
围绕,1
乐观,1
情绪,2
消散,1
佩洛西,1
努钦,1
之间,1
再度,3
无果,1
而终,1
两党,1
指责,1
对方,1
投资者,2
大选,2
法案,1
希望,2
市场,7
表现,3
策略师,2
朱利安,1
埃曼纽,1
评论,1
信号,1
令人,1
失望,1
反弹,2
不确定性,1
第一道,1
支撑位,1
首席,1
宏观,1
流行,2
第二阶段,1
消灭,1
新冠,8
病毒,1
这片,1
阴云,1
笼罩,1
近几个月,1
公司,5
投资,1
组合,2
降低,1
风险,1
热门股,1
科技股,2
收跌,2
优于,1
大盘,1
苹果,7
亚马逊,2
涨奈飞,2
跌谷歌,2
跌跌,2
微软,2
特斯拉,3
邮轮,4
航空,2
影响,3
较大,1
板块,1
皇家,1
加勒比,1
嘉年华,1
挪威,1
达美航空,2
美国联合航空,1
美国航空,2
西南航空,2
跌受,1
热门,2
中概,2
阿里巴巴,3
京东,2
网易,1
百度,2
多多,1
涨蔚来,1
汽车,2
消息,1
知情,4
人士,4
明年,3
两款,2
无线耳机,3
媒体,1
援引,1
第三代,1
入门级,2
第二代,1
内部,1
讨论,2
上半年,2
推出,1
入门,1
款立,1
精密,1
和歌,1
股份,1
有望,1
新款,2
大部分,1
订单,1
设计,3
耳机,2
缩短,1
更换,1
耳塞,1
延长,1
电池,1
续航,1
具备,1
降噪,1
功能,1
取消,1
变得,1
紧凑,1
测试,1
圆润,1
外形,1
贴合,1
用户,1
耳朵,1
最终,2
未确定,1
中国,4
制造,3
销往,2
欧洲,5
媒体报道,2
超级,1
工厂,2
整车,2
出口,2
仪式,1
启程,1
远航,1
预计,1
月底,1
到达,1
比利时,1
港口,1
德国,5
法国,7
意大利,2
荷兰,1
葡萄牙,1
瑞士,1
瑞典,1
数十个,1
国家,2
季报,2
产能,1
万辆,1
西欧,4
支持,3
智能手机,5
出货量,4
最新,2
研究,2
报告,3
指出,1
部将,1
高于,1
不到,1
三星,1
绝大部分,1
极少,1
手机,1
品牌,1
技术,1
富国银行,5
出售,3
企业,2
信托,2
部门,2
透露,1
售价,2
亿美元,2
学生,1
贷款,1
资产,2
寻找,1
买家,1
上周,3
管理,1
业务,3
软件巨头,4
下调,2
全年,2
营收,4
预期,3
披露,1
利润,2
双双,1
下滑,1
新一波,1
封锁,1
全球,4
冲击,1
至少,1
持续,2
目标,1
推后,1
一至,1
两年,1
暴跌新冠,1
病毒感染,1
攀升,1
经济,1
停滞不前,1
令美股,1
崩盘,2
千点,2
暴跌,2
美股,1
走势,1
集体,3
重挫,3
尾盘,1
收窄,1
指收,1
指跌,1
标普跌,1
欧美,2
股市,1
大型,1
涨跌,1
多年,1
市值,2
蒸发,1
两个,1
用友,1
网络,1
莱德,1
美国银行,2
多家,1
持股,1
机构,2
甲骨文,1
股则,1
波音,1
联合航空,1
金融股,1
走低,1
摩根,1
大通,1
高盛,1
花旗,1
摩根士丹利,1
跌伯克,1
希尔,1
哈撒,1
韦跌,1
团车,1
简普,1
科技,1
跌乐居,1
跌趣,1
蔚来,1
联络,1
智能,1
云集,1
彩票网,1
欢聚,1
持有,1
蚂蚁,2
集团股份,1
超月,1
晚间,1
集团,1
发行价,3
为元,1
股股,1
港元,1
约合,1
人民币,1
元股,1
万亿元,1
国际,2
油价,2
下跌,1
原油期货,1
收跌报,2
美元,2
三周,1
新低,1
布油,1
分析师,1
原油,1
需求,1
前景,1
敏感,1
冠状病毒,2
病例,11
激增,1
恐慌,1
大幅,1
下错,1
美国能源,1
埃克森,1
美孚,1
雪佛龙,1
跌康菲,1
石油,2
跌斯伦贝谢,1
西方,1
新增,5
海外,1
加速,1
蔓延,1
周末,1
两天,1
肺炎,7
连续,2
新高,1
西部,1
中西部,1
各州,1
遭受,1
打击,1
约翰斯,1
霍普金斯大学,1
统计数据,1
北京,1
时间,5
上午,1
点分,1
累计,2
达例,1
死亡,5
为例,1
当地,4
日据,1
疾病,1
控制,1
预防,1
中心,1
至今,1
多出,1
近万人,1
超额,2
中有,1
三分之二,1
归因于,1
下旬,1
期间,1
发生,1
有例,1
因新冠,1
数量,3
世卫,2
组织,2
例行,1
发布会,1
总干事,1
德塞,1
上报,1
北半球,1
住院,1
地方,1
重症,1
监护,1
病房,1
趋于,1
饱和,1
北美,1
政府,1
打破,1
传播,1
检测,1
隔离,2
照顾,1
追踪,1
接触,1
进一步,1
活动,1
措施,3
抗击,1
第二,2
下午,1
点前,1
关闭,2
酒吧,1
餐馆,1
电影院,1
健身房,1
西班牙,1
晚上,1
实行,1
宵禁,2
突破,1
官方,2
提前,1
应对,2
严峻,2
形势,2
密集,1
开会讨论,1
总统,1
马克,1
主持,2
国防委员会,1
会议,2
法国总理,1
卡斯,1
泰则,1
政党,1
领导人,1
国会议员,1
代表,1
发展,1
德国联邦,1
疾控,1
罗伯特,1
科赫,1
研究所,1
公布,2
商业,1
景气,1
此前,1
回升,1
五个,1
转升,1
