word,count
每经,1
毕陆名,1
李净翰,1
月份,8
美国,20
复工,3
数据,16
出台,2
后美股,1
周五,2
大涨,4
总统,1
特朗普,3
难掩,1
内心,1
狂喜,1
推特上,1
疯狂,1
表扬,1
白宫,1
发表,1
讲话,1
抓住机会,1
狠狠,1
巴菲特,12
开涮,1
一把,1
沃伦,1
不久前,1
卖出,1
航空公司,10
一生,1
尊重,1
犯错,1
保留,1
股票,5
公司,5
涨破,1
天际,1
本周,6
美股,1
航空,18
涨势,1
如虹,1
波音,4
市值,5
暴增,2
亿美元,8
持有,5
四大,2
全线,1
暴涨,2
美国航空,20
为例,1
公开,1
清仓,3
一个多月,1
时间,6
股价,2
反弹,6
图片,3
来源,3
北京,1
航空业,1
传来,1
消息,3
新华社,1
报道,5
运输部,1
中国,4
每周,2
总共,1
运营,2
两班,1
往返,1
美的,1
定期,1
客运,1
航班,10
即刻,1
生效,1
不少,1
网友,1
纷纷,2
感叹,1
股神,2
这下,1
亏大,1
底部,2
集体,1
股东大会,1
已出,1
作出,1
悲观,2
预测,2
行业,4
发生,1
变化,1
未来,1
显得,1
模糊不清,1
旅游,1
邮轮,1
酒店,1
影响,2
风险,1
更大,1
视觉,1
小幅,1
两个,3
交易日,3
航线,3
重大进展,1
暴力,1
一度,3
超月,1
晚间,1
继头,1
开盘,2
拉升,1
上涨,4
截至,5
收盘,4
涨幅,4
收窄,2
报收,1
美元,5
收盘价,3
计算,3
最高价,1
年月日,1
股份,1
就近,1
蓝筹股,1
当天,1
领涨,1
成分股,1
累计,2
股本,1
四只,1
达美航空,1
西南航空,2
美国联合航空,2
增加,4
捷蓝,1
证券报,1
面上,1
美国航空公司,1
相继,1
恢复,14
日前,1
大幅提高,1
规模,1
届时,1
国内,8
超过,5
国际航班,2
目的地,1
加拿大,1
复航,2
自月,3
各州,1
预期,3
板块,2
中旬,1
再度,1
探底,1
稳步,2
回升,2
基金,1
实施,1
经济,2
重启,1
计划,6
旅客,4
人数,2
每日,3
平均,2
数为,1
之间,1
日均,1
两倍,1
至人,1
进一步,1
攀升,1
声明,2
一剂,1
强心针,1
当地,3
周四,1
国内航线,2
去年同期,4
下个月,2
数量,2
比例,2
极大,1
高级,1
副总裁,1
苏拉,1
一份,3
中说,1
需求,3
缓慢,1
稳定,1
增长,1
仔细,1
研究,3
制定,1
时间表,1
匹配,1
最小,1
减少,1
容量,1
寻找,2
谨慎,1
机会,1
服务,1
客户,1
随时随地,1
旅行,1
瓦苏,1
提到,1
高峰,2
数将会,1
班次,2
五月份,1
仅为,1
一半,1
疫情,3
日高峰,1
将会,1
八月份,1
来往,1
欧洲,1
拉丁美洲,1
此前,1
迈阿密,1
里约热内卢,1
巴西,1
据悉,1
下旬,1
运载,1
万名,2
乘客,1
猛增,1
低于,1
水平,3
大规模,1
飙升,1
盘中,5
涨超,1
最终,1
收涨,1
估值,4
接近,6
历史,3
低位,2
业内人士,1
全球,2
代表性,2
整体,2
股及,1
性价比,2
方正,1
证券,3
首席,2
交运,1
分析师,3
许可,1
来看,1
处在,1
历史性,1
低点,1
属性,1
原因,2
事件,1
冲击,1
导致,1
股寻底,1
持续,1
最多,1
一到,1
季度,1
外航,1
历次,1
经验,1
股大,1
周期,1
级别,1
行情,1
启动,1
持续时间,1
一年,1
现状,1
兴业,1
交通运输,2
物流,1
团队,1
出行,1
意愿,1
大幅,2
降低,1
情况,2
下以,1
边际,1
成本,1
定价,1
吸引,1
飞机,1
人员,3
运转,1
最优,1
策略,1
伴随,1
复产,1
推进,1
正常化,1
势头,1
月底,1
民航,1
同期,1
各大,2
机场,1
重庆,1
成都,1
深圳,1
三亚机场,1
浙商,1
姜楠,2
股和股,1
航司,2
上市,1
最低,2
位股,1
业绩,1
预计,1
经营,1
二季度,1
望见,1
三季度,1
有望,1
改善,1
跳水,3
引爆,1
美国股市,1
劳工局,1
公布,2
非农,3
就业,6
劳工,4
统计局,7
失业率,9
相比,1
前值,1
提升,1
就业人口,1
万人,1
好于,1
股市,1
应声,1
随后,1
统计,3
过程,1
错误,5
纠正错误,1
真实,1
至少,1
高出,1
百分点,1
称该,1
源于,1
统计人员,1
调查,1
中将,1
暂时,1
停薪留职,1
计入,2
休假,1
缺勤,1
这一,1
类别,1
失业,5
并未,1
低估,1
修正,2
更高,1
多位,1
经济学家,1
提出,1
质疑,1
指标,2
初次,1
申请,2
救济,2
数百万,1
两天,1
薪资,1
服务公司,1
报告,3
私营部门,1
万个,1
工作,3
神殿,1
集团,1
宏观,1
经济学,1
伊恩,1
谢泼德,1
森在,1
写道,1
月度,1
抵触,1
华尔街,1
高科技,1
高频,1
纳入,1
模型,1
期间,1
监视,1
一词,1
搜索,1
频率,1
预订,1
内容,1
软件,1
跟踪,1
工时,1
形势,1
乐观,1
官方,1
自愿,1
退出,2
劳动力,2
市场,1
工人,2
二月份,1
已有,1
大军,1
是因为,1
就业机会,1
感到,1
不再,1
指出,1
一项,1
判断,1
当日,1
下午,1
超收,1
翻绿,1
下跌,1
