word,count
瑞安航空,3
旗下,1
爱尔兰,3
飞行员,3
同意,2
减薪,3
保留,1
工作岗位,1
消息,1
欧洲,1
廉价,1
航空公司,1
周五,1
公司,2
达成协议,1
后者,1
接受,2
最小化,1
裁员,1
规模,1
达成,1
协议,2
为期,1
全体,1
生效,1
四年,1
恢复,1
原有,1
水平,1
提高,1
轮班,1
生产力,1
弹性,1
工作制,1
内容,1
界面,1
新闻,1
