word,count
港股,2
航空,5
拉升,3
走高,3
中国,2
南方航空,5
股份,4
涨近,1
中国东方航空,2
中国国航机场,1
航运,1
板块,4
异动,1
中国国航,5
东方航空,6
吉祥航空,4
华夏,4
航空东方航空,1
客运,7
运力,5
投入,5
下降,18
晚间,2
公告,4
公司,5
国内,6
国际,6
地区,6
航线,6
旅客,7
周转量,7
客座率,6
百分点,3
证券时报再次,1
冲击,1
北上,1
资金,1
扫货,1
起飞,1
国庆,1
中秋,1
双节,1
临近,1
出行,1
多重,1
利好,1
作用,1
今日,1
航空运输,1
表现,1
强劲,1
上涨,1
午间,1
接近,1
最高价,1
收盘,1
全线,1
活跃,1
纷纷,1
大幅,1
官微东方航空,1
公里,2
百分点东方航空,2
客座率民航,1
持续,2
大涨,2
南方航空东方航空,1
百分点民航,1
