word,count
东方航空,2
客运,6
运力,6
投入,4
可用,2
公里,4
下降,6
国内,4
国际,3
地区,3
航线,3
旅客,6
周转量,2
周转量东方航空,1
运输量,3
环比,5
公告,2
公司,5
推出,2
周末,2
随心,2
飞等,2
产品,2
盘活,2
资源,2
提升,2
航班,2
客座率,4
提振,2
航空,2
旅游,2
产业链,2
消费水平,2
百分点,2
公司东方航空,1
新冠,1
肺炎,1
疫情,1
防控,1
态势,1
进一步,1
趋于稳定,1
常态,1
化本,1
