word,count
凤凰网,9
港股,40
今日,16
早盘,4
受压,16
下行,8
恒指,12
低开,8
震荡,9
向下,12
市场,20
高沽盘,8
截至,12
午间,4
收盘,8
恒生指数,8
跌点,28
跌幅,72
报点,24
红筹,8
指数,16
国企,8
蓝筹股,8
榜中,8
长江,8
基建,8
集团,34
跌报,152
港元,160
成交额,40
亿港元,40
中国,32
海外,8
发展,12
五百,8
蒙牛,8
乳业,8
万洲,4
国际,12
金沙,4
有限公司,4
香港,12
航空,9
全线,8
南方航空,8
中国国航,9
东方航空,8
民航总局,8
统计,9
一季度,13
国内,8
航空公司,8
亏损,9
合计,9
亿元,34
创维,8
涨报,8
首季,12
纯利,12
人民币,17
按年,16
期内,8
总营业额,8
减少,12
休闲,4
设备,8
用品,4
板块,24
行业,26
平均,24
佰悦,4
本间,4
高尔夫,4
童园,4
黄金,28
贵金属,8
居前,8
金矿业,8
湾区,12
大唐,4
潼金,4
白银,4
灵宝,8
工业,4
机械,4
抛售,8
仁恒,4
实业,4
控股,12
福纺,4
东江,4
友佳,4
上海,5
集优,4
尚志,4
反弹,8
第二日,4
长假,4
重开,8
表现,8
稳好,4
支持,4
推动,4
消息,4
因素,4
再涨,4
接近,5
点回,4
企至点,4
分水线,4
走势,4
回稳,4
迹象,4
资金,4
流动性,4
好转,4
成交量,4
回升,4
总体,4
早前,4
指出,4
反复,4
压回,4
运行,4
状态,8
未能,4
扭转,4
改观,4
估计,4
炒股,4
炒市,4
倾向,4
以中,4
短线,4
策略,4
来说,4
现阶段,4
水平,5
建议,4
多加,4
操作,4
节奏,4
未许,4
过份,4
看多,4
耐心,4
耐性,4
免责,8
声明,8
本文,8
代表,8
立场,8
投资,20
依据,8
风险,8
入市,8
需谨慎凤凰网,7
结束,5
日线图,4
连阳,4
格局,4
力量,4
增强,4
交易所,4
太古,4
股份公司,4
港交所,8
报元,4
公司,11
公布,8
直至,4
月底,9
预期,4
行政,8
总裁,8
通知,4
董事会,4
明年,4
满后,4
不再,4
续任,4
容器,4
包装,8
金属包装,8
新跌报,4
旧跌报,4
透云,4
济丰,4
华信,4
地产,4
财务,4
恒兴,4
紫金,4
矿业,4
运输,4
盛良,4
物流,9
亚洲,4
速运,4
健升,4
邓声兴,4
美股,4
周三,4
反覆,4
美国,8
私营企业,4
职位,4
万个,4
历来,4
最差,4
突传,4
华为,4
获准,4
企业,5
制定,4
标准,4
带动,4
纳指,8
造好,4
指收造,4
挫点,4
全日,4
升点,4
亚太,4
股市,4
早日,4
日本,4
假期,4
复市,4
日股,4
最新,5
连升,4
两日,4
今见,4
回调,4
短期,5
关口,4
争持,4
需谨慎上市公司,1
季报,3
披露,4
全球,12
主权,3
财富,4
基金,18
规模,1
超过,4
一万亿美元,1
挪威政府,9
养老,10
股调,1
路径,1
浮出,1
水面,1
数据,5
持有,6
只股,2
股票,11
新进,3
新和成,3
中炬高新,2
三棵树,2
股价,2
近期,2
创下,5
历史,5
新高,5
股东,1
市值,3
机构,2
海大,1
乐普,1
医疗,1
歌尔,1
股份,1
三环,1
启明星,1
疫情,1
油价,1
暴跌,1
黑天鹅,1
事件,1
影响,2
全球股市,1
剧烈,1
资产,4
大幅,1
缩水,1
官网,1
今年以来,1
亿美元,2
来看,2
仍逆市,1
建仓,1
买入,1
大族,1
激光,1
数量,1
万股,2
值得一提的是,1
重仓股,1
大多,1
医药,1
消费,2
科技领域,1
龙头,3
涂料,1
品牌,1
为例,1
股于,1
年内,1
涨幅,1
该股,1
多家,1
抱团,1
富达,1
增持,1
调味品,2
龙头股,1
春节,1
停工,1
停产,1
受阻,1
餐饮,1
停摆,1
整体,1
收入,1
下滑,1
生产,2
经营,2
恢复正常,1
状况良好,1
维生素,1
行业龙头,1
青睐,1
核心,2
挪威,2
社会福利,1
支出,1
资金来源,1
以往,1
欧美,1
近年来,1
重视,1
程度,1
提升,1
加大,1
布局,1
力度,1
组合,1
第一次,1
亿克朗,2
当期,1
投资总额,3
年月日,1
股票投资,2
国家,1
排名第,1
据统计,1
去年,1
年底,1
持仓,2
共计,1
消费品,1
金融,2
比据,1
兴业,1
证券,1
研报,1
至今,1
总共,1
对家,1
有家,1
时间,1
中国银行,1
人寿,1
机场,1
贵州,1
茅台,1
领域,1
外资,1
偏好,1
