word,count
德意志,1
新闻社,1
欧盟委员会,2
确认,1
德国,1
汉莎航空,2
达成协议德国,1
商报,1
德国政府,1
援助,1
协议,2
达成德国汉莎航空,1
接受,1
针对,1
公司,1
达成,1
稳定性,1
