word,count
京报,1
曲筱艺,1
英国航空,5
复航,1
中国,1
大陆,1
机票,1
今日,1
英航,1
官网,1
正式,1
开售,1
恢复,1
每周,1
周日,1
伦敦希思罗机场,1
上海浦东,1
机场,3
航班,4
据介绍,1
一系列,1
措施,2
保障,1
乘客,2
飞行,5
将会,2
提前,2
收到,1
途中,1
信息,1
附以,1
行程,1
提示,1
网上,1
值机,1
下载,1
登机牌,2
登机口,1
尽量,2
自助,1
扫描,1
登机,1
过程,2
全程,2
佩戴,1
口罩,1
四个,1
小时,1
更换,1
使用量,1
确保,1
手提,2
行李,2
中将,1
物品,1
齐全,1
放在,1
排座位,1
下方,1
全体,1
空乘,1
人员,1
身着,1
防护服,1
餐饮,1
服务,1
尽量减少,1
接触,1
每次,1
过后,1
机舱,1
表面,1
座椅,1
屏幕,1
安全带,1
桌板,1
清洁,1
消毒,1
希望,1
尽快恢复,2
上海,1
飞往,1
伦敦,2
秋天,1
英国,1
完成学业,1
留学生,1
在此期间,1
飞机,1
中英,1
之间,1
运输,1
医疗,1
物资,1
往返,1
北京,2
暂时,1
停航,1
中国政府,1
部门,1
密切合作,1
沟通,1
情况,1
条件,1
运营,1
大兴,1
国际,1
机会,1
