word,count
美国航空,4
短线,2
拉升,2
集团,3
现涨,3
达美航空,3
美国联合航空,3
消息,1
特朗普,1
全力支持,1
航空,1
企业美国航空,1
强势,1
翻红,1
跌幅,1
缩窄,1
此前,1
报道,1
三家,1
航空公司,1
寻求,1
多亿美元,1
政府,1
援助,1
应对,1
疫情行情,1
