word,count
美股,2
航空,7
下挫,4
美国航空,7
集团,3
美国联合航空,7
跌超,15
西南航空,7
达美航空,7
跌近美股,1
股盘,4
跌幅,2
进一步,2
集跌超,1
波音,3
跌超美股,2
集跌近,2
跌超行情,1
跌近开盘,1
跌标,1
普跌,1
纳指,1
大跌,1
石油,2
股普跌,1
康菲,1
跌斯伦贝谢,1
哈里,1
伯顿,1
埃克森,1
美孚美股,1
