word,count
美股,2
大幅,2
低开,1
航空,3
股普跌,1
开道,1
指跌,1
纳指,1
跌标,1
指数,1
跌美股,1
下跌,2
波音,2
达美航空,2
跌超,3
美国联合航空,2
跌近,2
美国航空,2
集团,2
跌超美股,1
