word,count
法航,4
暂停,5
往返,3
意大利,6
航班,4
央视,2
新闻,1
当地,1
时间,2
法国航空公司,2
官网,2
受新冠,2
疫情,2
影响,2
航班法国航空,1
期间,2
飞往,3
航班当地,1
削减,1
新闻法国航空,1
