word,count
法航,5
自月,1
日起,1
恢复,1
巴黎,5
上海,3
客运,1
服务,1
法国航空,1
消息,4
首驾,2
飞往,4
中国,2
大陆,2
复航,2
客机,2
当地,2
时间,4
时分,4
戴高乐,2
机场,2
起飞,2
预计,2
北京,2
抵达,2
上海浦东国际机场,2
还称,2
计划,2
每周,2
运营,2
定期,2
航班,4
确认,2
授权,2
开放,2
销售,2
正式,2
通知法国航空,1
通知,1
