word,count
法国航空公司,1
计划,3
裁减,1
至名,1
员工,1
法国,2
主流,1
经济日报,1
回声,1
报道,1
法航,3
月底,1
月初,1
提交,1
公司,2
重组,1
公布,1
裁员,2
人数,1
自愿,1
离职,1
基础,1
涉及,1
飞行员,1
空乘,1
人员,1
地勤人员,1
多个,1
岗位,1
旗下,1
运营,1
国内,1
欧洲,1
国家,1
支线,1
航空公司,1
霍普,1
影响,1
