word,count
下午,1
敦煌,4
莫高,2
国际,29
机场,18
成功,2
广州,9
兰州,3
往返,5
季中,1
增补,1
航班,20
首航,1
仪式,1
航线,29
开通,10
填补,1
飞往,1
空白,1
架起,1
之间,4
合作,54
空中,1
桥梁,1
两地,3
经济,15
文化,4
发展,15
交流,3
此次,4
年月日,8
起至,1
日止,1
南方航空,3
每周,6
四班,1
执行,5
日报社,1
媒体,1
刘学智,1
机会周一,1
公布,5
数据,12
美国,8
南部,3
新型,1
冠状病毒,1
病例,2
激增,1
航空,37
旅行,6
需求,9
再次,2
放缓,2
航空公司,14
夏季,3
旅客,26
出行,5
反弹,1
现金,1
度过,1
流行,2
危机,1
希望,2
破灭,1
运输,4
管理局,1
截至,3
一周,2
有万人,1
检查站,1
人数,2
下降,16
自月,1
首次,2
单周,3
百分比,1
此前,5
月份,8
创下,3
多年,1
最低点,1
大幅,3
疲软,1
局面,1
抵达,1
纽约,1
地方,2
隔离,1
命令,1
推迟,1
开放,4
遏制,1
传染性,1
病毒传播,1
政策,8
影响,7
高峰期,1
收入,5
至关重要,1
秋季,1
商务旅行,2
前景,2
黯淡,1
航司,13
流量,1
变得,1
达美航空公司,1
上周,2
下个月,1
计划,8
增加,3
数量,2
减半,1
公司,16
首席,3
执行官,2
埃德,1
巴斯蒂安,2
警告,3
疫情,17
爆发,1
永远,1
恢复,11
接受,2
节目,1
采访,1
病毒,1
增长,9
阳光,1
地带,1
北纬度,1
以南,1
地区,4
北部,1
实施,3
检疫,2
措施,1
停滞不前,1
两个,1
因素,2
导致,1
消费者,4
犹豫不决,1
美国航空公司,1
高管,2
万名,5
员工,6
称当,1
联邦,1
援助,1
条款,2
到期,1
工作,7
风险,5
美国航空,4
帕克,1
总裁,1
罗伯特,1
伊索,1
一份,3
备忘录,1
好于,1
业内,2
依然,1
比年,1
感染率,1
几个,1
美联航,2
本月,1
早些时候,1
裁员,2
接近,1
区域,3
总量,2
一半,1
消息,5
收到,1
通知,1
空乘,1
人员,4
客服,1
登机口,1
代理,1
维修,1
飞行员,1
据悉,2
本周,1
趋势,1
细节,1
周二,1
开盘,2
季度,1
业绩,2
西南航空,2
定于,1
周四,1
财报,2
机会本报,1
海口,10
海宁,1
通讯员,1
蔡莲珠,1
陈栋泽,1
美兰,7
