word,count
年月日,4
消息,3
维珍,2
澳大利亚,2
航空公司,71
启动,4
自愿,2
托管,2
程序,4
象征,2
公司,29
来到,2
破产,7
边缘,3
疫情,66
影响,21
第一个,2
大型,5
航空业,15
经历,4
前所未有,3
冬天,2
近日,8
国际,29
航空运输,7
协会,3
最新,2
分析,6
遭受,6
新冠,13
肺炎,12
冲击,13
客运,13
收入,11
暴跌,2
亿美元,12
下降,11
近期,13
报告,6
航空,102
运输业,4
垮掉,2
经济,4
预测,2
民航业,10
导致,7
产业链,4
上万,2
失业,4
风险,10
统计,6
截至,8
全球,9
已有,2
超过,14
家航司,4
停飞,4
航班,24
数据,12
图表,2
来源,10
中国,18
经营,10
民航局,12
统计数据,2
一季度,4
运输,7
周转量,2
亿吨公里,2
旅客,4
运输量,2
万人次,2
行业,20
累计,3
亏损,15
亿元,35
到底,2
多久,2
走出,2
低谷,2
至暗,5
时刻,6
业内人士,4
告诉,2
盈利,6
本身,2
季节,2
规律,2
机票,24
总营收,4
比例,3
春运,4
平常,2
航司,58
旅游,6
旺季,4
弥补,2
淡季,6
爆发,2
春运期间,2
本该,2
数量,4
大幅,4
削减,6
承担,2
退票,20
带来,4
资金,24
压力,6
中型,2
亏上,2
千万,2
情况,10
国内,42
明显好转,2
复产,2
复工,2
月份,15
谷底,2
回升,4
客座率,4
尚未,2
恢复,8
航线,8
处于,5
停航,2
状态,4
机票价格,2
偏低,2
石油,2
价格下降,2
难以,4
改善,4
状况,2
典型,2
资产,5
负债,5
高风险,2
低收益,2
特征,2
约家,2
余家,2
保证,2
稳定,4
能力,8
航企,8
现金流,9
受到冲击,2
偿债,3
严峻,2
挑战,2
资产负债率,4
收到,3
放大,2
幅度,2
残值,2
汇率,2
融资,17
灵活性,2
最终,2
企业,19
经济效益,2
预计,8
民航,8
市场,26
估计,4
态势,2
持续,6
一到,2
两个,2
季度,2
更久,2
漫长,2
生存,2
严峻考验,2
年报,5
全球性,2
重创,5
裁员,16
停产,10
飞机,24
举措,8
并行,2
员工,30
薪酬,2
固定,2
支出,3
成本,7
锐减,2
上下游,2
不得不,3
停薪,2
手段,4
缩减,2
开支,2
多家,10
媒体,6
综合,5
报道,12
加拿大,10
机组人员,2
一半,2
计划,14
新西兰,8
挪威,4
暂时,2
多达,2
即名,2
工人,2
暂停,8
纳维亚,2
临时,5
相当于,2
美国,8
通用电气,2
部门,4
冻结,2
招聘,2
取消,3
加薪,2
停薪留职,2
纽约时报,2
波音,8
万名,2
下手,2
一次性,3
离职,2
补偿,3
劳动力,2
空中客车公司,2
未来,8
两年,4
裁减,2
国防,2
航天部门,2
工作岗位,2
日据,2
路透社,4
庞巴迪,2
公务机,2
生产,8
意味着,8
环球,6
总装,2
需求,7
下滑,2
推迟,6
交付,8
空客,6
下调,2
产量,6
每月,8
架降,4
至架,2
据统计,4
第一季度,2
架飞机,6
订单,2
三个,2
成功,3
另据,2
飞行,8
空中客车,2
莫比尔,2
装配,2
生产线,2
建筑维护,2
关键,2
产品安全,2
工作,6
调整,4
德国,4
不来梅,2
斯塔德,2
工厂,8
组装,4
月底,4
波音公司,4
削减到,2
架以,2
应对,10
疲软,2
位于,2
西雅图,2
及埃,2
弗雷,4
两周,4
当地,3
时间,6
停止,2
活动,10
王道,2
纷纷,6
发债,4
包机,8
业务,14
白菜价,4
免费,9
改签,6
客改货,2
之间,3
东航,12
南航,8
多种,2
渠道,2
集团,23
股份,2
一个月,2
发行,9
超短,4
债券,9
创下,2
圈同,2
期限,5
最低,2
利率,2
记录,2
包含,2
防控,8
连发,2
期共,2
用于,10
偿还,2
到期,5
债务,7
期间,4
补充,4
营运,2
国航,4
公司债,2
地方,2
设法,2
缓解,4
流动性,3
短缺,2
深航,2
厦航,6
川航,2
债图,2
能飞,2
进账,2
总比,2
停场,2
款项,2
结算,2
