word,count
热点,1
栏目,2
自选股,2
数据中心,2
行情,3
中心,2
资金,5
流向,2
模拟,2
交易,2
客户端,2
消息,8
连续,15
大涨,7
两日,5
创业板,5
指数,26
更是,2
暴涨,5
周三,4
美股,10
三大,5
再度,4
上扬,2
连涨,2
三日,5
标普,7
纳指,7
创收,2
新高,5
今日,8
港股,19
高开高,2
走三大,2
股指,5
午后,4
截至,11
发稿,1
恒指,7
涨涨,2
高见,2
国企,3
红筹,3
在线,15
科技,3
集体,7
爆发,10
微盟,3
新东方,2
飙升,3
今年以来,1
累计,1
医药,9
同仁堂,2
中国,11
中药,4
涨药明,2
康德,2
白云山,3
国药,2
控股,7
平安,2
医生,2
走高,3
消费,2
微盟涨,2
涨近,1
东方航空,7
南方航空,8
涨新濠,1
国际,13
永利,1
澳门,1
专家,2
观点,3
海通,4
策略,2
新冠,10
肺炎,25
疫情,46
恒生指数,8
下跌,4
跌幅,5
非典,6
时期,2
相近,2
期间,9
每日,5
新增,9
确诊,3
疑似病例,6
数在,2
五一,2
休市,2
时均,2
回落,2
见底,4
回升,2
未来,3
控制,3
有望,7
迎来,3
急跌,2
全国,3
数量,5
下降,5
节后,2
返工,4
伴随,2
人口,2
流动,2
本次,5
传染性,2
较强,2
还会,2
反复,2
进一步,3
观察,3
入春,2
开工,2
基本面,4
数据,7
跟踪,6
届时,2
评估,3
短期,4
冲击,2
多大,2
经历,2
盘整,2
蓄势,2
过程,3
中长期,2
估值,4
水平,2
溢价,7
股息,10
角度,2
来看,5
处于,7
低位,2
价值,2
洼地,2
中枢,2
标准差,6
向下,2
一倍,2
位置,2
恒生,4
历史,5
均值,4
高于,2
率股,4
角度看,4
预测,4
四大行,2
之间,2
神华,2
率为,2
远高于,2
年期,4
国债,2
收益率,2
大类,2
资产,2
配置,2
吸引力,3
张海营热点,1
收评,1
报点,7
中国移动,1
领涨,2
蓝筹,1
中海油,1
中信,1
股份,17
恒隆,1
地产,1
中国联通,1
华虹,1
半导体,1
软件,2
网龙涨,1
金蝶,1
涨美团,1
腾讯,1
券商,1
中信证券,1
证券,6
中金公司,1
国泰君安,1
华泰,1
阿里,1
健康,2
中国国航,6
涨耐世特涨,1
澳博,1
新濠,1
美高梅,1
哺涨,1
海底,1
康哲,4
药业,13
机构,3
做空,2
价值链,2
地位,2
岌岌可危,2
打压,2
药价,2
政策,7
压力,4
财务,2
业绩,4
异常,2
稳健,2
盈利,6
能力,6
提升,4
毛利率,2
假象,2
受沽空,1
影响,16
公司,63
股价,1
一度,2
跳水,2
大跌,5
现跌,1
临时,3
停牌,2
华盛,1
高级,1
分析师,1
第三日,1
大幅,3
高收,1
经济,2
理想,1
美国,3
持续上升,1
并未,1
外围,1
加上,1
