word,count
联社,1
上海,1
周玲,1
特朗普,2
日前,1
白宫,1
消息,3
一度,2
缓解,1
市场,3
选举,1
政治,1
不确定性,1
担忧,1
两党,1
刺激,1
计划,4
谈判,4
周二,13
正式,1
宣告,1
破裂,1
扬言,1
停止,1
大选,1
后三大,1
股指,1
闻讯,1
集体,2
跳水,2
超道,2
多点,1
美联储,1
主席,1
鲍威尔,2
警告,1
美国,7
复苏,3
前景,1
经济,5
陷入,1
螺旋式,1
下滑,4
呼吁,1
货币,1
财政政策,1
并肩,1
支持,2
市场动态,1
截至,3
收盘,2
纳指,1
收跌,3
报点,2
指跌,1
标普,1
指数,1
跌报,1
担心,1
新一轮,1
财政,2
停滞,2
所言当,1
处于,2
长期,1
增长,2
时期,1
货币政策,1
效用,1
减弱,1
责任,1
领域,1
首席,2
宏观,1
策略师,1
弗兰克,1
赖宾斯基,1
接受,2
采访,1
劳工部,1
周三,1
公布,2
职位,2
空缺,2
劳工,1
流动率,1
调查,2
四个,1
首次,1
下降,2
招聘,1
速度,1
放缓,1
动能,1
反垄断,1
影响,2
大型,2
科技股,2
下跌,1
媒体,2
报道,6
美国国会众议院,1
民主党人,1
提议,1
拆分,1
科技,2
公司,10
提议者,1
亚马逊,1
谷歌,2
母公司,1
苹果,5
垄断,1
嫌疑,1
建议,1
做出,1
大幅,1
调整,1
热门股,1
表现,1
普跌,1
微软,1
特斯拉,9
成分股,1
波音,3
运通,1
跌超,6
宝洁,1
微幅,1
收涨,1
航空,3
当天,1
美国航空,1
阿拉斯加,1
美联航,1
达美航空,1
美国西南航空,1
热门,2
中概,1
涨跌,1
阿里巴巴,1
京东,1
百度,1
蛋壳,1
公寓,1
流利,1
跌房,1
多多,2
跌蔚来,1
汽车,1
网易,1
绿能,1
宝涨,1
贝壳,1
涨趣,1
头条,1
人人,1
网涨,1
哔哩,1
哔哩涨,1
预测,5
新冠,4
未来,3
航空业,1
波音公司,1
报告,2
疫情,1
十年,2
全球,6
新型,1
商用,2
飞机,4
比年,2
市值,1
去年,1
亿美元,1
万亿美元,2
军用飞机,1
无人机,1
卫星,1
产品,2
需求,3
客机,2
持平,1
国际,1
航线,1
宽体,1
近期,1
大幅度,1
单通道,1
或窄体,1
空客,1
市场需求,1
潜力,1
举办,1
活动,1
新款,1
时间,3
秋季,1
新品,2
发布会,3
邀请函,2
北京,1
凌晨,1
一点,1
分析师,1
用于,1
具备,1
功能,1
葛兰素,2
史克,2
实验性,2
肺炎,2
抗体,2
治疗,2
试验,3
患者,2
外媒,3
对位,1
参与者,2
安全性,1
测试,1
合作伙伴,1
据悉,4
这名,1
一半,1
随机,1
分配,1
安慰剂,1
对照组,1
这项,1
中期,1
最早,1
年底,1
预计,2
一季度,1
将会,1
完整,1
疗效,1
必拓,4
洽谈,1
供应,2
事宜,1
援引,1
知情,1
人士,1
矿商必,1
集团,1
交易,2
进行谈判,1
目标,1
提高产量,1
试图,1
紧张,1
定价,1
之间,1
尚未,2
达成,2
最终,1
协议,1
业务,2
一小部分,1
世邦,2
魏理仕因,1
在线,2
购物,2
繁荣,1
仓库,2
物业,1
房地产,1
咨询机构,1
魏理仕,1
三个,1
业主,1
出租,1
面积,1
达万,1
平方英尺,1
同期,1
零售商,1
总需求,1
三分之一,1
趋势,1
变化,1
合并,3
打造,2
英国,2
北海,2
石油,2
生产商,2
同意,1
反向,1
收购,1
行业,1
急剧下降,1
之际,1
天然气,1
股东,1
拥有,1
超过,1
股份,1
伦交所,1
上市,1
收到,2
印度政府,2
班加罗尔,2
建设,2
超级,3
工厂,3
邀请,2
印度,7
卡纳塔克邦,1
工商部,1
秘书,1
一份,2
声明,2
该邦,1
初步阶段,1
漫长,1
解释,1
潜在,1
生产,3
电池,1
电动汽车,1
批准,4
智能手机,2
一项,1
联邦政府,1
激励,1
措施,1
国内,1
至家,1
供应商,1
富士康,2
纬创,2
和硕,3
投资,2
才能,1
参与,1
政府,1
透露,1
开设,1
科技部,1
中称,1
三星,1
在内,1
五家,1
本地,1
