word,count
全国,1
民航,1
执行,4
冬春,3
航班时刻,2
台州,26
机场,14
航季,1
本次,7
换季,1
航班,9
不少,4
变化,3
小伙伴,1
出行,3
便利,1
航空公司,1
朋友圈,1
再次,1
每周,1
增至,1
共有,1
航线,3
通航,1
城市,1
新航,3
季中,1
亮点,1
开通,2
北京,4
大兴,1
飞往,4
起飞时间,1
上午,1
点分,3
下午,2
早晚,1
各班,1
旅客,2
选择,2
大大提高,1
乘机,1
体验,1
季后,1
迎来,2
一位,1
朋友,1
南方航空,8
投放,1
一架,1
过夜,3
飞机,8
进驻,1
驻场,2
停留,1
第二天,1
始发,1
这是,2
第二架,1
地勤,1
保障,1
能力,3
执飞,1
一种,2
肯定,1
主动权,1
服务,1
市民,2
往返,1
青岛,3
晚上,2
出发,1
重庆,4
加密,1
日后,1
一班,1
早晨,1
票价,2
优惠,2
沈阳,1
机票价格,3
为元起,2
济南,1
珠海,1
更是,2
低于,1
动车,1
二等,1
价格,5
平价,2
实惠,1
机会标题,1
这次,1
打新,7
包中,7
一大,1
投资者,4
摩拳擦掌,1
多家,1
机构,2
看好,2
发行,25
南航,10
转债,29
开启,2
网上,20
申购,18
规模,15
亿元,9
较大,2
顶格,6
收益,2
走高,3
风险,3
降低,2
股东,10
参与,5
配售,14
意愿,2
提升,2
事实上,1
中签率,14
高低,2
因素,1
影响,1
到底,1
中签,3
值得,2
今年以来,7
一笔,1
真能,1
记得,1
上次,1
可转债,7
打新中,1
签是,1
平均,3
走低,2
万分之一,1
超过,2
十万分之一,2
多伦,1
数量,4
万元,3
账户,3
户数,2
高达户,1
竞争,1
激烈,1
可见一斑,1
情况,3
来源,6
近期,1
即将,1
大盘,1
颇为,1
原因,1
简单,1
多分,1
多日,1
馅饼,1
早已,1
沸腾,1
有人,1
预计,4
不止,1
中一签,1
真的,1
计算公式,1
近来,1
采用,1
渠道,1
以原,1
优先,1
相当于,1
剩下,1
比例,7
负相关,1
中证君,1
统计,1
中原,1
均值,1
为瑞达,1
福莱转,1
债嘉友,1
国光,2
过高,1
可供,1
大幅,1
缩减,1
特别,1
不大时,1
难上加难,1
瑞达,1
嘉友,1
看原,1
假设,2
情形,1
测算,2
国投,1
假定,1
万户,1
每户,2
前三名,1
意味着,1
一手,1
面额,1
不算,1
发行人,1
国内,1
航空业,2
龙头股,1
上市公司,1
南方航空公司,1
主体,1
债券,2
信用等级,1
初始,1
转股,4
为元股,1
截至,1
收盘价,1
为元,3
价值,1
溢价,3
率为,1
疫情,2
冲击,1
遭遇,1
重挫,1
募集,9
说明书,5
上半年,1
公司,10
导致,1
营业,3
利润,3
全年,1
转换,1
公司债券,1
上市,4
当年,1
下滑,1
亏损,1
股价,2
波动,1
月末,1
中旬,1
震荡,1
下旬,1
再度,1
国庆,1
假期,1
反弹,1
并未,1
持续,2
公告,1
资金,5
用于,4
购置,2
航材,1
维修,1
项目,2
引进,2
备用,1
发动机,1
补充,2
流动资金,1
投资,1
实施,1
进一步,1
业务,1
优化,1
资本,2
结构,1
全力,1
推进,2
广州,1
枢纽,2
战略,1
布局,1
重点,1
开发,1
大湾,1
市场,6
着力,1
建设,1
之内,1
第三次,1
港股,1
运营,1
完毕,2
定增,1
筹资,1
偿还,2
借款,2
兴业,1
证券,3
条款,2
常规,1
债底,1
保护,1
尚可,1
首日,3
区间,1
异议,1
招商,1
综合,1
正股,1
基本面,1
建议,2
之间,1
国盛,1
中枢,2
为元元,1
一级,1
积极参与,1
二级,1
二维码,1
分钟,1
开户,1
紧抓,1
股市,1
暴涨,1
行情,1
海量,1
资讯,1
精准,1
解读,1
张熠,1
