word,count
早晨,1
连续,1
值班,2
小时,2
实地,1
航班,7
取消,1
旅客,6
服务,2
保障,4
咨询,1
反馈,1
情况,5
中航,5
集团,12
下属,1
国航,2
股份,1
地面,2
服务部,1
纪委书记,1
许克,1
回到,1
办公室,2
春节,2
正值,1
春运,4
返程,4
期间,3
南航,3
东航,3
纪检监察,9
组把,1
监督,11
检查,5
疫情,20
防控,15
工作,7
首要,1
政治,1
主动,1
一线,1
履职,2
尽责,1
严防,1
扩散,1
打赢,1
阻击战,1
针对,2
客流,2
督促,8
部门,4
措施,3
落实,3
环节,2
一名,1
制定,3
运行,6
方案,1
控制中心,1
建立,3
前线,1
指挥部,1
融入,1
管控,1
中以,1
飞行,2
标准,1
民航局,1
部署,1
健全,1
处置,6
程序,1
梳理,1
流程,1
境内,1
境外,1
京内京外,1
空中,1
场景,1
一一,1
明确要求,1
细化,1
举措,2
计划,1
原则,1
保证,2
发现,2
得当,1
影响,1
可控,1
航空器,1
消毒,3
清洁,1
通风,1
减少,2
机场,2
桥载,1
空调,1
航食,1
配餐,1
材料,1
采购,2
规范,1
确保,2
飞机,1
放心,1
安心,1
应对,2
高峰,1
到来,1
重点,4
紧盯,1
地区,2
评估,3
乘客,1
身体健康,1
机组,1
在外,1
场所,1
防疫,1
能力,1
客舱,1
服部,1
联合,1
做好,3
隔离,4
安置,1
针对性,1
交叉感染,1
配合,1
海关,1
检疫,1
急救,1
机上,1
人员,3
信息,1
收集,1
上报,1
推动,2
党组,1
成立,2
领导,2
任组长,1
领导小组,1
设立,2
两个,1
组建,1
督查组,1
有序,1
推进,1
平稳,1
观察,1
临时,1
党支部,1
纪检,2
委员,2
切实,1
发挥,1
作用,1
严格执行,1
队伍,1
稳定,1
创新,1
机制,3
压实,1
责任,3
三大,1
航空公司,1
组织,1
面前,1
提高,1
质效,1
印发,1
通知,2
单位,3
党员,1
干部,1
坚守岗位,1
靠前,1
指挥,1
履行,1
政治责任,1
内容,1
上海,1
分公司,1
纪委,4
清单,1
进一步,2
完善,1
职工,1
指纹,1
考勤机,1
防护,1
隐患,1
改进,1
新型,1
冠状病毒,1
肺炎,1
检查组,1
日常,1
联络,1
联动,2
违规,1
违纪,1
追责,1
四项,1
专项经费,1
专项,1
物资,1
管理,1
对家,1
直属单位,1
发出,1
增强,1
担当,1
加强监督,1
系统,1
强化,1
二级,2
实行,1
春运期间,1
每日,1
报告,1
内设,1
夯实,1
本报记者,1
戴南,1
机会,1
