word,count
经纬,11
客户端,3
日电,1
张燕征,2
上海,7
飞往,7
重庆,3
机票,29
需元,2
深圳,10
成都,4
两位数,3
最低,11
价格,16
近日,1
网友,4
订价,1
经中,1
多方,1
核实,4
网传,1
预订,6
截图,6
平台,12
页面,5
工作人员,6
经查,2
近期,4
订单,7
并未,2
发现,3
售价,2
航空,28
深航,6
机票价格,11
变动,2
可能性,3
不大元,1
真的,2
下午,2
一碗,2
泡面,2
微博称,1
为元,10
截屏,1
证中,1
日日,1
宝安,2
机场,5
成都双流机场,2
航班,9
票价,11
另趟,1
数字,2
经济舱,4
限时,1
减元,1
值得一提的是,1
航线,9
接受,4
采访,4
当初,1
看着,2
好玩,1
小区,1
不好,1
坐飞机,1
出去玩,1
奇怪,1
确实,1
过该,1
出售,2
过元,1
一名,1
不大,1
第三方,2
推出,6
优惠活动,1
优惠,1
力度,1
几天,1
官方,1
优惠价格,1
成人,5
加上,1
机建费,1
总计,1
元该,1
称中,1
查询,1
多家,2
当日,4
为例,2
马蜂窝,1
携程,1
春秋航空,3
昆航,1
飞猪,2
剩余,1
票张,1
白菜价,4
持续,6
难以,1
被称作,1
比比皆是,1
下跌,2
元为,1
区间,1
浮动,1
随后,5
自月,3
超低价,2
大航,6
现金流,12
压力,9
倍增,1
南航,20
发债,2
融资,16
东航,4
兑付,5
去年,1
债务,10
中国,21
南方航空,7
股份,14
有限公司,13
年度,3
第二期,2
中期,3
票据,2
公告,9
称航司,1
年月日,8
发行,8
计划,8
总额,4
亿元,54
利率,5
期限,2
起息,1
日为,1
同日,1
中国东方航空,2
发布公告,1
支付,10
第一期,1
计息,1
工具,4
托管,1
银行,8
市场,17
清算,4
付息,6
资金,20
发行人,3
时间,7
足额,1
划付,2
指定,2
收款,1
账户,3
公司,50
代理,2
持有人,1
安信,1
证券,4
指出,4
疫情,25
影响,14
客流,1
大幅,7
下滑,4
航空公司,11
较大,8
经营,5
预计,9
一季度,3
背负,1
成本,2
固定成本,1
大楼,1
明知,2
亏本,3
运营,8
民航,12
专家,1
李晓津,4
防疫,1
期间,3
生存,1
紧急,1
事情,3
费用,2
人工,1
还贷,1
燃油,1
收费,2
部门,2
协商,1
缓交,1
很难,1
飞行,9
机组,1
机务,1
维修,1
人员,3
工资,1
发放,1
还会,1
员工,8
心态,1
团队,1
测算,1
每位,1
旅客,2
边际,1
低于,3
肯定,1
航司,6
推动,3
复苏,12
补充,6
介绍,2
包机,2
复工,3
政策,6
企业,16
刺激,3
回暖,1
有助于,1
全国,3
经济,18
特价机票,2
客座率,3
尽快,1
大规模,1
渡过难关,1
保证,1
运行,4
国家,8
服务,8
称景鉴,1
智库,1
创始人,2
周鸣,1
无奈,1
吉祥航空,3
民营,2
危机,6
更大,1
大部分,3
日常,1
出行,3
需求,5
仅限于,1
旅游,1
会务,1
领域,4
暂未,1
恢复,3
四月,1
五月,1
更久,1
减少,5
变卖,1
飞机,5
债券,11
措施,1
流动性,3
排除,2
引入,4
国有资本,1
总体,1
来说,4
重创,1
结束,1
反弹,6
周鸣岐称,1
机会作者,1
小债,4
看市,5
来源,2
两日,1
信用,2
平静,1
城建,1
实质性,1
违约,9
中信,2
国安,1
利息,4
海南,3
递延,1
印纪,1
娱乐,1
本息,1
消息,1
不绝于耳,1
司机,1
重出江湖,1
场内,3
场外,3
值得注意,2
称未,1
收到,2
中融,41
新大,35
本期,1
工作,5
上清,1
变更,3
安排,1
条款,2
规模,7
年期,1
票面,1
于今,1
算不算,1
债券市场,1
专业人士,1
对小债,1
非常规,1
动作,1
投资者,11
达成,1
展期,1
协议,1
先例,1
国际,8
国内,8
评级,9
机构,2
下调,4
标普,4
最终,2
列入,1
风险,6
观察,1
联合,1
主体,1
债项,1
至标,1
普称,1
内会,2
