word,count
南航,12
上海,9
虹桥,5
成都,8
航线,20
采用,1
空客,20
执飞,3
取代,1
原先,3
用于,1
机型,10
国内,4
航空运输,2
市场,7
恢复,8
沪蓉,2
这条,1
国航,4
东航,6
川航,3
陆续,3
投放,1
宽体,23
客机,47
为例,2
当天,2
四川,1
航空,29
飞机,11
由此,1
升级,1
一班,2
航班,27
或许,1
唯一,2
一条,1
体验,3
四家,1
航企,1
国内航线,2
图片,2
来源,2
携程,1
机票价格,1
公务舱,4
全价,3
票为,1
折扣价,3
元为,1
票元,2
元共座,1
四级,1
客舱,7
布局,2
头等舱,1
商务,7
舱座,1
元沪蓉,1
替换,1
去年,3
接收,1
第一架,1
投入,3
广州,7
北京,5
年月日,1
首航,1
订购,1
空中客车,1
远程,3
交付,3
完毕,1
三级,1
配备,1
电视,1
高功率,1
充电,1
接口,1
单孔,1
耳机,1
插口,1
座位数,1
为座,1
调整,2
此举,1
市场需求,1
程度,2
提升,1
旅客,13
乘机,1
舒适度,1
服务,2
日均,2
机约,1
架次,4
执行,2
深圳,5
台北,1
运行,3
进出港,1
整体,1
率达,1
乌鲁木齐,1
疫情,26
防控,3
形势,1
情况,2
增加,5
运力,5
月份,6
几条,1
换成,1
机执飞,2
换大至,1
系列,1
始发,1
比例,2
计划,8
更好,2
出行,3
需求,11
常态,3
干线,1
管家,2
核心,1
数据,4
爆发,1
后前,1
断崖,1
下跌,1
仅为,2
商旅,1
稳步,1
前十,2
成渝,1
往返,2
广深,2
占据,2
前十名,1
平均,2
客座率,4
远超,1
全国,1
平均水平,1
双流,4
宝安,1
白云,1
超过,9
水平,1
出港,1
中广深,1
位居,1
前三沪蓉,1
上海浦东,1
新型,2
肺炎,2
机会被迫,1
飞架,1
波音,25
机队,5
当地,4
时间,5
路透社,6
报道,5
美国,12
航空公司,26
西南航空公司,3
下称,1
西南航空,11
声明,1
下调,3
全年,2
财务,3
前景,1
已有,2
预警,1
并未,2
全球,24
首家,1
正式,1
预期,4
大型,8
预计,5
中旬,1
期间,1
取消,10
有次,2
计划外,3
维护,3
导致,6
干扰,2
停飞,9
所致,1
公司,7
本季度,2
收入,4
减少,8
亿美元,12
截图,1
相当于,4
近两天,2
总量,2
这家,2
总部,1
位于,1
德克萨斯州,1
达拉斯,1
维修,2
寒冬,2
冲击,4
苦苦,1
挣扎,1
可用,3
座位,9
数量,1
下旬,2
时其,1
预测,7
增长,3
今日,1
评价,1
指标,1
变化,1
里程,1
收益,1
下降,6
整整,1
百分点,1
政府,9
关闭,1
乘客,5
不振,1
影响,5
经历,1
疲软,2
第一季度,4
负面影响,2
万美元,5
冬季,1
天气,2
休闲,1
导向,1
收益率,1
进一步,4
趋势,1
估计,2
单位成本,2
此前,5
数字,1
燃料,1
成本,10
利润,3
分成,1
费用,6
美国航空公司,2
制造商,3
华尔街,1
评估,1
埃航,2
坠机,2
事件,2
带来,5
原因,1
达次,1
曾称,1
拥有,3
架型,1
用户,1
目前为止,1
竞争对手,1
美国航空,5
美联航,5
用架,1
值得注意,1
加拿大航空公司,2
警告,1
业务,2
较大,1
暂停,2
其年,1
预告,1
摩根士丹利,1
分析师,3
杰夫,1
尔瓦,1
包含,1
多家,3
来说,2
默认,2
值得一提的是,1
周三,1
下午,1
在内,1
股票,2
上涨,6
指出,6
波音公司,1
提出,4
修理,1
型飞机,1
乐观,1
糟糕,1
结束,1
开发,1
软件,1
修复,1
程序,1
自动,1
飞行,3
控制系统,2
故障,1
对此,1
英国,3
金融时报,1
等于,1
发生,1
两起,1
致命,1
事故,1
股价,1
走势,1
机会全球,1
民航业,15
总收入,4
加州,1
冷清,1
旧金山,1
国际,10
机场,3
视觉,2
中国,6
新冠,3
航空业,9
天劫,1
本刊,1
曹然,1
发于,1
第期,1
新闻周刊,4
中部,1
偏远,1
澳大利亚,1
荒漠,1
万多架,1
民航,10
正停,1
永久,3
封存,3
服役,2
倒下,1
剩下,1
酝酿,1
动辄,1
上万,2
裁员,7
来临,1
经济,2
下行,2
已然,1
全力,1
自救,2
并购,4
联盟,2
削减,1
无利可图,1
路线,1
出售,4
资产,3
增强,1
现金流,2
剥离,2
旅游,2
餐饮,1
非核心,1
到来,1
打乱,1
行业,2
应对,2
解决方案,1
霍夫斯,1
特拉,1
大学,1
交通运输,2
资深,1
教授,1
保罗,1
罗德里格,4
接受,4
采访,3
尽头,1
最终,2
产业,4
多大,1
至少,3
欧美,4
申请,2
破产,2
澳洲,2
第二,1
维珍,1
非洲,1
南美洲,1
三家,1
载旗,1
毛里求斯,1
南非,1
哥伦比亚,1
危机,8
瑞安航空,1
总裁,3
莱里,1
直言,2
未来,4
还会,1
倒闭,2
协会,2
一个月,3
变为,1
意味着,1
报告,4
第三季度,1
复工,5
当常,1
不再,1
第一次,1
直观,1
感受,1
劫难,1
月初,2
这位,1
身居,1
纽约,1
知名,1
专家,2
原定,2
上半年,1
飞赴,1
欧洲,5
参加,1
多个,2
学术会议,1
意大利,3
西班牙,1
严峻,1
缩减,7
大西洋,1
运营,14
总统,1
特朗普,2
一纸,1
禁令,1
切断,1
美欧,1
之间,2
客运,4
业者,1
意识,1
严重性,1
基于,1
反弹,1
经验,1
规划,1
夏季,1
股神,1
巴菲特,1
买进,1
持有,1
四大,2
现实,2
飞是,1
有没有,1
发现,1
衰退,3
苗头,1
航司,16
发邮件,1
通知,2
会议,4
组织者,1
纷纷,4
发来,1
邮件,3
在线,2
不论是,1
自愿,1
被迫,1
工商企业,1
支持,1
员工,6
上班,1
欧美国家,1
居民,1
在家,2
隔离,2
脸书,1
商业,1
巨头,3
条件,1
无限期,1
终生,1
居家,1
办公,2
典型,1
赖以生存,1
基础,1
人口,1
消费,1
时代,3
对常,1
回到,1
分析,3
相互,1
矛盾,1
情形,1
加州大学洛杉矶分校,1
调查,1
自我,1
措施,1
肯定,3
暂时,1
乘坐,1
商务旅行,1
希望,1
半年,1
旅行,3
月底,1
规模,1
迹象,1
每日,3
载客量,1
去年同期,1
万余,1
中有,1
万架,3
世界各地,1
停场,6
数较,1
几百,1
美国西南航空,4
高层,1
媒体,2
状况,2
持续,2
数年,1
充裕,1
资金,3
定期,1
养护,1
清洁,3
每隔,1
一段时间,1
启动,1
引擎,1
测试,1
系统,1
通风,1
保证,3
状态,2
叫准,1
固定,9
开支,11
一家,1
债务,1
折旧费,1
维护费用,1
行政,1
员工工资,1
等准,1
另一半,1
估算,1
第二季度,5
不到,1
一成,1
大规模,5
总额,1
一年,1
扣减,1
税费,1
面对,2
却是,1
亏损,3
账面,1
退回,1
机票,1
综合,1
计算,1
仅年,1
十分之一,1
转移,1
头上,1
支撑,1
连续,1
盈利,3
净亏损,1
负债,2
下个月,1
达美航空,3
巴斯蒂安,1
发给,1
中称,1
烧掉,1
多万美元,1
花旗银行,1
英国航空,2
母公司,1
法荷航,1
集团,7
汉莎,6
三个,2
停产,1
增至,1
开源,4
困局,1
万人,1
总数,3
四分之一,1
只能,2
节流,1
机动,1
才能,3
损耗,1
客改,1
货是,1
驱动,1
一季度,2
货运量,1
停运,1
货舱,1
利用,1
货物,4
吨公里,1
货运,2
价格上涨,1
选择,3
拆除,4
改飞,1
班次,1
主流,2
已于,2
开通,1
客改货,5
中美间,1
运送,1
物资,1
加拿大,1
经济舱,1
座椅,3
中加,1
运输,2
口罩,2
同期,1
汉莎航空,3
技术,1
改造,1
挑战,2
地板,1
承重,1
能力,1
有限,1
狭窄,1
搬进,1
搬出,1
看似,1
体型,1
庞大,1
实际上,1
装载,1
级别,1
货机,3
重量,1
每周,1
改装,3
改货,2
搭载,2
世界,1
装载量,2
达吨,1
耗费,1
两周,1
服务商,1
方案,2
法国巴黎,1
戴高乐,1
停靠,1
法国航空,1
一种,1
主意,1
撑过,1
很大,1
取决于,1
担保,1
借贷,1
洽谈,1
售后,3
回租,3
所涉,1
自有,1
租赁,1
回笼资金,1
填补,1
缺口,1
获利,1
租金,1
每月,1
架飞机,1
约翰,1
斯特里,1
兰德,1
推测,1
很多,1
商业模式,1
融合,1
尝试,1
东西,1
所属,2
工厂,1
转而,1
生产,2
以往,1
历史,1
证明,1
专注,1
主营业务,2
陷入,2
深远,1
君主,1
托马斯,1
库克,1
捆绑,1
背景,4
旅游业,1
拖垮,1
附庸,1
局面,1
改革,2
方向,1
改变,3
暴发,1
之初,1
援引,1
观点,1
推动,1
零散,1
走向,1
美国式,1
兼并,1
三五,1
市场份额,1
三大,1
下较,1
小规模,1
收购,5
反而,1
回归,2
国有,1
意大利政府,2
本月,1
挽救,1
注资,1
欧元,1
国有化,1
国家,1
十年,3
援助,3
一半,2
德国政府,2
股份,1
财政,1
换取,1
控股权,1
美国政府,1
十家,1
发放,1
工资,1
补助金,1
每家,1
巨额,1
贷款,1
资助,2
公司总裁,1
卡尔斯,1
腾施伯尔,1
激烈,1
企业,1
决策权,1
担忧,1
不无道理,1
投资,1
五分之一,1
更换,1
