word,count
中安,1
新闻,1
客户端,1
安徽,1
民航,2
集团,17
获悉,1
年月日,3
合肥,8
新桥,2
机场,25
启动,1
年夏,3
航季,3
航班,32
执行,10
计划,41
本次,3
换季,6
工作,9
疫情,36
影响,25
往年,1
月底,2
推迟,2
月初,1
中国,17
民航局,2
官方,1
预先,1
飞行,1
每周,10
总量,1
架次,6
增长,89
国际,13
地区,8
客运,7
航线,39
有家,1
国内,10
航空公司,5
运营,10
定期,5
客货运,2
通航,10
城市,17
货运,4
相比,4
新增,2
北京,3
大兴,2
营口,1
海拉尔,2
满洲里,2
六盘水,1
航点,2
加密,1
首都,1
深圳,2
成都,2
兰州,3
新航,4
驻场,9
运力,11
规模,12
东航,7
架深,1
航架,2
南航,7
国航,3
西部,1
输入,4
防控,6
各条,1
尚未,3
批复,5
一步,2
持续,3
发展,4
走访,1
航司,2
针对,2
保障,3
情况,5
征询,1
意见,2
沟通,1
大力支持,1
商务,1
学生,2
返校,1
热点,3
尽快,1
复航,1
复运,1
皇家,1
莫斯科,2
为客,1
改货,2
范例,1
申请,1
航权,1
时刻,3
协助,1
做好,3
客改货,1
全力,2
全货及,1
近期,2
我国,2
转入,1
外防,2
内防,2
反弹,2
阶段,2
中央,1
应对,2
新冠,7
肺炎,9
领导小组,4
印发,1
有序,3
推进,2
复工,3
复产,2
逐月,1
恢复,10
航空运输,1
生产,11
提升,7
涉及,3
全国性,1
文体活动,1
跨省,1
跨境,1
旅游,2
将视,1
适时,1
航空业,3
一点,1
时间,3
机会中国民航,1
陈嘉佳,1
通讯员,1
赵佳晋,1
孙小菲匡婷,1
报道,1
零时,1
首都机场,10
夏秋季,1
据悉,3
夏秋,1
两批,1
国际航班,1
先行,1
夏秋航,1
航班时刻,1
延期,1
日均,5
减少,15
环比,1
高峰,4
小时,2
出港,1
时段,3
时至,2
时分,3
进港,1
次日,1
连续,4
两个,5
期间,3
客流,1
增加,15
巴士,3
发车,1
频次,5
延迟,2
天津,3
秦皇岛,1
保定,1
唐山,1
廊坊,1
沧州,1
赤峰,3
张家口,1
燕郊,1
线路,2
双向,1
停运,1
运行,5
多家,4
陆续,2
转场,1
北京市,1
一市,1
两场,2
格局,4
季将,1
现阶段,1
海南,1
航空,15
新华,1
祥鹏,1
变更,3
航站楼,4
旅客,6
出行,2
务必,1
确认,1
出发,1
到达,4
航班信息,1
状态,1
妥善,1
安排,1
行程,1
此次,1
主动,1
识别,1
变化,2
完善,1
方案,6
有的放矢,1
作出,1
调整,2
形势,1
严把,1
关口,1
落实,1
各项,1
举措,1
设置,1
测温,2
确保,4
进出,1
人员,1
加大,1
空调,1
过滤网,1
更换,1
出风口,1
消毒,4
新风,1
供应,2
实施,5
区域,3
覆盖,1
重点,3
设施,1
环境,2
机会年月日,2
消息,3
一季度,89
业绩,16
报告,13
大幅,20
亏损,74
营业,35
收入,41
亿元,226
下降,22
归属于,4
上市公司,19
股东,25
净利润,120
指出,4
年初,5
全球,3
蔓延,1
旅行,1
措施,1
需求,4
萎缩,2
交通运输,3
行业,10
极大,1
冲击,4
削减,1
锐减,1
截至,5
整体,3
控制,2
呈现,2
趋势,1
程度,4
扩散,1
国际航空,2
政策,1
趋严,1
客运量,1
进一步,3
受新冠,2
正式,3
结束,1
共计,2
天年,1
夏航季,6
呼和浩特,15
班次,3
同比增加,8
净增,7
直飞,1
省会,2
首府,1
直辖市,1
特区,1
拉萨,1
澳门,1
台北,2
香港,2
至少,2
一班,2
区外,3
网络,8
通达,3
便捷性,2
干支,2
联动,1
特色,1
枢纽,1
能力,6
新开,3
新加坡,2
越南,6
岘港,2
赣州,1
徐州,1
淮安,1
南通,1
盐城,1
日照,1
惠州,2
遵义,1
兴义,1
延安,1
榆林,1
中卫,1
吕梁,1
库尔勒,1
哈密,1
温州,1
杭州,4
郑州,2
南宁,2
重庆,6
贵阳,2
桂林,1
大连,1
乌鲁木齐,1
约班,2
石家庄,2
太原,2
运城,1
忻州,1
济南,1
青岛,4
南京,1
广州,3
珠海,1
十堰,1
揭阳,1
宜昌,1
哈尔滨,1
沈阳,2
银川,2
发夕返,1
数量,3
由个,2
至个,2
早中晚,2
分布,1
高铁,4
开通,7
区内外,2
衔接,2
顺畅,2
中转,6
机会,2
区内,4
支线,2
机型,2
产品,10
优化,3
各盟,1
往返,1
越来越,1
便捷,1
每日,7
锡林浩特,2
乌兰浩特,2
乌海,2
二连浩特,2
鄂尔多斯,1
去年同期,7
持平,1
隔夜,1
最多,4
施行,1
好条,1
长荣,1
俄罗斯,2
依可亚,1
蒙航,1
蒙古,1
乌兰巴托,1
班和班,2
越捷,3
国家,1
芽庄,1
泰国,2
普吉岛,1
风险,13
暂停,3
基地,1
喜迎,1
成员,1
迎来,4
和顺,2
丰航,2
首次,3
进驻,1
投放,8
长春,1
张家界,1
届时,1
架除,1
外国,1
各架,1
天航,1
华夏,2
天骄,1
邮政,1
票价,1
优惠,1
助力,1
复产为,1
节假日,1
探亲,1
开学,1
初期,1
特价机票,1
元起,30
巴彦淖尔,1
通辽,1
阿拉善左旗,1
西安,1
厦门,1
邯郸,1
上海,1
昆明,1
武汉,2
西宁,1
新型,3
机会消息,1
南方航空,5
盈利,16
预计,8
上半年,5
经营,13
较大,5
不利,3
王帅疫情,1
对股,1
公司,91
刷新记录,2
数十亿,2
百亿,12
大额,1
体现,2
石油,15
晚间,32
披露,52
中石化,10
