word,count
智通,1
获悉,2
美国航空,7
首席,2
执行官,2
周三,2
卫生事件,2
导致,5
航空,43
旅行,3
需求,10
下降,32
糟糕,1
地步,2
接受,4
采访,1
感觉,1
谷底,1
收入,24
几周,1
复苏,2
并不多,1
美国,11
大型,3
航空公司,21
达美航空,4
西南航空,4
周二,3
财政部,2
亿美元,13
政府,11
补助金,1
低息贷款,2
份额,2
条款,2
达成协议,1
批准,1
援助,4
赠款,1
计划,16
申请,10
一笔,1
贷款,11
高管们,1
阻止,2
蔓延,1
措施,6
航空业,3
影响,27
比时,1
旅客,19
集体,1
返程,2
令人鼓舞,1
迹象,2
三个,3
多月,1
预订,2
第四季度,1
企业,61
活动,1
波音,1
供应商,5
合作,5
取消,4
订单,4
飞机,4
疫情,64
新型,3
肺炎,10
机会晚间,1
海航,95
兑付,9
前夜,2
集团,66
仓促,4
召集,2
债权人,8
会议,10
延期,5
一年,9
舆论哗然,3
凌晨,3
致歉信,4
依然,1
兄弟,4
债券,26
抛售,2
盘中,4
两次,4
临停,1
一度,2
跌近,2
违约,10
北大方正,18
信息,3
重整,9
第一次,1
北大方正集团,3
共有,3
处于,2
实质,2
余额,5
合计,5
亿元,54
公司,71
破产,3
重组,7
程序,7
令人,2
唏嘘,1
两家,4
风光,3
无限,2
体量,4
千亿,3
级别,1
如今,2
接管,3
大厦将倾,1
闪电,1
持有人,5
众怒,1
暴跌,2
到期,14
前一天,1
发行人,3
当天,3
下午,1
点分,1
通知,2
时间,6
晚上,1
投资者,9
点前,1
证明,1
材料,3
电子版,1
发送至,1
指定,2
邮箱,1
半个,3
小时,3
参会,1
登记,3
过往,1
不少,5
展期,2
一场,3
突击,1
议案,3
内容,6
未曾,1
公告,6
现场,1
质疑,1
此举,1
违反,2
规则,2
表决,2
操作,2
一时间,2
深夜,1
道歉,2
简单,2
重点,6
主营业务,2
确实,1
本息,2
没商量,1
三日,1
电话会议,1
略显,1
抱歉,1
俗话,1
欠钱,1
爷爷,1
要账,1
孙子,1
这话,1
属实,1
不假,1
这份,1
半夜,1
没能,1
阻挡,1
怨气,1
今日,1
市场,23
临时,1
停牌,1
截至,8
收盘,2
大跌,2
报价,1
股票,1
控股,10
下挫,1
创新,6
下跌,6
投资,12
基础,2
本身,1
日子,1
不好过,1
债台高筑,2
官方,2
微信,1
称为,2
化解,2
风险,9
维护,1
各方,1
利益,1
应本,1
请求,2
近日,2
海南省,6
人民政府,1
牵头,3
会同,2
部门,3
派出,2
专业,3
人员,6
成立,3
联合,5
工作组,5
接连,1
想起,1
去年底,1
事情,1
年月日,6
发布公告,2
流动资金,2
紧张,2
旗下,7
随后,5
首次,1
近年来,3
罕见,2
校企,3
一发,1
不可收拾,1
上海,3
清算,4
当日,2
年度,4
第二期,1
短期,4
融资券,1
代码,1
简称,1
方正,11
付息,3
日日,2
收到,2
