word,count
石亚琼,1
一枚,2
火球,1
点亮,1
天际,1
载人,4
火箭,22
逃生,3
测试,3
随即,1
关键,4
时刻,3
太空,9
借助,1
推进器,1
高速,1
离开,1
爆炸,1
最终,4
落入,1
大西洋,1
宣告,1
试验,14
成功,11
年月日,4
美国,2
当地,9
时间,12
故意,1
摧毁,1
四手,1
猎鹰,2
即将,1
首次,9
做好,30
在此之前,1
俄罗斯,1
中国,26
三个,2
国家,5
举国之力,1
航天,67
第四批,1
星链,2
卫星,38
发射,31
入轨,14
商业,46
高光,1
商业化,5
前景,2
齐至,1
大洋彼岸,1
同行,1
经历,2
融资,25
小高潮,1
低谷,1
全年,2
金额,4
仅为,1
亿元,10
资本,5
遇冷,1
另一面,2
公司,38
连番,1
展示,1
肌肉,1
热闹,1
一年,6
星际,6
荣耀,6
民营企业,1
第一枚,1
运载火箭,16
蓝箭,8
液氧,7
甲烷,7
发动机,10
试车,10
天仪,3
研究院,3
颗卫星,8
送入,6
不仅仅,1
情怀,1
更是,2
走向,1
落地,4
产品,3
稳步,1
推进,4
技术,9
发展,9
业务,7
才能,3
从大,1
市场,15
收益,1
竞争,6
胜出,1
国内,5
政策,5
日渐,2
明晰,1
破茧,2
体制,5
国际,4
榜样,1
再续,1
传奇,1
民营,10
向阳,1
而生,1
资金,9
头部,4
企业,43
一段,1
幸福,1
自豪,1
时光,1
一场,1
共克,1
时艰,1
旅程,1
有人,1
估值,2
腰斩,1
依然,1
无人问津,1
一级,3
预期,1
更差,1
环境,3
倒逼,1
回归,1
理性,2
投资,3
价值,3
创业者,1
切身感受,1
马太效应,1
更高,1
溢价,2
赛道,3
感同身受,1
完整,1
统计,1
至少,2
披露,3
总金额,1
总额,1
亿左右,1
时代背景,1
投融资,1
交易,4
数量,4
降幅,4
身处,1
刚刚,1
起步,1
拿下,1
大规模,3
事件,2
银河,6
公布,1
此轮,1
人民币,3
至此,1
领域,4
第一,5
梯队,3
非上市,1
累积,6
融资额,1
艾媒,2
咨询,4
数据,9
长光,4
已达,1
零壹,2
空间,5
第二,1
拉开,1
距离,1
寒意,1
投资人,1
更为,1
明朗,1
相较,1
更大除,1
星河,3
动力,3
凌空,2
天行,3
天兵,1
科技,6
两轮,1
据鲸准,1
创投,2
当期,1
下降,2
再次出现,1
整体,2
日益,1
严苛,1
优质,3
标的,1
吸引,2
成绩单,2
无论是,3
来说,5
成绩,1
频出,1
首星,3
零的突破,3
各大,2
新闻,3
常客,2
助推器,1
稳定,5
过关,1
正轨,1
步入正轨,1
吉林,2
一号,11
光谱,1
星零,1
重力,2
实验室,2
灵鹊星,1
潇湘,1
长征,2
十一号,1
酒泉卫星发射中心,2
升空,2
预定,4
轨道,5
研发,5
双曲线,3
遥一,1
首发,3
天鹊,2
液体,1
顺利完成,1
推力,5
长程,3
首款,1
全程,1
点火,2
国星,1
宇航,4
科幻世界,1
星途,2
探索,6
首型,1
城之星,1
酒泉,1
飞行,3
一次次,2
背后,2
早些时候,1
提出,4
战略,1
执行,5
紧锣密鼓,1
自研,1
各项,4
九州,3
云箭,2
自主,2
研制,1
凌云,1
吨级,2
整机,1
深度,1
焦点,1
系统,11
顺利,2
装配,1
朱雀,1
二号,2
中型,1
两型,1
生产,12
完毕,1
阶段,2
谷神星,2
一二,1
三级,1
主动力,1
地面,3
遥二,1
失败,1
虽败犹荣,1
来源,2
另一边,1
卫星国,1
电高,1
科国星,1
微纳,2
星空,2
比特,2
千乘,2
各有,1
专注,1
星座,13
建设,9
国电,1
高科则,1
上天,1
天启,2
联网,4
正式,2
应用服务,1
一颗,1
首枚,1
有颗,1
一箭,1
五星,1
首颗,1
宽带,2
下游,2
尝试,3
遥感,8
商汤,1
在线,2
智能,1
解译,2
平台,5
一款,1
面向,1
公众,3
公开,1
影像,2
浏览,1
工具,2
人工智能,2
地表,1
识别,2
分析,2
据悉,1
要素,1
调查,1
资源,2
评估,1
动态,3
监测,9
预警,1
违法,1
检测,6
多个,2
初创,2
大地,1
量子,1
海量,1
整合,1
加工,1
开发,3
基于,2
空间数据,1
纽带,1
联合,3
专业,1
综合型,1
推出,2
腾讯,1
箩筐,1
科工,1
海鹰,1
集团,8
超级,1
地球,1
计划,7
未来,4
数年,1
组建,1
在内,1
观测网,1
服务,18
理念,1
政府,8
机构,1
科研院所,1
开箱,1
即用,1
体验,1
视线,1
国外,1
风起云涌,1
巨人,1
连续,1
发射成功,2
战绩,1
刷新,1
全球,7
运载,2
行业,5
记录,1
一箭星,1
低轨,2
组网,2
英国,1
六颗,1
蓝色,1
起源,1
第六次,1
着陆,1
一项项,1
进展,2
亿美金,1
激烈,1
舞台,1
全球性,1
全球卫星,1
运营商,1
欧洲,1
空中客车公司,1
拥有,1
先发,1
渠道,3
优势,1
出海,1
开展业务,1
势必会,1
展开,1
通讯卫星,2
国际化,1
比拼,1
悄然,1
开启,1
跳票,1
自年,1
每月,1
发射卫星,2
快速,1
构建,1
有望,1
客户,1
演示,1
利用,3
一次性,1
送上,1
截至,1
批共,1
仅仅,1
一部分,1
成立,2
铱星,1
不得不,1
面对,2
玩家,1
不仅如此,1
官网,1
解决方案,1
涉及,5
重型,1
设备,2
运输,4
物流,1
海上运输,1
选定,1
亚太,1
导航,2
通信卫星,2
本地,3
合作伙伴,3
参与,1
支持,6
分发,1
网关,1
三亚市,4
签署,1
合作,1
框架,1
协议,1
海南,1
三亚,2
亚洲,1
首个,1
地面站,1
潜在,1
竞争对手,1
多项,1
突破,2
嫦娥,1
四号,1
月球,3
探测器,3
人类,4
背面,2
软着陆,2
这是,1
巡视,1
勘察,2
海上,1
实施,6
时分,1
快舟,1
两次,3
太原卫星发射中心,1
获得成功,1
间隔时间,2
小时,2
分是,1
冷战,1
结束,2
最小,1
日点,1
五号,1
遥三,1
我国,1
现役,1
能力,12
最强,1
文昌,1
发射场,1
实践,1
二十,1
取得成功,1
通信,1
