word,count
新冠,25
疫苗,17
好消息,2
辉瑞,19
称其,1
第三周,2
里程碑,4
美国,33
申请,2
紧急,4
授权,4
意味着,2
有望,4
年内,5
上市,3
利好,1
消息,2
刺激,6
股价,7
涨近,1
市值,4
一夜,2
上涨,3
美金,1
约合,5
人民币,4
海外,1
疫情,13
局势,1
依然,5
不容乐观,2
累计,4
确诊,7
已超,1
欧洲,17
告急,1
财政赤字,10
数据,16
吓坏,2
市场,9
财政部,2
当地,7
公布,6
财年,15
美国联邦政府,2
万亿美元,14
万亿,1
比重,3
超过,4
这一,2
规模,1
创造,3
历史,3
纪录,7
亿美金,2
两倍,3
飙升,3
亿月,1
全球,8
官网,2
董事长,1
首席,1
执行官,1
阿尔伯特,1
布尔,6
一封,1
公开信,1
提及,1
有效性,2
安全性,3
生产,3
三个,2
领域,1
时间表,2
月底,1
研新冠,1
介绍,1
临床试验,1
累积,1
数量,6
病例,21
接种,1
个体,2
接受,1
安慰剂,1
公司,4
内部,1
标准,2
监管,1
机构,1
使用权,1
一半,1
试验,7
参与者,1
最终,2
剂量,1
两个,1
入组,1
速度,1
估计,2
布拉,1
最佳,1
声音,1
此番,1
表态,2
大涨,2
制造,2
自大,1
流行,1
初期,1
冒险,1
投资,1
完善,1
生产流程,1
建立,1
产能,1
希望,2
提交,1
此前,5
德国,3
生物科技,1
达成,4
合作,1
协议,5
开发新,1
月份,1
英国政府,2
美国政府,3
交付,4
监管部门,1
批准,1
预计,2
万剂,1
支付,1
亿美元,4
亿剂,1
超万,1
上周,6
新增,4
三月,1
高峰,5
三倍,7
增长,5
万例,2
央视,3
约翰斯,2
霍普金斯大学,2
最新,2
统计数据,2
截至,5
时间,14
时分,3
肺炎,13
为例,2
死亡,7
状况,1
世卫,19
组织,18
例行,4
发布会,4
总干事,4
德塞,4
北半球,3
冬季,3
临近,3
增加,8
尤为,3
上报,5
三月份,5
第一个,3
高出,3
低于,3
同期,3
住院,5
患者,9
城市,2
重症,4
监护,2
病床,2
未来,3
几周,3
满负荷,2
神药,4
瑞德,16
西韦,16
效用,1
质疑,1
欧盟,2
订单,2
欧盟委员会,1
呼吁,1
谈判,2
价值,1
欧元,2
折合,1
供应,1
团结,3
结果显示,1
吉利,8
科学,5
抗病毒,2
药品,2
降低,5
病患,1
死亡率,4
效果,3
微乎其微,1
跌超,2
药物,3
中期,1
结果表明,2
氯喹,1
洛匹,1
韦利,1
干扰素,1
治疗,3
缩短,1
评估,1
疗法,1
单克隆,1
抗体,1
新型,1
来说,1
地塞米松,1
唯一,1
历史记录,1
提振,1
昨夜,3
经济,6
喜忧参半,2
程度,1
拖累,3
信心,4
真的,1
美国财政部,4
年月日,3
此次,1
财政,3
报告,2
年度,1
创下,2
新纪录,1
整整,1
国内,1
生产总值,1
自年,1
水平,5
联邦,2
财政收入,1
减少,1
支出,3
大幅,2
原因,1
政府,2
推出,2
一系列,1
计划,5
应对,1
财政部长,1
努钦,1
当日,1
发表声明,1
特朗普,3
致力于,1
工人,1
家庭,1
企业,2
保障,4
保证,1
快速,1
复苏,1
消费,2
整体,1
表现,5
零售,1
销售,1
连续,3
五个,1
环比,1
远高于,1
预期,3
前值,2
增幅,1
重回,1
关口,1
上方,1
密歇根,1
大学,2
消费者,1
指数,7
初值,1
升至,1
创月,1
仍远,1
所创,1
高位,1
现况,1
下滑,3
遥遥无期,1
背景,1
担忧,1
持续,2
工业,2
产出,3
不佳,1
比降,2
逊于,2
制造业,1
美股,2
走势,1
三大,2
股指,2
平淡,1
结束,2
三连跌,1
反弹,1
无力,1
收盘,5
涨幅,2
标普,2
微涨,1
挣扎,1
翻红,1
科技股,3
纳指,6
下跌,5
已连跌,1
一中,1
概股,1
盘中,2
暴涨,2
周三,1
收涨,5
中概,2
开心,3
汽车,5
再次,1
异动,1
一度,3
随后,1
回吐,1
股票,3
本周,3
波动,1
频繁,1
三该,1
股收涨,1
周四,2
收跌,2
周五,9
该支,1
亿易,1
暴涨暴跌,1
公开,1
信息,1
人人,1
旗下,1
中国,1
领先,1
高端,1
二手车,2
经销商,1
集团,1
秉承,1
用户,1
开开心心,1
购车,2
服务,2
理念,1
专注,1
于高端,1
交易,1
波音,5
复飞,3
航空,5
股普涨,1
形势,1
严峻,1
影响,5
板块,1
多支,1
安全局,3
波音公司,1
改变,1
足够,1
执行,2
主任,1
帕特里克,1
文件,1
审查,2
下个月,1
适航,1
指令,1
草案,1
为期,1
四周,2
公众,1
意见,1
征询,1
涨超,1
美国航空,4
达美航空,2
西南航空,2
特斯拉,6
售后,1
政策,1
变动,1
终止,1
下线,1
在此之后,1
不再,2
享受,1
车主,1
新车,1
满意,1
车辆,2
七个,1
日历,1
日内,1
退还,1
跌超标题,1
数比,1
多近,1
证明,2
凛冬,2
或迎,1
剧烈,1
行情,1
涨跌,2
受累,1
低迷,1
高开低走,1
再度,2
第四个,2
交易日,2
苹果,2
跌奈飞,2
第二,1
来势汹汹,2
研究,6
遭受,1
打击,1
预算赤字,3
创纪录,3
至创,1
二战,3
过冬,1
迎来,1
四连跌,1
指涨,2
报点,6
标普涨,1
涨标,1
