word,count
智通,1
获悉,1
周四,2
美国,9
总统,1
特朗普,4
反对,2
接受,6
政府,89
援助,3
公司,24
回购,6
股票,7
从未,1
感到,1
满意,1
很难,1
阻止,1
议员,2
指出,2
资助,1
禁止,2
救助款,1
用于,37
白宫,3
国会,4
敲定,1
刺激,2
计划,21
细节,2
预计,6
支出,65
超过,35
万亿美元,1
美国航空公司,2
处于,8
危机,4
中心,3
寻求,1
亿美元,13
数据,29
当中,1
四大,3
航空公司,46
达美航空,14
美国航空,4
西南航空,5
联合航空,4
共花,1
网红,1
亚历山德,1
里娅,1
本周,1
早些时候,1
发推文,1
企业,230
救助,10
资金,261
条款,1
财政部长,1
努钦,1
阐述,1
派遣,1
救济金,1
将分,1
两次,1
成人,1
发放,30
美元,5
小孩,1
六周,1
国家,34
紧急状态,4
金额,9
补助,73
一项,3
三周,1
小型企业,1
拨款,1
给予,27
近期,7
事件,2
雇员,1
降薪,1
老板,1
贷款,62
优惠,24
程度,10
纽约州,1
参议院,1
少数党,1
领袖,1
一两次,1
现金,18
不足以,1
支撑,1
工作,164
民众,2
建议,5
失业,3
保险,8
覆盖,3
长时间,1
参与,3
疫情,557
新型,17
肺炎,42
机会打赢,1
防控,352
阻击战,11
银行,36
信托,4
基金,57
金融机构,9
创新,1
推出,5
各类,17
抗疫,8
金融,22
产品,20
融资,21
居民,5
理财,9
多方面,1
需求,31
业内人士,2
全国,17
复工,29
复产,21
阶段,3
未来,8
重心,3
转向,1
生产,50
民生,12
保障,106
多点,1
开花,1
普益,3
标准,42
统计,9
截至,14
商业银行,2
发行,10
抗击,1
理财产品,4
面向,3
特定,2
群体,1
销售,12
医护人员,1
投资,19
多款,1
所募,1
投向,2
领域,6
研究员,2
陈丽君,1
投资者,1
来说,6
专属,1
值得,1
购买,5
主题,1
业绩,2
基准,1
略高于,1
体现,4
行业,34
实体,1
经济,12
支持,181
免除,2
手续费,4
托管,2
管理费,2
让利,1
客户,1
华夏银行,1
减免,31
费用,19
交银,1
央行,2
公布,3
市场,41
各方,1
努力,3
累计,13
债券,2
共计,1
亿元,40
防护,7
医疗,27
物资,77
采购,112
运输,19
防疫,24
基础设施,3
医院,15
施工,1
建设,11
物价,1
稳定,6
起到,1
作用,11
中信银行,1
资产,46
管理,49
业务,24
协同,1
武汉,1
深圳,1
等家,4
分行,1
债笔,1
浦发银行,1
珠海,1
华发,1
南方航空,13
承接,1
分销,1
规模,13
中国,23
协会,4
披露,2
两只,1
保险资金,1
债权,3
成功,2
注册资金,1
湖北,10
地区,80
平安,1
养老,3
交投,1
紫云,2
铁路,2
宜昌,1
地方,158
项目,68
光大,1
永明,1
汉江,2
国投,1
襄阳,2
新集,1
水电站,1
公募,1
此前,5
招商,2
申请,71
注册,3
一款,1
名为,1
中债,1
湖北省,37
交易,6
开放式,1
指数,8
