word,count
金融界,1
美股,10
北京,2
时间,6
消息,3
投资者,3
权衡,1
经济,12
数据,9
企业,3
财报,4
担忧,2
新冠,1
肺炎,1
疫情,1
中长期,1
全球,3
负面影响,1
收盘,9
涨跌互现,1
本周,8
标普,7
上涨,21
纳指,1
伟达,3
强劲,1
提振,1
大涨,1
特斯拉,11
发行,5
亿美元,10
普通股,2
跌近,1
截止,1
指数,20
涨幅,8
报点,6
纳斯达克,2
道琼斯,3
下跌,14
跌幅,7
板块,10
中有,2
不动产,1
领涨,2
能源,2
领跌,2
周四,5
开年,1
截至,3
周三,1
不到,1
一个半月,1
十度,1
刷新,1
历史,2
高位,1
工业,2
公用事业,2
市场,10
驱动力,1
信息,3
供应商,1
调查,3
目前为止,1
超过,2
成分股,1
公司,10
盈利,2
超出,4
分析师,6
预期,7
四位,1
熟知,1
内情,1
美国政府,1
高官,1
透露,1
即将,3
出台,1
一揽子,1
减税,5
计划,5
一部分,2
内容,1
白宫,2
才能,1
激励,1
美国,21
家庭,4
投资,6
股市,3
这项,2
提案,1
特朗普,4
政府,3
最新,2
措施,2
家庭收入,1
免税,2
待遇,1
传统,1
之外,1
一项,1
提议,1
年收入,1
万美元,3
官员,3
指出,7
数字,2
尚未,1
经济学家,6
代表,1
民众,1
可供,1
退休,1
盖洛普,1
民调,1
萧条,1
持有,1
股票,6
比例,2
危机,1
创下,1
新高,1
高级,2
吹嘘,1
平均,1
业绩,1
晴雨表,1
上任,1
标准,2
普尔,1
公开,2
一系列,1
放缓,2
迹象,3
一剂,1
针剂,1
两位,1
大幅,1
下滑,4
情况,1
下才,1
削减,1
工资,1
国家,3
经济委员会,1
主任,1
拉里,1
德洛,2
建议,1
中产阶级,1
税率,1
降低,1
至库,1
总统,2
迈克,1
彭斯,1
方案,2
秋季,1
公布,3
选民,1
连任,1
克利夫兰,1
联储,1
行长,1
洛蕾塔梅,1
斯特,3
周五,6
美联储,3
探索,1
私营部门,1
组织,1
合作,1
开发,2
更快,2
支付,4
系统,3
佛罗里达州,1
萨拉,1
索塔,1
出席,1
金融,2
会议,1
货币,2
前景,2
改变,1
央行,1
带来,1
风险,1
挑战,1
努力,1
加快,1
速度,2
防范,1
网络攻击,1
威胁,1
讲话,1
提到,1
利率,1
说道,1
技术,1
采用,1
公众,1
高效,1
可及,1
服务,5
期望,1
这位,1
政策,1
制定者,1
推出,4
时间表,1
商业银行,1
多个,1
之间,1
运行,1
模式,1
接受,2
测试,2
零售,4
销售,7
增长,12
符合,2
前值,1
分析,2
消费者,6
支出,3
进一步,1
服装店,1
销售额,2
创年,1
引发,1
持续,2
温和,2
扩张,1
整体,3
零售额,1
汽车销量,1
去年,2
反弹,1
建筑材料,1
商店,1
增幅,1
反常,1
天气,2
推动,3
劳工,1
统计局,1
月份,6
进口,5
价格,9
上个月,2
环比,4
持平,1
预测,4
介于,1
下降,8
燃料,1
人口,1
普查局,1
商业,3
库存,3
修正,1
比为,1
一个月,1
上年,1
同期,1
工业产值,2
波音,5
停产,1
影响,4
飞机,1
停飞,1
未来,2
数月,1
制造业,2
压力,1
产值,1
预估,1
修为,1
矿产,1
在内,1
总体,1
异常,1
温暖,1
天气状况,1
抑制,1
产出,1
财务,2
状况,2
看法,1
变得,1
乐观,1
信心,3
升至,3
近两年,1
水平,1
增添,1
消费,1
密歇根,1
大学,1
初值,1
优于,1
纪录,1
第二,1
资产,1
管理,1
策略师,1
预计,5
第四季度,3
略偏,1
将会,1
重拾,1
动力,1
回暖,1
来说,1
兆头,1
几年,1
弹性,1
基于,2
表现,1
信念,1
就此而言,1
喜忧参半,1
收益,2
总监,1
约翰,1
凯里,1
采访,1
回落,1
推移,1
削弱,1
补充,1
资本,1
低迷,2
汽车,5
房屋,1
顶峰,1
首席,1
皮特卡迪罗,1
周末,1
到来之际,1
想要,1
加紧,1
购买,1
下周一,1
美国股市,1
适逢,1
假期,1
休市,1
仍旧,1
难以获得,1
动能,1
困境,1
凯投,1
宏观,1
安德鲁,1
亨特,1
一份,2
研究,1
报告,3
写道,1
不合时宜,1
电子产品,1
医疗保健,1
护理,1
在线,1
势头,1
黄金,4
期货价格,6
缓慢,1
逼近,1
阻力,1
重重的,1
美元,17
关口,2
中东,1
局势,1
紧张,2
期货,6
短暂,1
突破,1
这一,1
个股,1
美国西南航空,1
恢复,1
运营,1
不确定性,1
执飞,1
排班,1
表中,1
撤下,1
西南航空,1
监控,1
来自,1
美国联邦,1
航空,1
管理局,1
接下来,1
软件,1
更新,1
培训,1
收跌据,1
国外,3
媒体报道,3
每股,2
融资,4
收盘价,2
折价,1
万股,2
新股,1
埃隆,1
马斯克,1
最多,1
购入,1
价值,2
收跌,2
公共卫生,2
事件,2
苹果公司,1
停止,1
中国,5
派遣,1
工程师,1
参加,1
工程,1
验证,1
苹果,2
特别,1
活动,1
正式,1
供货,1
不太可能,1
导致,1
产品,3
推迟,1
收涨,1
提交,2
监管,2
文件,4
证券交易,3
委员会,3
年月日,7
结束,1
生产,2
目标,1
误导,1
同日,1
发出,1
一张,1
传票,1
财务数据,1
合同,1
常规,1
安排,1
监督管理,2
总局,2
近日,3
缺陷,2
召回,5
管理条例,2
实施办法,1
有限公司,1
备案,1
期间,1
系列,1
共计,1
涉及,1
国产,1
车型,1
三位,1
知情,1
人士,1
今日,1
印度政府,1
针对,1
亚马逊,1
沃尔玛,1
旗下,2
反垄断,1
法院,1
叫停,1
财年,2
营收,2
净利润,1
美国通用,1
会计准则,1
摊薄,1
拍卖,1
网站,2
出售,2
票务,1
平台,1
交易,3
回购,1
追加,1
季度,1
利润,1
当地,1
博通,1
首款,1
用于,1
设备,2
芯片,2
扩展,1
支持,1
投入使用,1
频段,1
下一代,1
智能手机,1
头戴,1
中概,2
涨跌,1
阿里巴巴,4
京东,1
百度,1
网易,1
多多,1
跌好,1
新东方,1
携程,1
跌爱奇,1
艺跌,1
中通,1
快递,1
百胜,1
跌华住,1
微博跌瑞幸,1
咖啡,1
信贷,1
哔哩,1
哔哩涨,1
蔚来,3
跌趣,1
头条,1
中金公司,1
报称,1
下调,1
收入,1
假定,1
业务,2
下旬,1
复苏,1
本地,1
生活,1
摩根,2
大通,2
持仓,3
十大,1
标的,1
唯一,1
一家,1
野村,1
研报,1
迄今,1
未有,1
互联网,1
行业,1
基本面,1
看好,1
买入,1
评级,1
目标价,1
关系,1
发布公告,1
再次,1
可转债,1
项目,1
公告,1
类似,1
本次,1
投资方,1
两家,1
亚洲,1
基金,1
关联方,1
单纯,1
