word,count
飞鹿,3
天龙,1
乐凯,1
网力,1
维权,5
摘要,1
热点,1
康得,2
实控,9
涉嫌犯罪,2
移送,3
检察院,1
审查起诉,3
涉嫌,5
欺诈,1
发行股票,3
债券,1
一案,1
年月日,5
人民检察院,2
事实,1
发生,4
钟玉,1
徐曙王,1
张丽雄,1
已于,2
公安部门,1
齐翔,3
腾达,3
分拆,4
齐鲁,4
科力,4
创业板,3
上市,8
山东,1
化工,4
研究院,1
下属,3
石油化工,1
催化剂,3
业务,7
独立,1
控制权,3
九强,2
生物,7
病毒,1
抗体,3
检测,2
试剂盒,2
出口,3
白名单,2
新型,1
冠状病毒,1
胶乳,1
免疫,1
比浊法,1
医药,6
保健品,1
进出口商,1
国外,1
标准,3
认证,1
注册,4
医疗,3
物资,1
企业,4
清单,1
具备,1
欧洲,1
国家,3
资质,1
有利于,1
拓展,1
扬杰,1
科技,25
第三代,4
半导体,13
产品销售,1
收入,11
小扬杰,1
三个,3
交易日,5
涨幅,1
披露,9
异动,2
主营,1
仍以,1
硅基,1
功率,1
销售收入,7
碳化硅,1
万元,17
未经,1
审计,4
营业,9
伟新能,3
涨停,2
光伏,3
营收,2
比珈,1
两个,1
信息,6
提示,1
风险,5
工商,1
变更,7
金昌,2
国源,2
电力,2
业务收入,1
后续,1
不再,1
纳入,1
报表,1
华星,2
创业,2
董事长,4
内幕,2
交易,13
立案,5
调查,8
总经理,1
朱定楷,3
今日,1
收到,7
中国证监会,2
通知书,4
证券市场,1
证监会,3
实施,7
此次,12
事项,7
针对,1
暂不受,1
金正,2
信披,1
违规,1
违法,1
违规行为,1
猛狮,4
撤销,2
退市,5
警示,3
深交所,2
股票交易,1
年度,7
净利润,6
期末,1
净资产,2
正值,1
受制于,1
资金,8
主营业务,3
盈利,3
公司股票,9
实行,1
江苏,3
雷利,2
控股,16
改制,2
三板,2
挂牌,2
常州市,1
鼎智,2
机电,1
股份制,1
常州,1
各类,1
丝杆,1
电机,1
编码器,1
驱动器,1
精密,1
运动,1
系列产品,1
销售,4
千山,3
股票,3
整理,2
仅剩,1
终止,3
接受,1
博雅,7
广东,6
采购,8
原料,5
血浆,5
不确定性,2
日晚,1
去年,2
签订,5
供应,1
框架,2
协议,10
不超吨,1
采购额,1
不超,11
预付,1
环境,6
现行,1
法规,1
截至,3
调拨,2
未能,2
获批,1
推进,2
工作,2
资产,8
保障,2
股权,16
变动,3
华工,5
股东,15
公开,13
征集,6
受让方,4
转让,22
产业,6
持有,10
亿股,2
股本,11
价不,2
低于,2
元股,6
导致,2
期限,1
科技日报,1
收元,2
天喻,3
控股方,1
华中科技,1
创投,3
万股,19
合计,7
出让,1
比例,4
华中科技大学,1
日报,3
威帝,2
筹划,5
陈振华,1
陈庆华及,1
刘国平,1
自月,1
日起,1
停牌,1
公布,1
复牌,4
横河,2
模具,2
胡永纪,2
大宗,4
交易方式,3
减持,13
计划,8
持股,2
上述情况,1
志军,2
黄秀珠,2
减少,2
彩虹,1
阮兴祥,1
价元股,1
总价,1
发生变化,1
收元股,2
并购,1
重组,1
收购,6
星鑫,2
航天,2
明日,1
近期,4
发行,14
购买,4
募集,3
配套,5
谈判,1
核心,1
条款,1
最终,1
达成,3
一致意见,1
据此,1
中泰,1
化学,2
剥离,2
贸易,2
聚焦,2
氯碱,3
出售,5
资产重组,1
全资,7
中泰多经,1
国际贸易,1
有限责任,1
简称,2
多经,2
对手,1
方中泰,1
旗下,2
主业,1
关联度,1
模拟,2
集成电路,3
设计,3
聚洵,4
支付现金,1
股东权益,1
预估,3
值约,1
评估,1
据介绍,1
一家,1
成长期,1
培养,1
利润,3
增长点,3
海螺,6
型材,3
天河,4
保定,2
立丰,1
设立,3
主体,1
环境工程,1
对价,1
脱硝,2
寻求,1
高新技术,1
汉缆,2
汉河,6
新能源,8
切入,2
电池,3
氢能,2
装备,3
拟以,2
专注,1
燃料电池,1
技术,1
以此,1
快速,1
布局,3
再融资,1
建设,8
机械,5
拟非,4
公司债,2
公司债券,2
用于,10
偿还,2
有息,1
债务,1
补充,8
流动资金,6
拓日,2
新能,2
公司债务,1
先导,3
智能,6
拟定,6
增募,6
资不超,7
引入,1
战投,1
宁德,3
时代,3
定增,3
预案,4
拟募,1
高端,3
华南,1
总部,1
制造,4
价格,7
认购,1
上限,3
测算,1
投资者,1
雅克,2
加速,1
电子,4
材料,4
国产化,3
募资,5
新一代,2
电子信息,1
光刻胶,2
试剂,1
浙江,1
华飞,1
基材,1
封装,1
专用,1
年产,4
六氟化硫,1
氟化,1
生产线,4
技改,1
光力,2
投建,4
产业基地,2
一期,4
瀚讯,2
基站设备,2
建设项目,3
产业化,1
思科,2
总额,4
长效,1
口服,1
降血糖,1
新药,1
临床,2
研究,3
大博,2
产能,2
骨科,2
植入性,2
高值,1
耗材,2
口腔,2
种植体,2
产线,1
扩建,1
赣粤高速,2
车辆通行,2
服务收入,2
同期相比,1
罗牛山,2
生猪,3
万头,2
增减,1
雅戈尔,2
宁波,3
银行,3
获利,1
金额,4
新金路,2
人拟,1
江东,2
竞价,4
尔康,2
制药,2
帅放文,1
长川,2
董事,3
实控人,2
赵轶,1
钟锋浩孙峰,1
宣亚,2
橙色,3
动力,3
自然,1
日内,1
张秀兵,1
邬涛,1
宾卫,1
任翔,1
间接,1
韦尔,2
青岛,1
融通,1
华清,2
银杏,1
龙芯,1
回购,5
美的,3
上调,1
资本,1
形势,1
变化,1
顺利,1
同意,1
中标,12
合同,11
太极,2
实业,2
数据中心,1
工程项目,1
十一,1
大唐,1
智华,1
深圳,1
发展,1
邛崃,1
单位,1
额约,1
工期,2
开工,1
工艺设备,1
搬入,1
中持,2
污水处理,2
改扩建,2
工程,3
息县,1
第二,1
候选人,1
华电,2
重工,4
海上,3
风电,2
施工,3
中广,1
核工程,1
签署,5
中广核,1
海域,1
风电场,1
集约化,1
单桩,1
标段,2
天海,2
防务,2
及佳豪,1
船海,2
船机,1
联合,1
卖方,1
买方,1
天津,2
中睦,2
签订合同,1
约定,2
建造,1
交付,2
一艘,1
自升式,1
作业,1
佳豪,1
合同额,1
船舶,1
日期,1
航锦,2
卫星,2
导航,2
模拟器,2
订单,4
长沙,2
韶光,2
带来,2
古鳌,2
新疆,2
农村,2
信用社,2
便携式,4
发卡,4
入围,3
选型,2
中标人,1
手提箱,1
恒久,2
鸿达,4
兴业,4
公告日,1
闽保,1
及大,1
综合,4
同日,1
落实,1
合作项目,1
仓库,1
改造,4
升级,1
智慧,1
仓储,1
信息化,1
棕榈,2
总投资额,2
濮阳市,2
人民,1
六条,1
道路,1
提质,1
工程设计,1
承包,1
全民,1
健身,1
漯河市,1
城乡,1
一体化,1
示范区,1
沙河,1
东岸,1
城镇化,1
中冶,2
签合同,4
上年,1
同期,1
电建,2
东旭,2
光电,3
中性,3
药用,3
玻璃管,3
河北,2
临城,2
经开区,2
管委会,3
协议书,2
开发区,1
合作意向,1
条制,1
分期,1
景兴,2
纸业,2
高品质,2
生活,2
用纸,2
天然,1
抗菌,1
规划,3
建筑面积,1
平方米,1
建设期,2
建成,1
平均利润,1
正邦,6
设家,2
养殖,3
重庆,1
红安,1
牧业,1
出资,2
基金,4
应用领域,2
火炬,1
围绕,1
传感器,1
联网,1
模组,2
人工智能,1
紫外,1
消杀,1
医疗器械,1
产业链,1
上下游,1
认缴,1
有限,1
合伙人,1
首期,1
出资额,1
华东,2
重机,2
不锈钢,2
深加工,2
产业园,3
华商,1
通日,1
海安,2
腾海,1
技术开发区,1
兴建,1
新建,1
厂房,1
万平方米,1
达产,1
利税,1
地块,1
有偿,2
收储,3
增利,2
西安,1
土门,1
棚户区,1
安置,1
拟将,2
位于,1
西安市,1
莲湖区,1
红光,1
内亩,1
土地,1
使用权,1
地上,1
建筑物,1
构筑物,1
附着物,1
补偿,1
增加,3
大富,5
盘活,2
存量,2
蚌埠,1
高新,1
当期,1
宝安,4
博智,3
科技股份,2
以元,1
股元股,1
区间,1
关联方,2
优化,2
资源配置,1
所得,1
现金,1
营运,2
中核,2
钛白,3
无锡,3
豪普,3
金星,1
钛白粉,1
化工原料,1
结构,1
交易所,1
莱美,2
药业,2
友芝友,3
生物制药,1
后友,1
芝友,1
开发,1
眼科,1
用药,1
湿性,1
黄斑,2
变性,1
特异,1
药物,2
中国区,1
优先,1
代理权,1
授予,1
指定,1
双抗,1
新生,1
血管,1
改善,1
眼部,1
病变,1
症状,1
仟源,2
利伐,3
沙班片,3
药品,3
批件,2
嘉逸,1
化学药品,1
国家药监局,2
签发,1
原料药,1
利伐沙班,1
关联,1
审评,1
批准,1
制剂,1
品种,2
列入,1
基药,1
目录,2
医保,2
择期,1
髋关节,1
膝关节,1
置换,1
手术,1
成年,1
患者,1
预防,1
静脉,1
血栓,1
盐酸,3
克林,3
霉素,3
胶囊,3
一致性,3
评价,3
新亚,1
闵行,1
仿制,1
敏感,1
厌氧菌,1
感染,1
支付,1
医疗机构,1
更大,1
支持,1
力度,1
海量,1
资讯,1
精准,1
解读,1
王涵,1
