word,count
首发,1
上市,15
申请,2
证监会,2
受理,1
标志,4
来自,4
一线,1
城市,11
城商行,8
广州,57
银行,39
终于,1
迈出,2
一步,2
事实上,2
多年,4
筹划,1
登陆,1
资本,6
市场,40
近年来,1
市为,2
契机,2
联合,5
股东,8
股权,9
优化,21
工作,30
引入,4
南方电网,3
南航,34
集团,16
战投,1
混改,2
进一步,8
加快,2
步伐,1
长江,3
商报,6
经营,5
情况,10
来看,4
去年,13
行营,2
净利润,9
规模,9
亿元,27
增速,5
排名,2
第四,3
发展势头,1
零售,5
业务,8
转型,4
收效,1
年末,10
该行,10
贷款,7
垫款,3
总额,8
比例,14
提升,29
公司,18
靠近,2
发展,18
驱动,1
力量,2
回馈,1
吝啬,1
现金,6
分红,7
不仅如此,1
立足于,1
珠三角,2
地区,11
主动,2
服务,30
粤港澳,3
大湾,5
建设,13
发挥,7
金融,7
行业,1
优势,6
加深,2
实体,1
经济,7
力度,3
全年,3
新增,4
重点,3
建设项目,2
涉及,2
金额,2
持续,6
推进,9
股权结构,2
数年,1
阻碍,1
莫过于,1
清理,2
愈发,1
清晰,1
天眼,1
公开,3
资料,1
成立,13
名称,1
合作,4
更名,1
广州市,2
商业银行,2
直至,1
更为,1
现名,2
彼时,1
国资,2
持股,8
国际,24
控股集团,7
下属,2
全资,2
子公司,2
广永广永,1
经贸,1
前三大,1
人民政府,1
整合,1
市属,1
资源,3
平台,6
三家,5
合计,3
超过,3
股份制,1
市政府,1
单一,2
原则上,1
高于,3
境外,2
战略,3
投资者,4
两家,2
低于,1
顺利,8
启动,5
增资,1
扩股,1
亿股,3
同步,1
转让,1
等家,1
实力雄厚,1
此次,9
揭开,1
进军,1
序幕,1
广东,2
证监局,1
办理,1
辅导,1
备案,1
登记日,1
正式,8
接受,1
提交,1
首次,4
发行股票,1
材料,1
意味着,3
进程,1
截至,9
广永,1
两大,1
第三,2
工业,1
投资,5
控股,1
金骏,1
万力,1
持有,2
股份,2
十大,2
中国,41
航发,1
西安,1
航空,53
发动机,2
有限公司,6
开发区,1
广东省,1
出版,1
智能,2
装备,1
产业,8
妥善解决,1
历史,1
遗留问题,1
去年末,1
确权,1
监管,2
托管,1
股交,1
中心,10
保障,20
管理,11
依法,1
合规,1
净利,1
增长,15
领先,3
多家,1
大型,5
省会,1
实力,1
较为,1
雄厚,1
年报,1
营业,1
收入,4
归母,1
相比,3
水平,7
不及,1
仅次于,1
宁波,1
杭州,1
成都,23
十家,1
业绩,1
信用卡,2
快速,7
实施,3
金融工具,1
准则,1
导致,2
投资收益,1
快速增长,1
原因,2
客户,8
发卡,3
万张,2
累计,4
推动,7
手续费,1
佣金,1
净收入,1
同比增加,1
资产,4
存款,2
比上,1
发放贷款,1
值得,1
浪潮,1
银行业务,1
成效显著,1
结构,1
趋于,1
协调,10
余额,2
体质,1
效上,1
处于,3
保证,7
基础设施,1
项目,5
先进,4
制造业,4
高新技术,2
供给,1
对公,1
信贷,1
投放,1
质量,5
五级,1
分类,1
不良贷款,1
率为,1
上年,2
较优,1
期末,1
拨备,1
覆盖率,1
整体,3
保持稳定,1
充足,1
银行资本,1
充足率,3
一级,2
核心,2
现行,1
值得一提的是,2
未上市,1
稳定,1
推出,8
每股,2
现元元元,1
方案,3
年度,2
现元,1
发现,3
当期,1
四年,2
徐佳,1
机会成都,1
红星,3
新闻记者,3
获悉,3
商飞,23
东方航空,11
南方航空,4
中国国航,1
交付,27
首架,7
国产,24
飞机,97
入编,2
主流,10
航空公司,33
机队,13
组建,4
一二三,11
运营,52
主体,3
先期,4
部署,6
总部,4
航程,2
效率,9
匹配,4
最优,4
航线,43
积累,6
足够,6
经验,8
调配,4
北京,14
大兴,5
机场,62
国航,28
入列,3
后该,2
执飞,8
首都国际机场,3
内蒙古,5
锡林浩特,4
包头,4
乌兰浩特,4
呼和浩特,4
东航,47
接收,17
基地,8
设在,2
上海虹桥机场,2
时分,2
轰鸣声,1
中该,1
架飞机,10
降落,2
上海,4
虹桥,1
穿过,1
水门,1
大家庭,1
编号,2
采用,5
全新,1
喷涂,1
设计,16
选择,1
经济舱,7
布局,7
窄体,3
干线,2
舒适性,1
负责人,4
介绍,5
按计划,2
架到,1
年前,1
机型,5
据介绍,1
母公司,1
给予,1
支持,7
展现,1
运行,49
品质,3
旅客,32
带来,1
舒适,3
乘机,2
体验,7
助力,2
飞得,4
高飞,1
更稳,1
更好,5
未来,5
同一天,1
下午,2
平稳,2
广州白云国际机场,1
座全,4
客舱,8
座位,4
左二右,2
每排,1
座椅,6
后方,1
配有,1
充电,1
插口,1
宽度,3
英寸,3
客机,6
尺寸,1
间距,3
宽体,2
预计,2
依托,3
最强,1
维护,2
能力,7
确保,4
有序,2
开拓,4
支线,30
拓展,3
枢纽,4
往来,1
当天,1
媒体报道,1
昨天下午,1
抵达,1
年月日,12
签订协议,1
购买,5
新型,4
涡扇,2
内饰,3
定制,3
力求,1
美好,1
旅行,1
计划,9
四周,2
纪念日,1
飞行,19
近万,1
小时,4
运送,4
万人次,11
开通,3
国内航线,1
构建,3
贯通,1
南北,1
连接,1
东西,1
干支,2
网络,8
通航,4
覆盖,2
国内,10
大部分,1
袁野,1
杨佩雯,1
机会东方航空,1
周末,2
随心,7
产品,14
天后,1
华夏,8
限次,2
套餐,10
外界,1
