word,count
缺钱,2
华谊,20
兄弟,19
定增,9
方案,1
不到,2
一个月,2
财主,2
阳光,57
人寿,31
踢出局,2
业务,1
模式,1
契合,1
解释,1
另一家,1
寿险,8
信泰,7
安然无事,1
到底,1
公告,8
所说,2
合作,7
时机,3
成熟,3
忌讳,2
年度,1
股东大会,4
两项,3
涉及,2
认购,5
股份,20
议案,1
未获,1
人寿保险,1
有限公司,19
简称,1
签署,2
条件,2
生效,2
公开,6
发行,7
协议,3
战略,5
框架,1
反对,1
理由,1
本次,3
发行股票,4
建立,2
关系,2
据悉,1
投出,1
反对票,1
副董事长,1
此次,4
主持人,1
王忠磊,2
此前,1
称拟,1
超过,10
亿股,3
募集,4
资金,4
总额,4
亿元,12
扣除,2
费用,2
用于,2
补充,2
流动资金,2
偿还,2
借款,2
对象,3
包含,1
两家,3
保险公司,3
发布公告,1
出局,2
急需资金,1
之际,6
放弃,1
引得,1
市场,11
纷纷,1
猜疑,2
险资,6
增持,1
谋求,1
控股权,1
近几年,1
影视,1
一哥,1
不好,1
连续,1
两年,1
巨额,1
亏损,1
市值,1
千亿,4
沦落,1
如今,1
百亿,1
风雨飘摇,1
手头,1
捉襟见肘,1
补血,1
之路,1
股票,2
预案,2
拟非,1
数量,1
阿里,1
影业,1
腾讯,2
计算机,1
象山,1
大成,1
天下,1
豫园,1
名赫,1
集团,16
三立,1
经控,1
山东,1
经达,1
九家,1
公司,6
值得注意,2
增中,1
引入,1
规模,4
不大,1
去年,2
保费,11
收入,6
拟以,2
万股,1
合计,2
持有,3
股权,11
彼时,1
中称,2
上市公司,1
投资者,2
视频,1
内容,1
知识,1
平台,2
艺人,1
代言,1
影视作品,1
商务,1
保险业务,2
产业,4
投资,9
管理,3
经验,1
分享,1
员工,1
保险,35
服务,3
公益事业,1
领域,2
参与,2
决议,1
被否,1
告吹,1
影响,1
股东,12
大会决议,1
事宜,1
稳步,1
落实,1
事实上,1
近年来,1
最强,1
买家,1
默默,1
扫货,1
频频,1
十大,3
财务,1
险资正,1
资本,5
中坚力量,1
回天,1
新材,1
平安,3
资管,1
复星,2
美国,2
保德信,2
金融,1
联合,1
组建,1
同为,2
不受,1
波及,1
明明,1
关键,1
拒绝,1
这一,1
反常,1
引发,1
诸多,1
分析,1
人士,1
因举牌,1
伊利,9
质疑,1
是否是,1
野蛮,2
纵观,2
举牌,6
标的,1
分散,5
无实,1
控人,2
王忠军,1
持股,12
最多,1
或许,3
担心,1
一点,1
版图,2
运作,1
宝能系,2
安邦,2
系在,1
迅猛,1
著称,1
第七家,1
兼营,1
集团公司,1
操作,2
有过之而无不及,1
年月日,2
更是,1
大手笔,1
之内,1
承德,2
露露,2
发展,8
中青旅,2
声名大噪,1
路径,1
最早,1
追溯到,1
年底,1
年报,1
新晋,1
亿占,1
股本,2
位列,3
第五,1
沉寂,1
半年,1
月份,2
持续,1
买入,1
比例,6
企业,5
较为,3
第三,1
早间,1
临时,1
停牌,2
策划,1
事项,2
资产重组,1
或非,1
紧张,1
备战状态,1
希望,1
稀释,3
方法,1
减弱,1
威胁,1
年险,1
资举牌,1
一度,1
称为,1
此事,1
监管,1
此后,2
二级,3
变得,1
低调,1
统计,1
近家,1
胜利,1
凤竹,1
纺织,1
长江,1
电力,2
北京,5
银行,2
容百,1
科技,3
香港,1
上市,1
福寿园,1
买买,2
过程,1
多个,1
账户,2
线或,1
单一,2
流通股东,1
处于,2
隐身,1
状态,1
多只,1
至今,1
浮出,1
水面,1
系等,1
地产,1
行业,3
貌似,1
偏爱,1
食品饮料,1
休闲,1
公共事业,1
个股,1
买惠誉,1
年末,2
风险,3
资产,3
敞口,1
权益,1
基金,1
非标,1
资本金,2
比率,1
高达倍,1
加码,1
长期,2
政府,1
债券,1
固收类,1
配置,1
高风险,1
指标,1
预示,1
水平,1
波动,1
潜在,1
减值,1
损失,1
敏感,1
集中度,1
此项,1
相当于,1
止步不前,1
筹到,1
符合,1
拿到,1
保监会,1
批筹,1
文件,1
财产保险,1
正式,3
成立,3
控股,4
获准,1
筹建,1
更名,1
集团股份,1
首次,1
突破,2
百亿元,1
大关,1
当年,2
第七,1
第九位,1
实收,1
排名第,2
总资产,1
创始人,1
董事长,2
张维功,1
监管部门,1
任职,1
保险行业,2
深刻,1
迅猛发展,1
增资,2
扩股,2
中国,11
石化,2
南方航空,1
铝业,1
外运,1
广东,1
大型,1
国有企业,1
情况,1
调整,1
股权结构,2
渐趋,2
多元化,2
迎来,1
变动,2
动作,1
深圳市,3
星河,1
房地产,1
开发,4
位居,1
第一,4
初始,1
大幅,2
多轮,1
查查,1
数据,3
霖峰,1
鼎晖,1
东方,1
第二,1
速度,1
营收,1
增长,5
净利润,4
产险,1
健康险,1
排名,4
持平,1
来看,2
近些年,1
停滞不前,2
阶段,1
下滑,3
下降,1
原因,1
提取,1
责任,1
准备金,1
前十,1
唯一,1
一家,1
企从,1
增速,1
变慢,1
时期,1
民营企业,1
大举,1
国有资本,1
导致,1
其无实,1
掣肘,1
制约,1
竞争对手,2
国寿,1
太保,1
扩张,1
增加,1
