word,count
交通运输,1
统计数据,2
民航,4
客流量,1
万人次,1
下降,8
环比,3
增长,14
国内,9
航空,55
客流,5
处于,4
复苏,10
通道,1
国际航班,1
有序,3
恢复,9
执行,2
五个,1
政策,10
国际,21
拐点,1
总体,1
券商,3
研究,3
机构,2
机场,2
疫情,33
影响,8
时期,2
重点,3
春秋航空,2
大航,5
国航,3
南航,3
东航,4
上海,3
数据,18
航班,8
稳步,1
去年同期,1
五月,1
全国,1
城市,2
通行,1
复工,2
复产,1
复课,1
商务,2
出行,2
增多,2
深沪穗沪蓉,1
航线,10
上座率,1
接近,1
第一周,1
新增,1
万个,4
可用,1
座位数,3
运力,3
投放,2
航空运输,5
协会,3
公布,3
最新,4
全球,24
客运,2
需求,8
月份,4
触底,2
初现,1
迹象,1
低点,4
总量,1
上涨,10
旅行,4
非常低,1
这一,6
趋势,2
并未,2
改观,1
运输业,3
现状,1
第二轮,4
扩散,2
航空业,24
漫长,1
进程,1
第一个,1
信号,2
天风,1
证券,10
国内航线,2
持续,9
回暖,1
海外,6
发展,9
大面积,2
尚需,1
时日,1
公司,27
季报,1
披露,2
控制,1
有望,2
油价,4
低迷,1
节约,1
成本,6
阶段性,1
利空,6
落地,3
回升,2
光大,2
航油,1
价格,1
延迟,1
降价,1
航司,6
压力,4
缓解,3
较大,3
不确定性,3
改善,1
盈利,3
能力,3
值得一提的是,2
周五,2
美股,17
暴力,2
美国航空,9
涨幅,4
或许,1
个股,3
一针,1
兴奋剂,1
截至,8
收盘,3
美国联合航空,5
达美航空,5
西南航空,5
在内,1
美国,21
四大,4
股价,6
四月,1
大幅,12
反弹,12
月初,1
清仓,2
股神,2
巴菲特,3
一回,1
亏大,1
沃伦,1
旗下,3
伯克,4
希尔,4
哈撒韦,4
证交会,1
提交,1
一季度,2
持仓,2
报告,7
近期,11
监管,1
文件,1
发现,1
清空,2
航空公司,15
能源,1
菲利普,1
保险公司,1
旅行者,1
保险,1
股票,2
暴发,1
航的,2
投资,4
带来,3
不菲,1
年报,2
年底,3
持有,1
美国西南航空,1
股份,8
新冠,5
肺炎,7
黑天鹅,1
事件,1
短短,1
一个月,3
时间,12
持股,3
新型,3
机会消息,1
天猫,7
进口,1
日天,1
司三大,1
旅行社,3
达成,5
合作,7
直播,2
带货,3
中国,13
南方航空,1
四川,1
深圳,2
三大,3
国旅,1
中青旅,2
懒猫,1
司及,1
空乘,1
人员,1
导游,3
直播间,1
进口商品,2
期间,1
卖出,7
万多件,1
日本,2
泰国,1
防晒霜,1
乌拉圭,1
牛奶,1
冰岛,2
护肤品,1
纷纷,3
