word,count
京报,1
山水,3
壮乡,1
冬游,3
广西,9
文化,6
旅游,7
推介会,4
举办,1
联合,2
促销,2
活动,3
优惠,3
力度,1
空前,1
年月日,1
景区,1
面向全国,1
游客,4
免费,1
五折,1
开放,1
此次,2
广西壮族自治区,1
党委,2
宣传部,2
自治区,4
人民政府,1
驻京办,1
主办,1
据悉,1
覆盖全国,1
各省,1
直辖市,1
香港,1
澳门,1
台湾地区,1
中国,1
国际航空,1
南方航空,1
东方航空,1
大航,1
出台,1
优惠政策,1
吸引,1
针对,1
专列,1
车厢,1
包机,1
切位,1
推出,2
各项,1
奖励,1
措施,5
八条,1
经典,1
特色,2
主题,1
线路,1
体验,1
少数民族,1
风情,1
游不忘,1
初心,1
红色,1
之旅,2
民宿,1
打卡,2
长寿,1
养生,1
休闲游,1
北部湾,1
滨海,1
度假,1
游中越,1
边关,1
探秘,1
风味,1
美食,1
旅等,1
常委,1
部长,1
范晓莉,1
冬日,1
气候,1
舒适,1
宜人,1
国内外,1
首选,1
目的地,1
热诚,1
政策,1
优质,1
服务,1
之奇,1
之灵,1
和谐,1
之美,1
发展,1
之势,1
带给,1
美好,1
身心,1
享受,1
壮美,1
甲天下,1
整体,2
形象,1
宣传,1
聘请,1
影视,1
演员,1
王鸥,1
粤剧,1
表演艺术家,1
欧凯,1
明为,1
形象大使,1
机会联社,1
上海,1
史正,1
当地,3
时间,5
周四,7
开盘,2
一度,1
急跌,1
众议院,1
议长,1
佩洛西,3
言论,1
刺激,3
三大,2
股指,1
集体,2
收涨,1
指数,5
分钟,1
线图,1
来源,1
公开,1
讲话,2
中佩洛西,1
疫情,2
援助,1
法案,1
快好了,1
本周,1
进展,1
两党,1
达成协议,1
意愿,1
指出,1
成文法,1
辅助,1
投票,1
创始人,1
财报季,1
上市公司,1
经营,1
状态,1
整体健康,1
预期,6
谈判,1
拖延,1
大选,1
临近,1
宏观,1
因素,1
主导,1
市场,3
更为,1
迹象,1
为止,1
市场动态,1
截至,4
收盘,2
标普,2
报点,3
纳斯达克,1
道琼斯,1
板块,4
上涨,1
能源,1
金融,2
健康,1
保健,1
领涨,1
热门股,1
表现,1
今日,1
美国,5
科技,1
龙头,1
走势,1
弱于,1
大盘,1
苹果,1
特斯拉,1
亚马逊,1
跌谷歌,1
涨跌,1
微软,1
高通,1
跌涨,1
奈飞,1
航空,1
周期,1
大涨,1
摩根,1
通涨,1
摩根士丹利,1
埃克森,1
美孚,1
雪佛龙,1
美国航空,2
达美航空,2
皇家,1
加勒比,1
邮轮,1
波音,1
热门,1
中概,1
下跌,5
教育,1
因好,1
未来,2
财报,4
不及,1
连续,1
第二天,1
网易,2
有道,1
阿里巴巴,1
京东,1
跌蔚来,1
汽车,3
理想,1
哔哩,1
哔哩涨,1
多多,1
百度,1
跌小鹏,1
公司,8
消息,2
正式,2
批准,4
瑞德,3
西韦,3
新冠,4
治疗,3
盘后,3
吉利,2
药监局,1
住院,1
患者,1
药早,1
五月,1
药物,2
紧急,1
许可,1
缩短,1
病程,1
抗病毒,1
早些时候,1
确诊,2
总统,1
特朗普,1
受此,1
影响,1
发稿,2
科学,1
英特尔,2
符合,1
数据中心,2
业务,2
疲软,1
引发,1
大跌,1
披露,1
报告,1
期内,1
营收,2
亿美元,8
净利润,1
下滑,1
美元,2
完全符合,1
总共,1
贡献,1
低于,2
股价,1
高盛,1
因案,1
全球,1
监管,2
处罚,1
美联储,2
官方,1
声明,2
高盛集团,1
参与,1
一马,1
债券,1
发行,1
未能,1
监督,1
内控,1
风控,1
银行,1
处以,1
罚款,2
机构,2
美国司法部,1
证监会,1
纽约州,1
金融服务,1
英国,2
金融市场,1
管理局,1
央行,1
审慎,1
监管局,1
一系列,1
外国,1
监管部门,1
协同,1
共计,1
网络安全,2
上市,1
首日,2
破发,1
登陆,1
纳斯达克交易所,1
跌报,1
实验,3
志愿者,4
入组,1
全美,1
第一个,1
疫苗,5
万名,3
招募,1
工作,1
人均,1
注射,4
第一,1
大部分,1
免疫,1
第二,2
中有,1
半数,1
安慰剂,2
生理盐水,1
董事会,1
主席,1
博士,1
三个,1
步骤,1
至少,3
感染,1
病毒,1
人数,1
人以,1
有效率,1
检验,1
副作用,1
情况,1
规则,1
剂后,1
八周,1
数据,1
美国西南航空,2
取消,2
上座率,1
盘前,1
创纪录,1
亏损,1
恢复,1
销售,1
客机,1
座位,1
机票,1
此前,1
美联航,1
类似,1
防控,1
至此,1
四大,1
航空公司,1
仅剩,1
持续,1
明年,1
