word,count
年月日,2
消息,2
综合,1
每日,3
邮报,3
信使,2
报道,2
澳大利亚政府,1
拒绝,1
陷入困境,3
维珍,19
澳大利亚,21
航空,49
困后,1
中国,12
国有,2
航空公司,10
收购,3
南方航空,5
中国东方航空,3
国际航空,7
谈判,2
消息人士,1
航司,14
尚未,1
发出,1
正式,1
报价,1
出价,1
急需,2
生命线,1
此前,2
政府,9
呼吁,2
现金,2
找到,1
市场,3
主导,1
解决方案,2
依赖,1
纳税人,1
新加坡,4
阿提,3
哈德,3
南山,1
集团,19
海航,1
拥有,1
股份,8
希望,2
联邦政府,1
拿出,1
亿美元,2
拯救,1
免于,1
破产,1
这笔,2
到位,1
外国投资,1
审查,2
委员会,1
批准,3
才能,1
达成,1
周四,1
澳交所,1
股票,3
停牌,1
透露,1
秘密,1
公司,21
倒闭,1
暂停,6
一条,1
国内航线,5
航线,18
裁减,1
员工,4
联邦,1
反对派,1
财务,1
支持,4
昆士兰州,4
工党,1
参议员,1
瓦特,1
运营,26
事关,1
国家,2
利益,1
持有,1
旅游业,1
至关重要,1
出炉,1
之际,1
采取行动,1
计划,18
前提,1
总部,1
留在,1
澳大利亚联邦政府,1
航空业,4
注入,1
资金,2
澳航,2
最少,1
国内,32
区域,1
飞行,3
这项,1
耗资,1
亿澳元,1
承担,1
飞往,7
首府,2
城市,5
地区,19
中心,2
航班,47
费用,1
安排,1
至少,1
持续,6
八周,1
届时,2
疫情,39
新型,4
肺炎,16
机会年月日,1
亚航,4
恢复,43
马来西亚,13
国际航班,11
封城,3
封锁,2
措施,7
旅行,5
禁令,2
结束,1
多家,1
国外,3
相继,1
陆续,1
复航,9
商业,6
客运,37
据统计,1
已有,1
亚洲,1
亚洲地区,1
南航,17
司月,1
防治,1
越南,4
全国,2
实施,3
禁足,1
为期,1
天月,1
即将,1
解除,1
民航局,1
四家,1
之间,2
河内,5
胡志明市,5
中部,1
岘港,2
两班,1
捷星,3
太平洋,1
一班,2
越捷,1
往返,3
越竹,1
增加,1
数量,1
印度,4
总理,1
莫迪,1
延长,2
导致,6
该国,4
架飞机,9
停飞,4
情势,1
发展,1
首席,2
执行官,1
开通,1
充分准备,1
官方,1
声明,2
情况,5
不明朗,1
分阶段,1
服务,3
发言人,1
竭尽所能,1
规管,1
指引,1
严谨,1
预防措施,1
保障,3
乘客,4
健康,1
影响,24
下令,1
交通部,1
于本周,1
半岛,2
沙巴,1
沙捞越,1
部长,1
发帖,1
重新考虑,1
同意,1
本周,2
吉隆坡,1
古晋,1
美里,1
低成本,1
部门,1
泰国,1
菲律宾,5
印度尼西亚,1
阿联酋,4
获准,1
特定,2
自月,2
日起,1
重启,1
迪拜,3
出发,1
首批,1
出境,1
前往,2
伦敦,3
希思罗,1
每周,4
四班,1
法兰克福,1
巴黎,1
布鲁塞尔,1
苏黎世,1
三班,1
减少,3
时间,1
全球,5
形势,3
改善,1
恢复正常,3
现场,1
新冠,14
检测,1
举措,4
海湾地区,1
社区,1
隔离,1
剩余时间,1
月份,3
国际,21
东亚,1
东南亚,1
美国,1
加拿大,1
英国,1
沙特阿拉伯,1
新西兰,1
奥克兰,1
机场,2
纽约,1
肯尼迪,1
多哈,1
珀斯,1
墨尔本,1
莫尔兹比港,1
札幌,1
科威特,2
民航总局,1
接到,1
指示,1
外籍人士,1
离开,1
这是,1
驱逐,1
非必要,1
本国,1
公民,1
一系列,1
步骤,1
讨论,2
巴基斯坦,3
出于,1
担忧,1
领空,1
类型,1
关闭,1
状态,1
两周,1
来自,2
冠状病毒,3
进一步,3
传播,1
澳洲,8
有限,3
补贴,2
覆盖,1
各州,1
领地,1
城镇,1
意味着,1
不太,1
