word,count
今日,2
直播,1
掘金,2
周期,4
开源,1
牟一凌,1
风格,1
切换,1
布局,1
嘉实,1
基金,5
常蓁,1
人气,1
主播晓鸥,1
姐姐,1
七夕节,1
买点,1
消费,1
送给,1
光大,1
证券,3
孔蓉,1
影院,1
复工,1
逻辑,1
投资,13
机会,2
解读,2
广发基金,1
李耀柱,1
新格局,1
港股,3
展望,1
安信,1
彭虎,1
金麒麟,2
分析师,2
工业,1
互联,1
中信,1
建投,1
张昕帆,1
对话,1
但斌,1
玩转,1
价值,1
张勋,1
核心,1
资产,2
重估,1
汇添富,1
李威,1
国企,2
创新,2
中国,2
绕不开,1
优质,1
赛道,1
建信,1
梁洪昀,1
指数化,1
黄金时代,1
天板,1
妖股,1
中体,4
产业,9
游资,6
抱团,2
爆炒,1
否认,1
互联网,9
牌照,2
传闻,4
晚间,2
股票交易,1
异常,1
波动,1
公告,3
近日,2
公司,30
市场,1
销售,7
彩票,8
前述,1
不实,1
至今,3
申请,4
利用,4
近年来,1
国家有关,1
部门,1
联合,1
清理,1
整顿,1
擅自,2
禁止,1
严肃查处,1
企业,1
违法,1
违规,1
网络,1
售彩,1
数据,6
交易日,2
股票,1
收获,1
涨停板,1
日日,1
连续,2
两个,1
收盘价格,1
涨幅,2
偏离,1
累计,4
超过,2
此前,3
发现,1
股价,2
较大,2
影响,3
重大事件,1
日月,3
披露,5
资产重组,3
工作,3
推进,1
除此外,1
自查,1
控股,6
股东,12
国家体育总局,2
体育,2
管理中心,1
核实,1
信息,2
值得注意,1
短期,1
快速,1
上涨,1
背后,1
炒作,1
身影,1
龙虎榜,1
日盘,1
资金,2
净流入,1
亿元,36
位置,3
一线,2
大笔,1
扫货,1
万元,73
湖州,1
劳动,1
买入,1
顶级,2
盟主,1
上海,3
超短,1
帮卖,1
机构,1
专用,1
席位,1
抛货近,1
公开,2
资料,1
成立,2
中心,3
装备,2
中华全国,1
基金会,1
发起,1
组建,1
体育总局,1
主板,1
上市公司,2
主营业务,2
体育产业,1
房地产,1
业务,9
涉足,1
机票代理,1
传媒,1
分析,1
人士,1
指出,1
根正苗红,1
国字号,1
合法,1
发售,1
平台,4
政策,1
开放,1
经营,4
资质,1
发布公告,1
媒体,1
数字,3
人民币,2
报道,1
下属,1
子公司,8
倍力,1
加盟店,1
雄安,1
市民,1
服务中心,1
位于,1
雄安新,1
区内,1
该店,1
接到,1
新区,1
货币,1
通知,1
安排,1
事项,4
情况,1
实质性,1
业绩,4
速递,1
科技,25
上半年,85
净利润,88
民丰,1
特纸,1
锐奇,1
股份,44
维权,5
华盛,1
立克,1
高德,1
红外,1
南京,1
聚隆,1
棒杰,1
海南,1
发展,1
寒锐,1
深圳,1
能源,2
重工,1
克明,1
面业,1
特尔,1
兆易,1
新筑,1
亏损,11
弘高,1
创意,1
洛凯,1
克来,1
机电,1
浙江医药,1
光洋,1
华联,1
综超,1
惠泉,1
啤酒,1
宁波,1
精达,1
易德龙,1
光迅,1
健帆,1
生物,2
长城,1
胜蓝,1
环旭,1
电子,1
航发,1
动力,1
柯力,1
传感,2
顺丰,1
增长,3
浙能,1
电力,2
广日,1
卫星,1
葵花,1
药业,4
天士力,1
先达,1
新野,1
纺织,1
江苏,2
国泰,2
美亚,2
光电,3
晨丰,1
朝阳,1
鲁阳,1
节能,1
嘉澳,1
环保,3
晋亿,1
实业,2
通宝,1
河钢,1
石化,2
油服,1
榕基,1
软件,2
鼎信,1
通讯,1
双鹭,1
梦洁,1
维信诺,1
凯宝,1
九百,1
北化,1
亚宝,1
瑞泰,1
迅游,1
国芳,1
集团,3
高科,1
吉华,1
瑞斯,1
康达,1
明牌,1
珠宝,1
金石,1
亚药,1
滨化,1
广东,1
榕泰,1
原尚,1
中潜,1
摩恩,1
电气,1
亚通,1
认证,1
美克,1
家居,1
苏奥,1
阳光,1
天龙,1
浩云,1
宏盛,1
煤化工,1
苏州,1
明起,1
停牌,2
审核,3
公布,1
履行,1
信披,1
义务,1
复牌,1
中设,1
筹划,1
重组,1
融资,2
杰克,1
拟定,2
增募,2
资不超,1
用于,2
智能,1
制造,1
基地,1
贝因美,1
资不,1
零售,1
终端,1
赋能,1
项目,4
南方航空,2
发行,3
转换,1
公司债券,2
中国证监会,1
委员会,1
凌钢,1
不超,7
易华录,1
紫光,1
旗下,1
新华,1
签订,1
战略,1
合作,1
框架,1
协议,3
晨鸣,1
纸业,1
五矿,1
信托,1
设立,4
潍坊,1
创子,1
入股,1
东华,1
拟以,1
自有,1
出资,3
参与,1
北京,1
神舟,1
航天,1
软件技术,1
有限公司,5
增资,1
姚记,1
收购,4
大鱼,1
竞技,1
剩余,1
股权,4
华阳,1
国际,1
对外,1
全资,3
中建,2
环能,1
西建,1
水泥,1
新疆,1
吉木萨尔,1
圣济堂,1
贵阳,1
分公司,1
太极,1
十一,1
中标,1
武汉,1
左岭,2
新城,1
开发,2
新镇,1
建房,1
六期,1
地块,1
工程,1
龙马,1
环卫,1
签署,2
六枝特区,1
城乡,1
生活,1
垃圾,1
收运,1
处置,1
补充,1
特许,1
华荣,2
贸易,1
增持,5
减持,8
青岛,1
双星,1
截至,5
年月日,3
双星集团,1
计划,3
实施,2
杭钢,1
期限,1
届满,1
坐标,1
持股,5
两名,3
董监,1
高拟,1
合计,3
森特,1
华永,1
驰宏,1
苏庭,1
宝拟,1
维宏,1
华钰,1
矿业,1
青海,1
西部,1
资源,1
万股,3
景津,1
董事,1
高管,1
张建军,1
东北,1
制药,1
药品,1
现场,1
检查,1
中密,1
一项,1
实用新型,1
专利证书,1
恒瑞医药,1
药物,2
临床试验,2
批准,2
通知书,2
康缘,1
收到,2
东方,1
创业,1
政府,1
补助,1
天山,1
五连,1
板子,1
肉牛,1
育肥,1
尚未,1
收入,3
贡献,1
二维码,1
分钟,1
开户,2
紧抓,1
创业板,1
海量,1
资讯,1
精准,1
张熠恒指,1
半日,1
跌瑞声,1
来源,1
金吾,1
凤凰网,2
恒指,2
高开,1
报点,2
指数,3
红筹,1
上午,1
盘中,2
三大,1
呈现,1
弱势,2
下行,1
趋势,1
午间,1
收盘,1
跌报,1
点国,1
指跌,1
板块,1
来看,1
航空,2
居前,1
南航,1
涨近,1
特斯拉,1
概念,1
食品,1
在线教育,1
汽车,1
股濠,1
赌股,1
小幅,1
走强,1
周黑,1
鸭绩,1
大涨,1
手机,1
概念股,1
领跌瑞声,1
大跌,1
生物医药,1
延续,1
物管,1
下跌,1
阿里巴巴,1
逆势,1
涨超,1
再破,1
新高,1
京东,1
腾讯,1
免责,1
声明,1
本文,1
代表,1
立场,1
依据,1
风险,1
入市,1
需谨慎晚间,1
深南,12
半年度,1
报告,1
财报,1
营收,2
同比增加,7
扭亏为盈,1
扣除非,1
经常性,1
损益,1
归母,1
每股,1
收益,1
为元股,1
其营收,1
广州,1
铭诚,9
计算机,1
称铭诚,1
去年,1
储备,1
订单,1
所致,1
关停,2
深圳市,1
亿钱贷,4
电子商务,1
下称,1
销售费用,2
管理费用,2
去年同期,1
下降,3
由铭诚,1
服务,6
该项,1
营业,2
总营收,1
比重,1
同期,1
飙升,1
自然人,1
转让,1
受让,1
现金,1
为铭诚,1
第一,1
值得一提的是,1
时铭诚,1
作出,1
承诺,2
年度,2
低于,1
年均,1
超额,1
达成,1
目标,1
分为,1
信息系统,1
集成,1
软件产品,1
信息技术,1
客户资源,1
涵盖,1
金融,2
电信,1
行业,1
南方电网,1
广发,1
银行,1
农业银行,1
中国银行,1
交通银行,1
中国移动,1
中国电信,1
广东省,1
国税,1
广西省,1
地税,1
信诚,1
人寿,1
等铭诚,1
官网,1
介绍,1
计算,1
数据业务,1
产品,1
研究,1
游戏,1
电网,1
运营商,1
信用,2
评估,2
应用服务,1
涉及,2
两项,1
信贷业务,1
本次,1
半年报,2
其类,1
金融业务,3
只字未提,1
年度报告,1
提及,1
租赁,1
商业,1
保理,1
管理,1
调整,1
基础,1
压缩,1
经营规模,1
年末,1
参股,1
录得,1
净亏损,1
剩下,1
一家,1
回复,1
深交所,1
问询,1
函时,1
透露,1
自年,1
三季度,1
停止,2
办理,1
网贷,1
客户,1
亿钱,2
贷正,1
存量,1
清退,2
预计,1
贷官,1
借贷,1
余额,1
逾期,2
金额,1
