word,count
巴菲特,1
一季度,11
增持,7
美联航,2
达美航空,3
高盛,3
持仓,6
减持,3
摩根,4
大通,3
通用汽车,1
西南航空,3
美国航空,2
旅行者,1
保险,1
索罗斯,2
基金,3
花旗,3
美国银行,3
管理,2
公司,2
建仓,1
美盛,1
资管,1
动视,1
暴雪,1
宏达,1
理财,1
谷歌,1
阿彻,1
丹尼尔斯,1
米德兰,1
高瓴,2
资本,2
美股,2
跃居第一,1
重仓股,2
中前,1
五大,1
爱奇艺,1
百济,1
神州,1
京东,3
持有,1
市值,3
亿美元,5
桥水,1
金融股,2
加仓,1
中概,2
股蔚来,1
末桥,3
水持,1
万股,3
中通,2
快递,3
持股,1
多多,2
季末,2
万美元,3
阿里,1
疫情,22
新型,3
肺炎,8
机会国际,1
航线,9
五个,2
政策,6
港澳台地区,2
国际,12
入境,2
各家,3
航司,10
地区,3
旅客,17
大幅,5
减少,6
国内,12
旅客量,2
降幅,8
收窄,8
上市,1
运营,2
数据,5
出炉,1
航空业,2
恢复,7
情况,5
一览无余,1
客座率,14
提升,7
春秋航空,9
吉祥航空,8
周转量,11
行情,1
回暖,2
带动,2
复苏,3
大航,5
东方航空,7
南方航空,6
下降,19
七成,1
环比,13
载客,2
人数,2
下滑,8
中国国航,4
海南,3
航空,20
月份,10
超过,3
两家,1
平均,4
至客,1
改货,2
影响,4
下航司,1
寻求,1
客运,2
货运,23
客舱,2
货舱,1
带货,1
自救,1
民航局,6
近日,1
出台,3
进一步,1
优化,2
航班,31
通知,4
旨在,1
提高,1
我国,9
能力,6
增强,1
物流,2
行业,2
竞争力,1
审批,2
环节,1
效率,1
航空公司,7
灵活,1
高效,1
安排,1
计划,3
官网,1
短时间,3
国际航空,4
供给,3
水平,3
较大,3
定期,6
增加,6
中外,3
每周,3
执行,5
班比,3
临时,3
成倍增长,2
批复,2
货机,5
加班,3
包机,4
增长,11
额外,2
新增,2
客改货,6
班班,3
南航,7
东航,1
货邮,15
载运,8
上年,3
同期,3
略有,1
处于,2
态势,1
四个,1
国家,4
发改委,1
基础设施,2
发展,8
一级,1
巡视员,1
任虹,1
直言,1
机场,6
近十年,1
建设,1
经历,1
年末,1
运输,3
一共,1
有个,1
吞吐量,10
亿人次,1
万吨,5
速度,2
远比,1
很多,1
也就是说,1
初期,1
阶段,1
受益,2
于客,1
同步,1
公布,1
明显增加,1
上海,1
起降,3
架次,3
深圳机场,1
万人次,4
白云机场,1
飞机,4
机会中国,1
民航,10
运输量,3
百分点,4
新冠,5
稳定,3
全国,4
复工,2
复产,2
工作,5
推进,4
民航业,4
需求,8
有望,2
煤油,5
综合,2
采购,2
成本,4
自月,1
零时,2
每吨,3
下调,1
至元,1
程度,2
上将,2
缓解,3
客单量,2
锐减,4
上座率,2
低空,2
飞等,2
带来,3
压力,2
迹象,2
初显,1
中国,4
介绍,1
生产,2
运行,5
生产指标,1
月均,1
亿吨公里,1
货运量,3
保障,11
各类,1
飞行,3
万班,1
日均,3
正常率,1
中信证券,1
分析师,1
证券报,2
客运量,1
受新冠,2
处在,2
缓慢,2
恢复期,1
寒冬,1
逆势上涨,1
据介绍,1
体现,1
三个,1
一是,1
境外,1
航点,1
两周,1
二是,1
爆发式,1
特别,1
利用,1
闲置,1
客机,4
开通,4
基础,2
冲击,1
三是,1
协助,1
解决,2
邮件,2
积压,2
邮政,1
原有,1
支持,4
韩及,1
周边,1
前期,1
比较突出,1
快件,1
国有,4
三大,6
遭遇,1
亏损,4
季报,1
亿元,3
净利润,2
业务,1
布局,1
华夏,2
三家,1
民营,2
好于,1
管家,1
统计数据,1
人士,1
告诉,1
控制,1
国外,1
上升期,1
收入,2
这部分,1
大而,1
转型,1
全球,1
旅行,1
急剧下降,1
媒体报道,1
波音公司,1
售出,1
一架,1
商用,1
另有,1
架飞机,1
订单,1
取消,1
波音,2
行政,1
总裁,1
客流,2
稀少,1
未来,1
业内人士,1
指出,1
学校,1
复学,1
有序,1
创造,1
条件,2
改革,2
价格,1
市场化,1
年月日,2
国产,2
出厂价格,2
核定,1
据悉,1
此前,2
元月,1
单月,1
高达,1
油价,3
下跌,4
边际,2
效益,1
下发,1
应对,1
提出,1
降费,1
减负,1
加大,1
投资,3
航空运输,1
政务,1
服务,2
措施,1
华泰,1
证券,1
伴随,1
好转,1
出行,1
多项,1
大跌,2
利好,1
崔小粟,1
机会时分,1
搭载,1
防疫,5
物资,5
乌鲁木齐,2
起飞,1
前往,2
伦敦,4
这是,1
发生,1
新疆,3
首条,1
这批,1
口罩,1
防护服,1
呼吸机,1
一部分,1
卡车,1
联运,1
阿姆斯特丹,1
形势,1
各国,1
医疗,1
持续,1
货源,2
揽收,1
专用,1
提前,1
研判,1
市场需求,1
申请,1
全力,1
抢收,1
弥补,1
通航,1
运力,1
缺口,1
从未,1
分公司,3
多措,1
并举,1
做好,1
此次,1
新开,1
飞越,2
众多,1
首次,1
机型,1
特殊要求,1
指挥部,1
第一,2
时间,3
适航性,1
检查,2
着重,1
性能,1
情报,1
配载,1
注册,1
载量,1
卫星电话,1
地面,1
接到,1
制订,1
方案,1
沟通,1
协调,1
停机位,1
针对,2
模拟,1
配平,1
载重,1
平衡,1
制定,2
精细化,1
流程,2
现场,1
专项,1
渠道,1
舱容,1
精准,1
最大化,2
板箱,1
配置,1
装载,1
辐射,1
区域,1
涉及,1
欧洲,2
北美,1
大洋洲,1
非洲,1
中东,1
西亚,1
东南亚,1
旺盛,1
快速,1
运送,2
评估,1
当地,1
细化,1
装卸,1
细节,1
确保,1
截至,4
机会经纬,1
客户端,1
日电,1
周一,2
美国,4
股指,4
高开高,1
连续,1
第三个,1
交易日,1
集体,3
收涨,5
指涨,1
逾点,1
涨幅,9
盘中,1
一度,1
涨至,1
千点,1
纳指,1
大涨,3
超标,1
指数,10
涨超,1
走势图,1
来源,3
收盘,2
道琼斯,1
工业,1
涨点,6
报点,6
纳斯达克,1
标普,1
板块,1
来看,1
大型,1
科技股,1
苹果,1
亚马逊,1
涨奈飞,1
跌谷歌,1
涨涨,1
微软,1
上涨,4
通涨,1
摩根士丹利,1
富国银行,1
涨伯克,1
希尔,1
哈撒,1
韦涨,1
美国能源,1
埃克森,1
美孚,1
雪佛龙,1
涨康菲,1
石油,1
涨斯伦贝,1
谢涨,1
能源,1
股大涨,1
近涨,1
涨近,2
涨中,1
概股,2
热门,1
阿里巴巴,1
百度,2
蛋壳,1
公寓,1
涨橡果,1
涨趣,1
店涨,1
蘑菇,1
街涨,1
哔哩,1
哔哩涨,1
涨蔚来,1
汽车,1
第九城市,1
学跌点,1
金融,1
跌中,1
学日,1
晚间,1
浑水,1
做空,1
股价,1
开盘,1
此后,1
回应,1
真实,1
完整,1
披露,1
财务数据,1
股票,1
跌幅,2
欧股,1
悉数,1
英国,1
富时,1
法国,1
德国,1
原油期货,1
美元,7
金价,1
黄金,1
期货价格,1
收于,1
每盎司,1
纽约,1
汇市,1
尾盘,1
衡量,1
六种,1
货币,1
经纬新冠,1
疫苗,2
试验,3
消息,2
全线,2
凤凰网,3
港股,3
备受,1
冠状病毒,1
早期,1
人体,1
参与者,1
体内,1
病毒,1
抗体,1
提振,1
市场,1
信心,1
投资者,1
憧憬,1
欧美,1
经济,1
重启,1
加速,1
资金,1
追捧,1
香港,1
北京首都机场,1
涨报,5
国泰,1
免责,1
声明,1
本文,1
代表,1
立场,1
依据,1
风险,1
入市,1
需谨慎美股,1
小幅,1
开标,1
第一季度,1
业绩,1
扭亏为盈,1
股普涨,1
