word,count
本报,1
布达佩斯,4
翟朝辉,1
报道,1
日前,1
河南,1
郑州,2
起飞,1
满载,1
助力,1
欧洲,1
企业,3
复工,1
复产,1
急需,1
物资,2
货运,4
包机,3
顺利,1
抵达,1
匈牙利,6
首都,1
李斯特,1
费伦茨,1
国际,2
机场,1
标志,1
往返,1
定期,1
航线,5
正式,2
开通,1
出席,1
首航,1
仪式,1
创新,1
科技部,1
国务秘书,1
山达,1
马什,1
设立,1
提升,1
防疫,2
采购,1
产品,2
亚洲,1
市场,1
空中,2
匈中,1
双向,1
贸易,1
新动力,1
有助于,1
经济,1
复苏,1
进一步,1
发展,2
负责,1
中欧,1
商贸,1
物流,2
合作,1
园区,1
首席,1
执行官,1
吴江,1
介绍,1
希望,1
借助,1
东欧地区,2
航空,4
枢纽,1
口岸,1
区域,1
优势,1
建立,1
覆盖,1
中东欧,1
快速,2
网络,1
海外,2
直销,1
平台,1
打通,1
通道,1
电商,1
双边贸易,1
新冠,3
肺炎,1
流行,1
环境,1
大幅,3
增长,13
外交,1
对外,1
经济部,1
数据,7
年前,6
双边,1
贸易额,1
出口,1
寰宇,1
海南航空公司,1
值飞到,1
年底,1
预计,1
航班,2
机会公司,1
季报,5
八成,3
盈利,6
海航,3
控股,3
新晋,2
亏损,20
来源,1
金融,10
投资,5
苏启桃,1
实习生,1
刘敏,1
十月,1
结束,1
披露,2
收官,1
截止,1
暴风,1
维权,2
中芯,1
家股,1
上市公司,14
三季度,30
共计,1
营业,2
收入,3
万亿元,4
归属于,2
母公司,2
净利润,17
下降,3
金融业,2
持续,1
稳定,1
起到,1
作用,1
公司,13
占据,2
前十,3
席位,2
剔除,2
石油,5
石化,1
后股,1
季度,1
来看,5
增速,7
经历,1
一季度,2
回落,1
第二季度,2
企稳,1
第三季度,8
重回,1
轨道,1
科创板,2
净利,2
业绩,3
中有家,1
超过,1
行业,8
工商银行,1
建设银行,1
农业银行,1
中国银行,2
以超,1
千亿元,1
稳居,1
四名,1
金额,2
亿元,26
招商银行,1
邮储,1
银行,1
交通银行,1
兴业银行,1
中国,10
平安,2
人寿,2
位居,2
第五,1
第十,1
共有,1
总数,1
翻倍,1
有家,6
值得一提的是,1
公司业绩,2
表现,1
尤为,1
亮眼,1
医药,4
半导体,3
带动,2
下科,1
创板,1
归母,1
合计,2
远高于,1
高于,1
中小板,1
创业板,1
圣湘,2
生物,6
芯源,1
航天,1
宏图,1
硕世,1
东方,1
去年同期,1
以圣,1
为例,1
其前,1
营收,3
对此,1
疫情,5
复发,1
全球,2
多个,1
国家,1
加大,1
投入,1
核酸,2
检测,2
试剂,1
仪器,1
耗材,1
需求,1
从营收,1
情况,2
中前,2
总营,1
收超,1
百亿,3
有家超,3
千亿,1
二级,1
中有,1
三个,1
多元,1
食品饮料,2
烟草,1
生产,1
设备,1
为家,1
航空公司,4
重创,2
几家,1
欢喜,1
几家愁,1
不容乐观,1
比达,1
十亿,1
中国国航,2
东方航空,2
西水股份,1
南方航空,2
榜前,1
今年以来,1
蔓延,1
航空业,1
史无前例,1
期间,1
停飞,1
巨减,1
飞机,1
租金,1
停场费,1
固定成本,1
支付,1
三大,1
形势,1
判断,1
年度,1
经营,1
不利,1
影响,2
最多,1
运力,1
规模,1
更大,1
国有,1
大航,1
国内,1
第四,1
上半年,3
扭亏为盈,1
股东,1
下滑,1
大增,1
净亏损,1
环比,1
收窄,1
摆脱,1
局面,1
调仓,2
路径,2
曝光,2
聪明,2
依然,4
重仓,2
白马,3
落幕,1
机构,1
持仓,2
随之,1
梳理,1
发现,1
截至,2
以证,1
金汇,1
金等,1
国家队,3
现身,2
十大,5
流通股东,4
股获,1
增持,1
制造,4
汽车,1
金融股,2
心头,1
市值,4
占去,1
半壁江山,1
其列,1
五粮液,2
贵州,3
茅台,3
美的,3
集团,4
重仓股,2
新进,2
科技,1
湖中,1
上海石化,1
核电,1
个股,2
社保,6
基金,6
减少,1
加仓,4
季度末,1
在家,2
股多,1
食品,1
软件,2
信息技术,1
服务,1
致远,1
互联,1
全国,2
组合,2
万股,8
持股,3
比例,2
增至,1
产业,1
华熙,1
来自,1
制造业,1
论及,1
扎堆,1
当属,1
双汇发展,1
长春,1
高新,1
公牛,1
值得注意,1
资金,1
股通,3
外资,2
百亿元,1
恒瑞医药,1
格力电器,1
中免,1
减持,3
三家,1
遭陆,2
流通股,1
东海,1
资讯,1
精准,1
解读,1
陈志杰,1
