word,count
北京,11
时间,6
凌晨,1
当地,1
美国政府,2
取消,3
禁止,2
中国,32
客运,23
航空公司,36
飞往,4
美国,39
计划,13
每周,14
两个,3
内地,4
航司,14
运营,13
往返,5
直飞,2
航班,64
政策,14
生效,4
此前,8
四个,1
国航,2
东航,4
南航,4
厦航,1
执行,10
交通部,7
暂停,6
所属,1
出入,1
并于,1
民航局,17
调整,8
国际,20
放宽,1
外国,6
航线,28
实施,3
奖励,3
熔断,7
措施,6
放弃,1
环球时报,1
援引,2
消息,6
这项,1
新规,2
飞美,1
削减,2
只能,3
有个,1
恢复,19
定期,6
服务,2
市场,15
竞争,1
平衡,1
公平,1
平等,1
机会,4
必需,1
事情,1
来龙去脉,1
发布命令,1
本月,1
日起,1
执飞,1
中美,1
涉及,2
国际航空,2
首都,1
航空,33
东方航空,2
南方航空,2
海南,1
厦门航空,1
多家,2
命令,5
宣称,1
中国政府,1
未能,2
承运人,1
行使,1
双边,1
权利,1
全部内容,1
年月日,6
月份,4
影响,4
洛杉矶,2
广州,2
上海,2
纽约,3
多条,1
中方,2
自月,4
五个,6
国家,5
保留,4
一条,1
一周,1
一班,1
国际航班,5
基准,2
各家,1
始终,1
运输,1
负责人,2
答记者问,1
阻遏,1
疫情,16
输入,3
风险,3
高发,1
态势,3
赵立,1
坚在,1
中国外交部,1
例行,1
记者会,1
运输部,3
两国,1
安排,2
沟通,1
本来,1
进展,3
希望,1
美方,1
解决问题,1
制造,1
障碍,1
上午,1
官方网站,1
通知,12
简称,2
列入,3
第期,6
公司,7
经营,8
许可,6
选择,4
具备,5
接收,6
能力,6
口岸,5
城市,7
名单,4
官网,3
查询,1
可控,1
保障,1
前提,1
适度,1
增加,11
具备条件,1
增幅,2
航班信息,2
达美航空,3
美联航,2
美国航空,7
在内,1
处于,3
停飞,1
状态,1
最新,6
承飞,1
开绿灯,1
值得,1
明确提出,1
入境,2
核酸,2
检测,2
阳性,2
旅客,6
人数,2
连续,1
周为,1
运行,4
用于,1
结束,1
方可,1
重申,1
中外,1
原则,2
自至,1
国内,19
每家,2
任一,1
每条,1
班次,3
超过,9
我国,3
境内外,1
航点,1
调减,1
起降,3
时刻,2
予以,1
根据上述,1
监控,1
中心,1
申请,1
预先,1
飞行,3
复飞,1
条件,1
外媒,1
传出,1
美政府,1
更改,1
针对,3
禁飞令,1
路透社,2
独家,1
人员,4
未来,3
几天,3
一项,1
修改,1
中国民航,3
客机,1
留学生,4
回国,3
此次,1
意味着,2
达美,2
复航,5
滞留,3
国外,2
有望,3
依然,4
比照,2
