word,count
美国,9
总统,1
特朗普,2
周四,2
航空公司,10
周末,2
收到,2
亿美元,5
薪资,1
补助金,1
条款,1
详细信息,1
而据,1
消息人士,1
已有,1
公司,7
申请,1
提出,3
方案,1
详细,2
细节,1
万亿美元,1
法案,1
客运,3
资格,2
现金,2
补助,1
用于,1
支付,1
工资,1
货运,3
餐饮,1
承办,1
飞机,1
清洁工,1
机场,2
承包商,1
知情,1
人士,1
六家,1
航司,6
美国航空,1
美国联合航空公司,1
达美航空,2
西南航空,2
捷蓝,1
航空,10
阿拉斯加,1
预计,9
救助,1
规模,1
据悉,1
美国财政部,1
低利率,1
偿还,1
一部分,1
款项,1
五年,1
利息,2
增加,1
至少,1
认股权证,1
纽约证交所,1
方舟,1
指数,1
收涨,1
疫情,12
新型,2
肺炎,2
机会研究,1
报告,4
内容摘要,1
核心,2
观点,1
春运,2
返程,2
超过,3
客流,2
增长,1
稳步,3
修复,3
交通运输,1
数据,3
春节,1
后天,1
旅客,2
发送量,1
累计,3
亿人次,1
截至,1
三月初,2
全国,2
节后,2
率为,1
伴随,2
联防,1
联控,1
阶段性,1
成果,1
结束,1
返城,1
进度,1
加快,1
运输,10
来看,1
海外,1
发酵,1
影响,3
日月,3
日至,1
日均,3
万人次,1
去年同期,1
复苏,1
拐点,1
高速,2
车流,1
受益,1
收费公路,1
暂免,1
收费,1
政策,1
叠加,2
复工,4
复产,4
推进,2
二月,1
二十六,1
车流量,1
快递,10
同增,4
一季度,2
邮政局,1
亿件,2
收入,2
亿元,2
业务量,3
月度,1
公告,4
韵达,3
圆通,3
通顺,2
丰月,2
变化,2
月市,1
占率,1
合计,3
价格,3
下降,5
顺丰,2
冲击,1
最小,1
万件,1
增速,1
持续,1
领先,1
未来,1
三个,1
季度,1
抓紧,1
回量,1
价格战,2
进一步,2
加剧,1
具备,1
成本,1
现金流,1
优势,1
龙头,1
有望,1
加速,1
突围,1
重点,1
推荐,1
股份,2
控股,1
速递,1
申通,1
中通,1
国际,7
航班,11
调减,2
货航,1
提升,2
民航局,1
通知,1
客货,2
混合,2
至班,3
国内,3
承运,2
由班,2
外国,1
至班全,1
