word,count
见习,1
李汶佳,1
新冠,7
疫情,35
全球,7
蔓延,1
经济体,1
遭受,1
重创,1
各国,5
股市市值,1
已较,1
年初,2
高点,2
大幅,10
下落,1
国家,11
股市,3
跌幅,3
超过,9
感染,1
人员,2
地区,8
内部,2
扩散,1
位于,2
美洲,1
欧洲,8
亚洲,2
三大,5
经济,10
活动,2
板块,4
纷纷,1
锁国,1
封城,1
政策,5
以求,3
自保,2
受此,1
影响,3
交通,1
物流,2
层面,2
航空,27
运输业,1
几近,1
冰冻,1
海外,1
航空公司,29
开启,1
求生,1
模式,2
世界,1
临时,2
取消,4
近乎,1
航班,52
公司,15
股票,4
应声,1
下跌,11
法新社,1
德新社,1
英国,2
金融时报,1
多家,1
通讯社,1
媒体,1
近几日,1
报道,4
德国,2
西班牙,2
几个,1
关闭,3
边境,1
英航,1
母公司,2
国际航空,3
集团,17
爱尔兰,2
国营,1
法航,2
荷航,2
易捷,1
芬兰,2
俄罗斯,1
国际航空公司,2
削减,7
飞行,4
能力,2
另一家,2
英国航空,1
企业,34
维珍,1
此基础,1
上于,1
进一步,9
停飞,4
比例,1
德国汉莎航空,1
对外,1
未来,3
几周,1
其有,1
被迫,1
三分之二,1
计划,25
两个,2
保留,4
一到,1
三成,1
运力,5
奥地利,1
暂停,3
最低,1
限度,2
情况,17
好转,3
廉价,1
瑞安,1
公告,3
排除,1
可能性,1
掌门人,1
威利,1
沃尔什已,1
打算,2
推迟,1
退休,1
带领,1
挺过,1
这次,2
卫生,1
紧急事件,1
沃尔什,1
确保,3
生存,1
备受,1
推崇,1
咨询机构,1
研究,4
中心,2
警告,3
政府,7
实施,5
前所未有,1
出行,3
绝大多数,1
月底,1
破产,3
高风险,1
美国,5
运营商,1
联合航空公司,1
预计,7
收入,4
减少,3
亿美元,5
数天,1
发送给,1
员工,1
备忘录,1
坦言,1
半数以上,1
夏季,1
乘客,2
寥寥无几,1
达美航空,2
暂时,1
规模,4
三分之一,1
架飞机,1
美国航空公司,1
紧随其后,1
公布,6
事件,3
更惨,2
华尔街日报,1
援引,1
知情,1
人士,4
几家,1
断航,1
晚餐,1
只能靠,1
极低,1
票价,2
吸引,1
期间,2
旅游,3
亡命之徒,1
就算,2
入不敷出,1
各家,1
到底,1
信心,2
回到,1
东南亚,4
升级,1
程度,3
地限缩,1
航线,28
数而,1
情形,1
带来,5
营收,1
下滑,3
亚太,1
一份,1
报告,1
称本,1
陷入,2
技术性,1
至少,2
违反,1
债务,1
契约,1
即将,1
到来,2
行业,3
协同,1
采取行动,1
国际,17
航空运输,6
协会,3
估计,2
这场,1
航空业,7
危局,1
导致,2
损失,2
这一,1
数据,6
社会,1
封锁,1
做出,1
预估,1
代表,1
近家,1
涵盖,1
半数,1
联盟,4
世界大同,1
星空,1
呼吁,1
机场,8
租赁,1
利益,1
发表,1
联合声明,1
提出,2
手段,1
因新冠,1
肺炎,6
危机,1
民用,1
援助,2
形式,1
金额,1
参照,1
具体情况,1
支持,11
贷款,3
现金,1
补贴,1
减免,1
税款,1
费用,1
措施,7
期待,2
忘记,1
自救,1
成本,3
不得不,1
裁员,2
首席,2
执行官,1
亚历山大,1
尼亚,1
感慨,1
重塑,1
过后,2
倒闭,1
剩下,1
整合,1
中国,13
航运,3
未能,4
柳暗花明,1
国内,37
趋于稳定,1
特别,3
传出,1
疑似,1
患者,1
新增,1
归零,1
好消息,1
当下,3
大好形势,1
鲜明对比,1
发出,1
噩耗,1
近期,5
原油价格,3
出台,2
多项,1
走出,2
阴霾,2
数项,1
利好,3
中国国航,1
东方航空,1
南方航空,1
当日,1
晚间,2
发布公告,1
运营,6
不佳三大,1
客运量,1
依次,1
内容,1
透露,3
货物,3
邮件,2
数量,6
幅度,1
加上,2
随后,2
吉祥航空,1
海航,7
控股,1
人数,3
下降,5
民航局,4
天为,1
配合,1
防控,3
工作,6
航司,6
累计,19
万架次,1
民航,10
运输,7
周转量,1
民航业,2
时间,2
旅客,4
运输量,1
各航司,2
总计,3
亏损,4
亿元,8
糟糕,1
令人,1
感到,2
无奈,1
退票,5
大宗,1
业务,32
售票,1
平台,4
飞猪,1
工作人员,1
仅飞,1
万件,1
一部分,1
处于,4
积压,1
当中,1
给出,3
数字,2
截至,12
办理,1
万张,1
票面,1
总金额,1
免收,2
手续费,1
数十亿元,1
一位,3
管理人员,1
成本上升,1
双重,1
打击,2
之下,1
只能,1
勉力,1
飞机,1
不飞,1
租金,1
