word,count
日点,1
南航,9
航班,11
武汉,8
天河机场,1
起飞,1
前往,1
韩国,3
首尔,4
仁川,2
机场,4
这是,1
湖北,4
复航,2
首个,2
国际,13
正班,2
标志,1
国内,7
航空公司,3
获批,1
计划,9
客运,6
航线,4
每月,1
执行,4
往返,6
去程,1
起飞时间,2
点分,4
落地,2
时间,4
回程,1
当地,1
尚未,3
开放,2
销售,4
购票,1
旅客,4
官方,1
渠道,1
更新,1
防疫,1
政策,1
入境,3
中国,9
携带,1
出发,1
三日,1
小时,1
中国驻韩国大使馆,1
指定,1
境内,1
核酸,2
检测,2
机构,1
出具,1
阴性,1
报告书,1
填写,1
电子版,1
海关,1
卫生,1
健康,2
申报,1
第一,1
实施,2
为期,1
隔离,1
分公司,1
工作人员,1
介绍,1
恢复,6
新开,1
伊斯兰堡,1
每周,2
一班,1
澳门,2
四五,1
中国日报,1
记者站,1
机会炒股,1
金麒麟,1
分析师,1
研报,1
权威,1
专业,1
助您,1
挖掘潜力,1
主题,1
机会,1
三大,3
三季度,77
合计,5
亏损,21
亿元,170
晚间,31
中国国航,5
东方航空,3
南方航空,5
公布,2
季报,48
疫情,11
形势,1
判断,1
公司,104
年度,2
经营,7
业绩,5
不利,3
影响,15
净亏损,6
公告,30
营收,46
下降,62
上年,12
同期,12
盈利,6
新冠,4
肺炎,3
全球,5
蔓延,2
航空,7
运输业,4
遭受,2
重创,2
市场,6
加快,2
运输,4
规模,5
处于,2
低位,2
民航,1
呈现出,1
稳健,1
发展,2
态势,1
持续,2
低迷,2
前三季,39
收入,11
减少,3
货运,2
增加,6
综合,2
所致,4
经济,2
巨大损失,2
预计,5
集团,21
全年,2
四大行,1
财报,1
出炉,1
净利,107
截至,2
四大,1
国有银行,1
成绩单,1
披露,19
完毕,1
工农,1
中建,1
四行,1
净利润,17
工商银行,4
第三季度,20
农业银行,4
中国银行,4
维权,3
建设银行,2
热点,1
舍得,2
涉嫌,2
信披,1
违法,2
违规,2
证监会,3
立案,2
调查,3
收到,1
通知书,1
信息,1
安陆,1
金所,1
控股,13
境外,1
上市,8
平安,1
陆金,2
美国,3
存托,3
股份,36
已获,1
批准,2
纽约证券交易所,1
纽约,1
交易,6
代号,1
发行,14
最终,1
售价,1
每股,26
美元,1
日期,1
持有,7
普通股,1
股本,5
总额,4
中直,1
中航,5
光电,2
股东,13
科工,3
筹划,7
股中直,1
科技,7
工业,3
有限公司,4
股票,6
事宜,1
拟订,1
方案,3
中国证监会,1
申请,1
安琪,3
酵母,4
分拆,7
宏裕,3
包材,4
创业板,2
拟将,2
子公司,5
深交所,1
后安琪,1
股权结构,2
发生变化,2
对宏裕,1
控制权,3
下属,1
新型,1
塑料包装,2
业务,4
平台,2
独立,1
融资,1
增强,1
资金,3
实力,1
板块,3
火炬,2
电子,5
天极,4
广州,1
电子科技,1
简称,2
控股权,1
金证,2
腾讯,2
计算,2
签订,2
战略,2
合作,4
协议,4
北京,2
有限责任,1
共研,1
产品,6
集成,1
生态,1
互惠,1
深度,1
打造,1
基础设施,1
解决方案,3
金融机构,2
核心,2
信创,1
行业,2
智慧,1
城市,1
领域,3
软硬件,1
开发,1
整合,3
售后,1
多个,2
层面,1
展开,1
并购,1
重组,4
贵州,2
三力,2
终止,2
资产重组,6
原本,1
拟以,1
现金,1
增资,1
汉方,2
药业,5
德昌,2
超过,9
股权,13
状况,1
理想,1
现阶段,1
增厚,1
上市公司,3
利润,2
现金流,1
情况,1
保证,1
此次,7
事项,5
中化,2
扬农,8
化工,4
收购,6
先正达,2
拟向,5
出售,2
初步,1
测算,1
或致,1
变更,2
涉及,1
导致,1
发生,1
公司股票,1
自月,1
日起,1
连续,1
停牌,1
中国建材,3
优质,2
资源,1
水泥,3
工程,5
领先地位,2
预案,3
建材,2
研究,1
总院,1
建华,1
自然人,1
支付现金,2
凯盛,2
南京,1
矿山,2
特定,2
对象,2
公开,5
配套,3
募资,4
资产,4
审计,1
评估,1
工作,3
工程建设,1
采矿,1
服务,1
格力,3
地产,3
免税,3
珠海市,1
国资委,1
城建,1
购买,1
发行价,1
为元股,1
通用,1
投资,7
不超,8
拥有,1
特色,1
消费,1
产业,2
生物医药,1
房地产业,1
博瑞,2
传播,2
生学,5
教育,7
四川,1
互联网,1
企业,2
西南地区,1
数据,3
特别,1
应用服务,1
龙头企业,1
纳入,1
合并,2
财务报表,1
万元,9
再融资,1
希望,2
可转债,2
增长,89
收益,25
用于,2
生猪,1
养殖,1
项目,9
偿还,1
银行贷款,1
天赐,2
材料,3
拟定,1
增募,1
资不超,1
发行股票,1
投向,1
年产,2
万吨,3
锂电,1
硫磺,1
制酸,1
投资者,1
达安,2
基因,2
招商,4
轮船,2
干散货,1
铁矿石,1
粮食,1
需求,1
强劲,1
带动,1
景气,1
回升,1
散货船,1
上半年,1
谷底,1
远海,2
控月,1
维维,2
金龙鱼,2
中炬高新,2
海天,2
味业,2
元金,1
种子,2
隆基,2
组件,1
硅片,1
销量,1
中金,1
黄金,3
价格上涨,1
债转股,1
归母,2
元深,1
康佳,2
下滑,5
美的,2
扣非,2
格力电器,2
中联重科,2
新疆,2
交建,2
年前,2
营业,6
铁建,2
雅戈尔,2
公司业绩,1
报告,2
期内,1
累计,2
宁波,1
银行,1
亿股,3
天风,2
证券,4
申万,2
宏源,2
华泰,2
招商银行,2
光大银行,2
归属于,3
本行,1
华夏银行,2
期末,1
不良贷款,1
年末,3
提高,4
百分点,5
拨备,2
覆盖率,1
比上,1
贷款,1
浦发银行,2
环比,1
日晚,2
母公司,1
民生银行,2
太保,2
元前,1
化净,1
收益率,2
年化,1
长江,2
电力,2
元长,1
扭亏,3
长电,1
报告期,4
优化,1
封装,1
购销,1
模式,1
生产,3
过程,1
不再,1
原料,1
承担,1
存货,1
风险,2
毛利率,1
富联,2
六零,2
茂业,2
商业,2
准则,2
联营,1
业务收入,1
净额,1
列示,1
剔除,1
变化,2
长安汽车,1
汽车,1
一汽,2
解放,2
上汽,2
总收入,2
元上,1
上港,1
港口,2
防务,2
广船国际,2
处置,1
本期,1
数仅,1
船市,1
因素,1
上海,2
业务量,1
大幅,2
众泰前,1
众泰,1
董事,4
娄国海,1
确认,1
销售收入,1
利润总额,1
财务数据,1
真实性,1
完整性,1
准确性,1
安信,2
化解,1
计提,1
金融资产,1
减值,1
损失,1
公允,1
价值,1
变动,2
损益,1
受此,1
增减,1
减持,6
一二,3
万股,4
交易额,1
近日,1
大宗,2
交易方式,3
共计,2
金额,1
费用,1
芒果,3
超媒,2
转让,3
传媒,1
征集,1
受让方,1
价不,1
低于,4
元股,4
中信银行,2
董监,1
高拟,1
不少,2
持股,3
基于,1
未来,1
战略规划,1
发展前景,1
信心,1
监事,1
高管,2
人员,2
等值,1
港元,1
买入,1
朗迪,2
李逢泉,1
交易日,2
即不超,1
兼高管,1
刘新怀,1
财务总监,1
鲁亚波,1
回购,17
恩华,2
注销,2
注册资本,1
总金额,1
价格,4
国电电力,2
亿至,1
第二次,1
三年,1
歌力思,3
拟万至,1
增持,4
歌力,1
思月,1
深圳市,1
管理,1
拟个,1
竞价,1
数量,2
高于,1
二级,1
股价,1
两个,1
下跌,1
永辉,2
超市,2
拟不超,1
超元股,1
激励,1
员工,1
来源,1
华菱,5
钢铁,3
新建,2
特厚,2
板坯,3
连铸机,2
进一步,1
确立,1
湘钢,1
中厚板,2
优势,1
地位,1
效应,1
高端,1
钢拟,1
投资总额,1
投产,1
回天,3
新材拟,1
投建,2
改性,3
环保型,3
胶粘剂,2
迁建,2
新材,2
总投资额,1
聚氨酯,1
胶及,1
硅胶,1
中试,1
装置,1
公用,1
辅助,1
设施,1
新华制药,2
碳酸氢钠,3
仿制,3
一致性,3
评价,3
第二家,1
质量,1
疗效,1
二维码,1
开户,1
福利,1
海量,1
资讯,1
精准,1
解读,1
陈志杰,1
