word,count
本报记者,1
刘丽靓,1
国企改革,1
三年,9
方案,1
深化,2
国有企业,2
混合,4
所有制,4
改革,4
实施,4
意见,1
一系列,1
升级版,1
政策,6
呼之欲出,1
垄断,2
领域,9
央企到,1
地方,4
国企,8
多种形式,1
改正,2
如火如荼,3
专家,2
混改,31
体系,1
日趋完善,1
促改,1
思路,1
清晰,1
十四五,1
期间,1
迎来,1
深层次,1
突破,1
电网,1
铁路,1
电信,3
重点,1
有望,5
纵深,2
发展,7
铁路运输,2
业务,11
探索,3
市场主体,2
多元化,2
适度,2
竞争,2
民营企业,1
参股,2
基础,4
运营,3
企业,9
央企,11
提速,3
扩围,2
南方航空,4
公告,2
公司,16
下属,1
全资,1
子公司,2
货运,4
物流,3
广州,3
有限公司,10
上海,3
联合,2
产权,1
交易所,1
公开,6
挂牌,2
增资,4
扩股,3
征集,2
名至名,1
战略,1
投资者,1
释放,1
股权,4
比例,2
超过,9
员工,13
持股,5
中国,24
航空,29
东方航空,1
进一步,6
集团,16
旗下,2
国际,3
项目,7
近日,2
北交所,1
募集,1
资金,6
投资方,1
数量,3
民航,7
第一,3
样本,1
东航,9
推进,8
上市,2
事宜,1
国际航空,3
能力,5
提升,4
电力行业,1
一城,1
国家电网,2
国网,1
新源,1
控股,1
引资,1
亿元,6
这是,3
首次,1
主导产业,1
整体,3
资产,8
证券化,1
激励,1
热点,1
自然,1
民企,3
绿地,1
成功,4
受让,1
广西,3
建工,2
标志,2
第一家,1
层面,6
自治区,1
直属,1
广东省,1
广盐,1
签约,2
仪式,1
南方,1
产权交易,1
中心,1
广东,1
首单,1
省属,2
落地,4
黑龙江,1
山西,1
日前,1
举办,1
推介会,1
咨询,1
研究院,1
报告,3
全国,6
山东,1
北京,2
核心,1
导向,1
抓手,1
三大,2
趋势,3
未来,1
普华永道,1
业务主管,1
合伙人,1
陈静,1
扩大范围,1
外资,1
参与,2
央企将,1
再次,1
合作,4
中国企业联合会,1
研究部,1
研究员,1
刘兴国,1
一是,7
经济,1
推向,1
改二是,1
层级,1
向央企,1
三是,3
内容,1
综合化,1
更多,1
同步,1
推出,1
计划,3
落实,1
职业,1
经理人,1
制度,1
机会下午,1
演员,8
李晨,4
微博称,4
里程,108
被盗,46
积分,34
兑换,20
很多,9
机票,24
类似,2
事件,16
并非,6
个例,2
歌手,4
江映蓉,22
微博中,2
总数,6
接近,2
万月,2
一位,6
微博,10
用户,12
发文,4
吴磊,20
时间,14
延续,4
盗取,8
高达,2
国际金融报,23
从江,2
映蓉,4
工作室,18
获悉,4
排查,4
盗用,16
人且,2
江映蓉方,4
航司,22
收到,6
短信,6
认证,4
受让人,12
绑定,16
消息,2
工作人员,4
报警,6
此事,8
交给,2
警方,2
演艺圈,2
人士,2
拥有,4
关注度,2
粉丝,4
群体,4
公众,4
人物,2
发生,10
航班,15
很快,2
网上,3
引发,2
热烈,2
讨论,2
事实上,4
几年,2
盗窃案,4
频发,2
诉至,2
法庭,2
调查,4
发现,21
明星,8
背后,4
黑市,2
交易,4
暗处,2
滋生,4
超话,2
有人,2
长期,4
朋友,6
乘坐,2
飞机,40
侵害,2
利益,2
涉及,4
航空公司,40
南航,22
国航,18
官网,6
每位,4
明珠,6
会员,56
设置,4
奖励,6
升舱,2
本人,8
转让,2
指定,2
生效,10
添加,8
网友,4
早期,2
擅自,4
证件,4
手机号,6
随意,4
登陆,2
账户,26
行程,4
增添,2
时间跨度,2
针对,8
这一,2
邮件,2
求证,2
寻求,2
采访,4
截至,10
发稿,4
前未,2
对方,4
回复,4
暂未,2
发声,2
爆料,2
视频,2
暂时,2
曝光,2
主动,2
对外,4
公布,2
发微,2
博称,2
质问,2
怎么回事,2
对此,2
当日,2
上江映蓉,2
陈明,8
化名,2
方向,2
艺人,2
自查,4
一共,2
公务舱,2
图片,2
两位,2
告诉,6
先是,2
内部,10
一一,2
验证码,4
亲自,2
情况,7
下江,2
隐私,2
信息,41
泄漏,2
致使,2
施行,2
侵权行为,2
一事,2
气愤,2
用后,4
找到,4
拨打,2
客服,8
维权,8
提出,2
解决办法,2
修改,2
密码,6
二是,4
周边,2
亲密,2
接触,4
人员,8
确认,2
事实,2
给出,4
解释,2
直言,3
希望,4
号召,2
泄露,22
权益,4
损害,2
服务,6
部门,6
保护,4
官方,4
账号,4
微博下,2
并会,2
反馈,2
尽快,2
解决,2
下午,3
两天,2
新闻,2
飞行,3
出于,2
好奇,2
中招,2
防护,2
正式,4
盗刷者,2
账号密码,2
才能,2
登录,4
别人,4
不到,2
盗刷,2
系统,10
一步步,4
更新,2
完善,4
手机,4
名字,2
一一对应,2
只能,2
多个,5
发送,2
手机号码,4
消费,11
通知,4
黑产,4
一人,2
主导,2
受益人,14
最多,2
三位,2
所盗,2
自用,2
一部分,2
毫不相干,2
共享,4
做成,2
一项,2
买卖,4
生意,4
一条,10
消费者,5
两条,4
购买,21
渠道,13
直营,2
微信,2
便是,2
正规渠道,2
携程,2
网飞,2
二手交易,2
平台,19
暗暗,2
特价机票,4
闲鱼,6
搜索,6
结果显示,2
小闲鱼,2
想要,2
宝贝,2
关键词,2
变为,2
购票,2
打开,3
新天地,2
种类,2
国内机票,2
优惠,2
各大,6
价格,8
打个,2
折扣,4
出售,9
从折,2
涵盖,2
大部分,2
重灾区,2
深航,2
万里,2
元元,2
多位,2
卖家,12
询问,4
出发,2
较近,2
提示,2
来不及,2
原因,4
在于,2
大多,2
过程,10
半个,2
一个月,2
为天,4
步骤,2
其他人,2
享受,2
姓名,4
身份证,2
号码,2
出生日期,2
性别,2
关系,4
删减,2
并不需要,2
多余,2
身份,2
即可,3
沟通,2
有意,2
引导,2
买家,2
加微,2
信以,2
一种,2
稳定,4
多年,4
手里,2
完后,2
售卖,4
持续,7
来路,2
明晰,2
透视,2
创始人,2
熊维向,2
透露,2
游戏,2
盗号,2
个人信息,20
破解,2
在意,2
注册,6
机票信息,2
补登,2
记者站,2
来说,4
建议,2
定期,2
重置,2
联系方式,2
变更,2
补充,2
多样,2
境外,3
比较复杂,2
泛滥,2
利用,4
成本,6
太高,2
麻烦,2
放弃,2
熊维,6
折射出,2
