word,count
两市,4
主力,3
资金,25
全天,2
流出,17
亿元,34
华为,3
承认,2
成立,2
驱动,2
产品,2
业务部,2
三安,2
光电,8
尾盘,14
流入,19
昨日,3
央行,1
披露,1
货币,1
数据,3
不及,1
预期,1
影响,1
早盘,1
低开,1
创业板,4
跌幅,3
一度,2
午后,2
市场,1
企稳,1
反弹,1
三大,2
指数,2
收窄,1
截至,1
收盘,1
指跌,2
深成指,1
出长,1
下影线,1
个股,9
跌多涨少,1
涨停,7
跌停,2
超家,1
成交额,1
连续,1
交易日,1
超过,1
万亿元,1
盘面,1
民航机场,2
化肥,1
港口,1
板块,6
涨幅,2
居前,2
生物,7
疫苗,7
黄金,1
军工,3
北上,1
成份股,1
万个,1
行业,8
有个,1
净流入,4
交通运输,1
今日,8
唯一,1
金额,2
余万元,3
医药,3
再度,3
百亿,1
计算机,2
国防,2
两个,1
非银,1
金融电子,1
电气设备,1
化工,2
出逃,2
次新股,1
图南,1
股份,4
居首,1
股价,1
首次,2
打开,1
盘中,1
探底,1
回升,1
工程,1
建筑,7
强势,2
中国,9
核建连板,1
交建,1
中冶,2
字头,1
股均,1
收红,1
资金流,1
入超,1
核建,1
电建,1
兴业,1
证券,4
近期,3
研报,1
重视,1
估值,3
修复,1
机会,1
水利,1
重大项目,1
投资,4
加码,1
险资,1
权益,1
比例,1
提升,1
水平,1
历史,1
经验,1
基本面,1
改善,1
政策,2
催化,1
多个,1
角度,1
出发,1
位置,1
对大,1
乐观,1
逆市,4
上涨,2
东方航空,2
吉祥航空,1
南方航空,2
大幅,3
走高,1
面上,2
上海,1
机场,2
中国国航,1
消息人士,1
香港,1
国际,1
很快,1
恢复,1
内地,1
中转,1
航班,1
服务,1
此举,1
有望,1
吸引,1
海外,1
旅客,2
回国,1
山西,1
分析,1
多项,1
加速,1
旅游业,1
回暖,1
民航,1
出行,1
意愿,1
锂电池,2
异动,2
龙头,2
天齐,1
锂业,3
率先,1
京威,1
沧州,1
明珠,1
佛塑,2
科技,3
报收,1
中汽协,1
新能源,1
汽车产量,1
万辆,1
增长,2
全年,1
宁德,2
时代,2
上下游,1
产业链,3
东吴,1
指出,1
此次,1
投向,1
合作伙伴,1
设备,2
预见,1
未来,1
供应,1
供不应求,1
概念股,2
中天齐,1
国轩,1
高科,1
赣锋,1
苹果,1
无线耳机,1
消费,1
电子,2
走强,1
歌尔,1
士兰微,1
工业,1
富联,1
杀跌,1
康泰,2
国药,1
智飞,1
华兰,1
长春,1
高新,1
达安,1
基因,1
复星,1
西藏药业,1
全球,1
研发,2
进展,1
俄罗斯,1
注册,1
首个,1
新冠,1
回调,1
川财,1
溢价,1
处于,1
高位,1
发力,1
芯片,2
追捧,1
电子行业,1
汽车,1
传媒,1
房地产,1
农林牧渔,1
海思,1
第一款,1
流片,1
上市公司,1
仅三安,1
华灿,2
聚灿,2
中颖,1
乾照,1
不错,1
科长,1
君正,1
集团,2
软件,1
股君正,1
冲击,1
中信证券,3
中信,2
建投,2
拉高,1
声明,1
资讯,1
内容,1
建议,1
股市,1
风险投资,1
需谨慎,1
