word,count
旅客,24
登机,1
通讯员,1
房天翔,1
摄扫码,1
视频,2
全新,5
投用,1
南京,14
禄口,7
国际,6
机场,11
航站楼,9
首个,4
出港,2
航班,16
准时,1
起飞,1
目的地,2
广西南宁,2
由此,1
双楼,1
运行,2
模式,1
开启,1
快报,6
获悉,2
当天,5
计划,4
架次,2
进出港,1
平稳,1
有序,2
纷纷,4
点赞,1
地铁,3
志愿者,5
举牌,1
提醒,3
两个,1
方向,3
一路,2
指示牌,1
稍微,1
找到,1
前往,2
通道,5
行李箱,1
步履,1
匆匆,1
飞抵,1
去往,1
地铁站,1
即将,1
乘风破浪,1
值机,12
托运,10
行李,11
广播,1
不时,1
传来,1
告诉,2
柜台,3
小伙,2
吴烁民,6
办理,3
出发,12
走过,2
本来,2
担心,2
直达,2
客流,1
很多,2
选择,3
人工,2
下次,1
早点,1
体验,4
自助,9
国电,1
南瑞,1
科技,3
服务,10
有限公司,2
工作,3
乘坐,2
南航,5
出差,2
往返,1
广州,3
之间,2
吴烁民称,1
幸运,1
回归,1
之际,1
尝鲜,1
报道,1
听说,1
候机厅,2
充电,4
吧台,3
待会儿,1
安检,2
外出,1
临时,3
办公,3
找个,1
座位,1
电脑,2
放腿,1
舒服些,1
乘客,1
举家,1
出游,2
记忆,1
相比,2
宽敞明亮,2
设施,2
先进,2
齐全,1
热情周到,2
感是,1
航空公司,8
再次,3
入驻,1
烟雨,1
行舟,1
缓慢,1
节奏,1
一群,1
身着,1
紫色,1
制服,1
空姐,1
翩翩起舞,1
吸引,3
驻足,2
围观,1
一曲,1
结束,1
音乐,2
舒缓,1
切换,1
动感,1
无价,1
之姐,1
小姐姐,1
立马,1
变换,1
舞风,1
热辣,1
起舞,1
掏出,1
手机,1
拍摄,1
吉祥航空,10
唯一,1
基地,2
航司,21
地服,3
业务,2
回收,1
工作人员,6
介绍,1
地面,1
代办,1
负责,1
飞往,4
赤峰,1
人员,3
保障,3
顺利,1
离港,1
标志,1
首次,1
上海,2
两场,1
启动,1
自营,1
运营,6
投运,1
闭关,1
如今,1
重启,4
归来,2
依然,1
少年,2
刘伟娟,1
机会南报融,1
媒体,1
冯兴,1
昨天,3
清晨,1
时分,1
首都,1
腾空而起,1
南宁,1
首班,1
改扩建,1
迎来,1
第一天,2
前一天,1
举办,2
启用,1
仪式,2
大厅,4
热闹,1
络绎不绝,1
排着,1
空乘,2
寂静,1
一下子,1
装满,1
热情,1
建成,1
设计,1
理念,1
风格,1
