word,count
本报记者,1
崔小粟,1
实习,1
金一丹,1
中国,17
民航局,8
新闻,1
发布会,2
数据,7
民航,10
旅客,3
运输量,3
万人次,2
下降,10
降幅,6
收窄,5
百分点,4
国内,10
新冠,15
肺炎,15
疫情,39
稳定,4
全国,8
复工,9
复产,7
工作,4
推进,8
民航业,4
需求,12
有望,4
月份,9
恢复,13
航空,32
煤油,5
综合,2
采购,4
成本,9
自月,1
零时,2
每吨,3
下调,1
至元,1
程度,2
上将,2
缓解,4
客单量,2
锐减,4
上座率,2
低空,2
飞等,2
带来,4
压力,2
回暖,1
迹象,3
初显,1
介绍,1
生产,2
运行,6
情况,6
生产指标,1
月均,1
运输,1
周转量,1
亿吨公里,1
货邮,1
万吨,2
货机,7
货运量,2
增长,8
保障,4
各类,2
飞行,4
万班,1
日均,3
环比,1
航班,26
正常率,1
中信证券,1
分析师,2
客运量,1
受新冠,2
影响,7
处在,2
缓慢,2
恢复期,1
受益,2
快递,1
物流,1
寒冬,1
逆势上涨,1
短时间,2
我国,2
国际航空,5
货运,14
能力,3
供给,4
水平,4
较大,1
提升,5
据介绍,1
体现,1
三个,3
一是,1
定期,5
大幅,3
增加,10
国家,9
地区,2
境外,1
航点,1
中外,2
航空公司,8
平均,3
每周,2
执行,4
班比,2
两周,1
计划,1
二是,1
临时,2
成倍增长,1
批复,1
加班,2
包机,2
班班,2
爆发式,1
特别,2
利用,2
闲置,1
客机,5
开通,9
客改货,8
基础,4
额外,2
新增,3
行业,6
冲击,2
三是,1
协助,1
解决,3
邮件,2
积压,2
邮政,1
原有,1
支持,7
韩及,1
周边,1
前期,1
比较突出,1
快件,1
国有,5
三大,3
一季度,12
遭遇,1
亏损,7
季报,1
东方航空,2
亿元,39
南方航空,5
净利润,9
中国国航,1
业务,4
布局,2
华夏,2
春秋航空,2
吉祥航空,2
三家,2
民营,2
航司,3
好于,1
大航,2
管家,1
统计数据,3
航空业,2
人士,4
告诉,1
控制,3
国外,1
上升期,1
国际,10
航线,5
收入,7
超过,9
这部分,1
大而,1
转型,2
速度,4
全球,6
旅行,1
人数,1
急剧下降,1
媒体报道,1
波音公司,1
售出,1
一架,2
商用,1
飞机,10
另有,1
架飞机,2
订单,1
取消,1
波音,2
行政,1
总裁,1
客流,2
稀少,1
未来,5
发展,21
业内人士,1
指出,1
学校,5
复学,2
有序,4
政策,11
出台,3
复苏,9
创造,2
条件,2
改革,2
价格,4
市场化,1
通知,2
年月日,14
国产,3
出厂价格,2
核定,1
据悉,1
此前,3
元月,1
单月,1
高达,2
油价,2
下跌,4
边际,2
效益,1
下发,1
应对,2
提出,2
降费,1
减负,1
加大,1
基础设施,1
投资,12
航空运输,1
优化,1
政务,1
服务,5
措施,5
华泰,1
证券,5
伴随,1
好转,1
出行,2
多项,1
大跌,3
利好,1
机会胡晓蓉,1
近日,2
云南,7
产业,4
集团,6
连日来,2
一系列,1
及全,1
陆续,1
开启,1
市场,17
热潮,1
重塑,1
网络,4
南亚,2
东南亚,2
区域间,1
互联互通,1
持续,4
奠定,2
坚实基础,2
上午,1
圆通,2
承运,1
昆明,12
吉隆坡,2
顺利,1
首航,1
当天,2
下午,1
新加坡,2
酷航,1
扩散,1
世界各地,1
抗疫,1
形势,1
