word,count
美国航空公司,5
西南航空公司,2
周四,1
公布,1
财报,4
两家,3
公司,14
双双,1
蒙受,1
季度,1
亏损,2
首席,10
执行官,7
警告,6
美国,17
地区,4
新冠,6
病毒感染,2
病例,2
航空,32
旅行,5
需求,10
下滑,1
第二季度,4
总部,1
位于,1
得克萨斯州,1
航空公司,34
营收,4
大幅,2
下降,6
去年同期,6
亿美元,21
西南航空,7
骤降,1
略高于,1
预计,3
肺炎,1
疫苗,1
疗法,1
问世,1
完全恢复,1
人数,2
飙升,1
加上,2
纽约,2
等州,1
实施,1
措施,1
粉碎,1
恢复,9
希望,7
促使,1
竞相,1
减少,9
现金,7
消耗,2
削减,4
航班,14
加里,2
凯利,2
投资者,7
努力,1
工作,3
调整,2
运力,6
每日,3
目标,3
年底,2
走上,1
盈亏,1
平衡,1
道路,1
明年,1
第一季度,1
达成,1
现实,1
估测,1
第三季度,2
未来,3
水平,8
路标,1
美国航空,6
财务,1
德里克,1
克尔,1
说道,1
坚持不懈,1
寻找,1
方法,1
提高,3
消耗率,3
净亏损,2
控制,1
飞机,22
数千名,1
员工,19
自愿,5
休假,7
月份,3
降低,2
万美元,4
人员,3
近年来,1
从未,1
暂时,5
解雇,5
记录,1
至少,2
这要,1
归功于,1
近万名,1
带薪,1
工龄,1
买断,1
协议,1
今年年底,1
打算,2
寻求,2
裁员,15
工资,4
福利,1
补充,2
多种,1
疲软,1
情况,4
做好,2
状态,2
旨在,2
保护,8
就业,2
联邦,1
援助,1
计划,26
条款,1
禁止,1
上周,1
万名,3
发出,1
失业,2
风险,1
敦促,1
申请,8
离职,2
方案,5
提前退休,2
道格,1
帕克,1
总裁,2
罗伯特,2
伊索,1
一份,2
报告,4
毫无疑问,1
流行,2
困难,1
团队,1
成员,1
影响,2
开放,1
加强版,1
有助于,2
消除,1
现象,1
机会下午,1
时许,2
一架,2
陕西,1
安康,9
富强,4
机场,16
起飞,3
南方航空,3
波音,6
客机,3
顺利,1
落地,1
西安,4
咸阳,3
国际,6
验证,2
试飞,2
圆满成功,1
标志,1
距离,1
时代,2
更近,1
一步,1
对外开放,1
天路,1
即将,3
贯通,1
飞抵,1
上空,1
低空,1
通场,1
飞行,3
民航,2
最高级别,1
礼仪,1
扇动,1
机翼,1
问候,1
人民,1
绕场,1
一周,2
平稳,1
降落,2
早早,1
等候,1
消防车,1
喷射出,1
水龙,1
礼遇,1
洗尘,1
水门,1
南航,1
首飞,1
机组,1
当日,1
下午,1
再次,1
两个,4
小时,3
圆满完成,1
国内,7
支线,1
空客,1
系列,1
规划,1
航线,7
直飞,1
北京,1
重庆,2
成都,2
武汉,1
广州,1
城市,1
杨喜龙,1
机会时间,1
周五,5
地缘,1
政治,1
因素,1
拖累,1
三大,1
股指,1
收跌,1
纳指,3
跌近,1
本周,1
下跌,6
标普,2
指数,3
市场动态,1
截至,5
收盘,1
指跌点,1
报点,3
跌点,2
市场,4
策略师,1
科技股,2
泡沫,1
担忧,1
排名,3
五位,1
股票,3
标准,3
普尔,1
市值,1
安联,1
投资,2
管理,1
战略,1
负责人,1
约翰,1
格恩,1
处于,1
波动,1
日常生活,1
充满,1
不确定性,1
热门股,1
表现,2
苹果,13
亚马逊,1
涨奈,1
飞涨,1
谷歌,1
跌跌,2
微软,1
特斯拉,1
英特尔,4
大跌,2
经济,6
重启,1
受益,3
较差,1
美国联合航空,1
达美航空,2
嘉年华,1
邮轮,2
挪威,1
柯尔,1
百货,1
热门,1
中概,1
阿里巴巴,1
京东,1
百度,1
跌蔚来,1
汽车,1
多多,1
消息,2
分析师,7
看空,2
超级,3
周期,3
高盛,1
提醒,1
避开,1
疫情,24
杰夫,1
科瓦尔,2
反对,1
独立,1
服务,1
估值,2
给予,1
减持,1
评级,3
目标价,1
定为,1
美元,3
意味着,2
中国区,1
无版,1
游戏,3
下架,3
中国,4
录入,1
国家,3
新闻出版,1
广电总局,1
颁发,1
近日,1
开发者,1
发送,1
邮件,1
审查,2
提交,1
批准,1
版号,1
大陆,1
商店,1
长期,1
不用,1
生锈,1
紧急,2
适航,2
指令,3
时间,3
针对,4
注册,2
停放,2
腐蚀,1
导致,6
双引擎,1
故障,2
这项,1
连续,1
七天,1
长时间,1
运行,1
此前,3
已有,1
过长,1
引擎,1
检查人员,1
发现,2
仓库,2
取出,1
空气,1
止回阀,1
受损,1
一系列,2
下调,2
毛利率,1
缩水,1
下一代,1
芯片,1
经历,1
生产,1
延迟,1
业绩,1
指引,1
不及,1
预期,4
引发,2
伯恩斯坦,1
巴克莱银行,1
霍尼韦尔,3
业务,1
遭遇,1
冲击,2
每股,1
收益,1
高于,1
华尔街,4
超出,1
油气,1
板块,2
销售,1
持续,1
挑战,1
全球,6
油服,2
斯伦贝谢,2
当地,1
世界,4
油田,1
服务公司,1
因受,1
为此,1
动用,1
遣散费,1
这家,1
老牌,1
雇佣,1
来自,1
多个,1
为个,1
服务本文,1
转自,1
央视,2
新闻,2
客户端,1
反弹,2
国会,4
两党,1
新一轮,1
救助,5
争执不下,1
困境,3
各方,1
人口,1
马上,1
补贴,1
企业,18
眼看,1
悬崖,1
边缘,2
半个,1
一轮,1
到期,6
不少,9
小企业,11
资金,19
枯竭,3
航空业,11
支持,5
月底,3
被迫,3
严峻,1
形势,1
推出,3
恐将,1
新一波,1
麻省理工学院,2
美联储,1
研究,3
薪资,6
挽救,2
万到,1
万个,1
工作岗位,2
很快,1
八成,1
耗尽,4
出台,2
关怀,2
法案,2
一部分,1
美国国会,1
撑过,1
少于,1
银行,2
管理局,1
审批,1
贷款,20
总额,1
至今,2
企业主,5
超过,2
贷款人,2
大部分,2
用于,3
支付,6
员工工资,2
还款,1
豁免,2
截止,1
日期,1
此后,2
高盛集团,1
调查,3
结束,2
发放,3
高达,1
第一周,2
延长,4
这一,3
达成协议,1
众多,2
命运,1
悬而未决,1
教授,1
大卫,1
奥托,1
在内,1
经济学家,2
指出,2
应对,1
核心,1
政策,2
就业人数,1
缓解,1
期间,4
损失,3
万万,1
如今,1
称仅,1
拿到,2
日子,2
不好过,1
免于,1
大规模,1
付出,1
不小,1
代价,1
匆忙,1
很多,3
规则,2
下发,1
不停,1
变化,1
难以,1
原先,1
首次,1
周内,1
金额,1
改变,1
周且,1
证券交易,1
委员会,1
切斯特,1
斯派,1
过于,1
死板,1
关系紧张,1
消费者,1
商业,1
频道,1
餐饮企业,1
感受,1
负面影响,1
身上,1
经营,2
角度,2
来说,1
生意,2
毫无,1
匹兹堡,1
一位,2
拥有,4
三家,1
餐厅,1
老板,1
米勒,2
执行,1
周内用,1
政府,5
通知,1
至周,1
没钱,1
几周,1
用光,1
营业额,1
去年,1
一半,1
毫无意义,1
上百万,1
需承担,1
防控,1
额外,1
费用,1
购买,2
消毒,1
用品,1
防护,1
装备,1
商业地产,1
压力,1
免除,1
经营者,1
租金,1
借债,1
不死不活,2
窘境,1
到底,1
即便如此,2
新泽西州,1
会计师,1
阿尔伯特,1
坎波,1
餐饮,1
企业倒闭,1
放贷,1
保守,1
很难,1
下行,1
时期,2
领域,1
争议,1
之际,2
承包商,1
利润,1
仍旧,1
媒体,2
曝光,1
流向,1
私募,1
股权,1
巨头,1
组合,1
严谨,1
华尔街日报,2
工会,2
拨款,2
薪水,3
秋季,2
挣扎,2
破产,13
严重后果,1
财政,1
坠崖,1
事件,1
分析,1
暴发,2
取消,1
这笔,1
全线,2
至关重要,1
前景,1
提前,1
预防针,1
发生,1
美国联合航空公司,1
裁掉,1
一线,3
担心,1
复苏,5
几家,1
联合,1
提出,1
请求,1
用以,1
飞行员,1
空乘,1
机师,1
高管,1
两年,1
未能,2
选择,2
恶劣,1
环境,1
排除,1
可能性,1
美国西南航空,1
顾乡英国,1
电讯报,1
初步统计,1
中下旬,1
共有,4
倒闭,1
维珍,2
澳大利亚,2
泰国,1
酷鸟,1
加拿大,1
乔治亚,1
百年,4
历史,2
哥伦比亚,8
南非,3
背风,1
群岛,1
未能幸免,1
纷纷,2
程序,1
中据,1
第三方,2
软件,1
统计,1
上半年,2
内地,2
起降,5
架次,2
最低谷,2
期较,2
民航业,1
倒退,1
自月,2
二级,1
航空运输,3
上涨,2
七月,1
平均,1
累计,1
约据,1
协会,2
预测,2
危机,3
老店,2
幸免于难,2
名单,1
最为,2
显眼,1
意大利,2
第二,5
澳航,1
没能,1
尚未,1
英国航空,1
德国汉莎航空,1
阿联酋,1
和澳洲,1
数千,1
无薪,2
暴跌,1
各国,1
边境,1
封锁,1
全世界,1
空中交通,1
三分之一,1
月初,2
法院,1
常客,1
只能,1
乖乖,1
地上,1
债权人,1
谈判,1
出售,4
资产,5
运营,3
这样一来,1
立刻,1
投入,1
挽回,2
债券,2
二来,1
价格,3
跌穿,1
谷底,1
盘式,1
拉丁美洲,2
艰难,1
第一,1
拉姆塔,5
集团,4
到处,1
借钱,2
最新,1
数据,4
日点,1
巴西,1
确诊,1
死亡,2
墨西哥,2
秘鲁,1
例排,2
智利,1
迈阿密,1
大学,1
美洲,1
高级,1
研究所,1
所长,1
利西,1
亚诺尔,1
现阶段,1
新冠大,1
中心,1
抗疫,1
关键,1
成立,1
荷兰,1
古老,1
难逃,1
正式,1
厄瓜多尔,1
停飞,2
留下,3
强制,1
拉美,1
一共,1
有名,2
雇员,3
接受,2
提议,1
不到,3
运转,2
同病相怜,1
老大哥,1
仅会,1
罗伯托,1
阿尔沃,1
将会,1
底气,1
橡树,2
资本,2
拒绝,1
借款,1
提案,1
转股,1
不值钱,1
机位,10
值据,1
金融时报,2
机构,2
承认,1
不再,1
抵押,1
担保,3
自新冠,1
爆发,2
现有,1
远远,1
一笔,2
不菲,1
仓储,1
开销,1
评估,1
价值,6
冠状病毒,1
比例,1
可达,1
机型,1
比率,1
就算,1
出借,1
计算,2
万多架,1
值钱,4
美航,1
身下,1
那块,1
登机口,4
恩内,1
艾尔维,1
不像,1
不可多得,1
优质,2
必将,1
升值,1
抢购,2
一词,1
形容,1
完蛋,1
永远,1
增加,3
买家,1
幸存,1
这是,1
机会,1
金融公司,1
尼克,1
帕斯,1
图桑,1
低谷,1
期从,1
手中,1
压价,1
收购,1
等待,1
幸存者,1
疯狂,1
眼中,1
稳赚,1
伦敦,1
希斯罗,1
看上去,1
相结合,1
应付,1
数千万美元,1
支出,1
航企们,1
钱来,1
养活,1
一大帮,2
不了,1
外加,1
前往,1
加勒比海,1
筹集,1
抵押物,1
之间,2
咨询,2
合伙人,1
詹姆斯,1
霍尔斯特,1
景气,1
伦敦希思罗机场,1
售价,1
万至,1
阿曼,1
一对,1
十分之一,1
忍痛,1
割让,1
黄金,1
席位,1
推迟,1
交付,1
财大气粗,1
著称,1
卡塔尔,1
停止,1
脚步,1
一名,1
银行家,1
跑步,1
入场,1
租赁,1
囤积,1
低估,1
客流量,1
或个,1
我国,1
运输,2
国企,1
民营,1
客运,3
家全,1
货运,4
未有,1
来看,2
日均,3
环比,2
行业,1
利用率,1
旅客,3
运输量,1
万人次,1
降幅,1
收窄,1
百分点,1
增长,1
光大,1
证券,1
交通运输,1
新星,1
油价,1
背景,1
航司,4
盈利,1
原因,1
在于,1
票价,1
并未,1
虹桥机场,1
吞吐量,1
东方航空,1
海南,1
华夏,1
春秋航空,1
套票,1
数量,1
以摊,1
维护,1
成本,1
供职,1
工作人员,1
周报,1
透露,1
确实,1
跨境,3
起初,1
支撑,1
一段时间,1
负责,1
流程,1
所说,1
原本,1
安排,1
白天,3
夜里,1
货机,1
班次,1
让给,1
比较严重,1
基本上,1
晚上,1
口罩,1
医疗,2
物资,1
装机,1
介绍,2
国外,1
产线,1
稳定,1
出口,1
类物资,1
收入,2
机组人员,1
